#ID, Rs, Dc, R200, Mvir, xoff, rho_rms, niter
480   9.54855978e-02   5.82074500e+05   5.77217102e-01   9.47440033e+01   3.11773755e-02   1.06255241e-01           30
481   9.47184488e-02   5.91036688e+05   5.77363670e-01   9.47440033e+01   2.86765210e-02   9.69953984e-02           29
482   8.59238878e-02   7.44992438e+05   5.77363312e-01   9.47440033e+01   1.86787266e-02   1.74244851e-01           27
483   9.35418308e-02   6.07726938e+05   5.77297866e-01   9.47440033e+01   2.24424787e-02   9.87200961e-02           28
484   9.44414660e-02   5.95284875e+05   5.76690495e-01   9.47440033e+01   1.96166802e-02   9.45019126e-02           27
485   9.77829769e-02   5.48997562e+05   5.77072442e-01   9.47440033e+01   2.41292920e-02   1.42654032e-01           26
486   8.96529630e-02   6.72214812e+05   5.77125251e-01   9.47440033e+01   2.66362578e-02   2.50238985e-01           26
487   9.59059894e-02   5.73809062e+05   5.77247858e-01   9.47440033e+01   2.50185411e-02   8.02605972e-02           29
488   9.65455472e-02   5.64393500e+05   5.77363670e-01   9.47440033e+01   1.98151357e-02   8.78586173e-02           29
489   9.22499672e-02   6.29718625e+05   5.77302337e-01   9.47440033e+01   2.14866456e-02   9.27112699e-02           27
490   9.40148160e-02   5.99066938e+05   5.77243567e-01   9.47440033e+01   2.10788958e-02   3.75286303e-02           27
491   9.77443084e-02   5.48031312e+05   5.77313423e-01   9.47440033e+01   2.40852274e-02   3.80309880e-01           28
492   9.25988257e-02   6.22469875e+05   5.77306867e-01   9.47440033e+01   2.70520002e-02   6.73931018e-02           28
493   9.25789922e-02   6.22682688e+05   5.77231824e-01   9.47440033e+01   2.14633290e-02   1.05536297e-01           26
494   9.75802615e-02   5.50150312e+05   5.77344596e-01   9.47440033e+01   2.53709778e-02   3.00128255e-02           26
495   8.63327533e-02   7.34901625e+05   5.77269197e-01   9.47440033e+01   2.05344856e-02   1.06006071e-01           28
496   9.02723521e-02   6.60867250e+05   5.77329993e-01   9.47440033e+01   2.41333917e-02   2.27051541e-01           24
497   9.49085653e-02   5.91396375e+05   5.77369153e-01   9.47440033e+01   1.93269383e-02   7.28425831e-02           28
498   1.01464137e-01   5.06397594e+05   5.77247858e-01   9.47440033e+01   2.14616396e-02   9.72937495e-02           29
499   9.77898315e-02   5.48376875e+05   5.77322483e-01   9.47440033e+01   2.57692840e-02   1.37163267e-01           30
500   9.17104706e-02   1.43225675e+06   5.77364981e-01   2.13187012e+02   1.90630183e-02   5.14287837e-02           29
501   9.26472396e-02   1.39438600e+06   5.77313602e-01   2.13187012e+02   2.39013545e-02   1.02990113e-01           28
502   9.21312794e-02   1.41512250e+06   5.77356279e-01   2.13187012e+02   2.40591206e-02   1.25705123e-01           27
503   9.13967863e-02   1.44561450e+06   5.77369153e-01   2.13187012e+02   2.12569702e-02   7.32742473e-02           29
504   9.62221622e-02   1.27220750e+06   5.77373922e-01   2.13187012e+02   2.32626759e-02   1.81821063e-01           28
505   9.45337862e-02   1.33280462e+06   5.77363670e-01   2.13187012e+02   2.47813780e-02   8.51991251e-02           29
506   9.24053341e-02   1.40457462e+06   5.77298760e-01   2.13187012e+02   2.09978912e-02   1.50408268e-01           28
507   9.79222581e-02   1.22759862e+06   5.77302337e-01   2.13187012e+02   1.97116937e-02   7.74279535e-02           30
508   9.49554294e-02   1.31735462e+06   5.77269256e-01   2.13187012e+02   1.99816879e-02   1.11268327e-01           27
509   9.31498408e-02   1.37847712e+06   5.77356279e-01   2.13187012e+02   2.07874402e-02   6.14009723e-02           28
510   9.47335213e-02   1.32307812e+06   5.77272534e-01   2.13187012e+02   2.13248394e-02   3.97997312e-02           29
511   9.73243788e-02   1.25152525e+06   5.77344596e-01   2.13187012e+02   2.09878962e-02   1.12607986e-01           30
512   9.75303352e-02   1.24192262e+06   5.77369153e-01   2.13187012e+02   2.39311550e-02   4.73889038e-02           28
513   9.17346030e-02   1.42549138e+06   5.77369153e-01   2.13187012e+02   2.21434105e-02   2.57211905e-02           25
514   9.49337631e-02   1.32233138e+06   5.77217937e-01   2.13187012e+02   2.35436298e-02   5.38651682e-02           28
515   9.34285671e-02   1.37589700e+06   5.77281296e-01   2.13187012e+02   2.48725936e-02   6.56168088e-02           27
516   9.38993767e-02   1.34904900e+06   5.77363670e-01   2.13187012e+02   2.69888584e-02   1.25979930e-01           24
517   9.57852080e-02   1.29370888e+06   5.77241838e-01   2.13187012e+02   2.22947951e-02   4.00437191e-02           28
518   9.80868265e-02   1.22430225e+06   5.77304661e-01   2.13187012e+02   2.01562475e-02   7.79171884e-02           29
519   9.55132470e-02   1.29836150e+06   5.77336252e-01   2.13187012e+02   1.68836024e-02   8.25173259e-02           28
520   9.10591856e-02   1.45508938e+06   5.77363670e-01   2.13187012e+02   2.17659511e-02   5.02824262e-02           27
521   9.25821587e-02   1.40376362e+06   5.77364981e-01   2.13187012e+02   2.18721163e-02   1.31926194e-01           28
522   9.59935859e-02   1.28971425e+06   5.77283204e-01   2.13187012e+02   2.33733468e-02   1.17147319e-01           28
523   9.35986489e-02   1.35819875e+06   5.77346146e-01   2.13187012e+02   1.92161258e-02   1.77197814e-01           27
524   9.82254669e-02   1.21809850e+06   5.77247381e-01   2.13187012e+02   1.62497628e-02   1.04139403e-01           29
525   9.57859457e-02   1.29764688e+06   5.77292979e-01   2.13187012e+02   1.85999740e-02   9.93660688e-02           30
526   9.30599496e-02   1.37852088e+06   5.77122092e-01   2.13187012e+02   1.96420774e-02   1.12054586e-01           26
527   9.41732973e-02   1.34974075e+06   5.77356279e-01   2.13187012e+02   2.29190327e-02   1.11997023e-01           29
528   9.37352180e-02   1.36028462e+06   5.77123344e-01   2.13187012e+02   1.58713255e-02   2.00349107e-01           28
529   9.46373865e-02   1.33127138e+06   5.77249527e-01   2.13187012e+02   2.38727257e-02   1.37901947e-01           28
530   9.88119841e-02   1.20658912e+06   5.77297986e-01   2.13187012e+02   2.28743479e-02   8.16807896e-02           30
531   9.49609429e-02   1.32184600e+06   5.77356279e-01   2.13187012e+02   2.33078226e-02   6.51051030e-02           29
532   9.35553089e-02   1.36113675e+06   5.77363312e-01   2.13187012e+02   1.95312798e-02   2.21860230e-01           26
533   9.33671743e-02   1.37470625e+06   5.77258408e-01   2.13187012e+02   2.48494353e-02   2.15127289e-01           30
534   9.38945636e-02   1.35620812e+06   5.77313423e-01   2.13187012e+02   2.00195201e-02   7.89113343e-02           29
535   9.53545570e-02   1.30455388e+06   5.77306807e-01   2.13187012e+02   2.21168231e-02   1.38667360e-01           27
536   9.60587785e-02   1.28599938e+06   5.77313602e-01   2.13187012e+02   1.89331193e-02   6.90680817e-02           29
537   9.44103822e-02   1.33851162e+06   5.77329695e-01   2.13187012e+02   2.30162852e-02   1.41128510e-01           30
538   9.16529521e-02   1.42969638e+06   5.77369153e-01   2.13187012e+02   2.26028953e-02   1.01299793e-01           27
539   9.58265215e-02   1.29543912e+06   5.77250481e-01   2.13187012e+02   2.12737843e-02   6.17446303e-02           30
540   9.11058858e-02   1.44983338e+06   5.77363312e-01   2.13187012e+02   2.17618048e-02   1.39129713e-01           28
541   9.43422690e-02   1.34095512e+06   5.77336252e-01   2.13187012e+02   2.05045324e-02   9.46050361e-02           29
542   9.50305313e-02   1.31732375e+06   5.77373922e-01   2.13187012e+02   2.11931169e-02   1.03008002e-01           29
543   9.62362960e-02   1.27928938e+06   5.77357411e-01   2.13187012e+02   2.43944004e-02   1.11069538e-01           27
544   9.14627165e-02   1.44493875e+06   5.77363312e-01   2.13187012e+02   2.35340707e-02   6.73380122e-02           29
545   9.46693271e-02   1.33130550e+06   5.77363312e-01   2.13187012e+02   2.36947462e-02   9.06207040e-02           30
546   8.96387771e-02   1.50733000e+06   5.77297986e-01   2.13187012e+02   1.86171625e-02   6.53200150e-02           27
547   9.45355669e-02   1.33598662e+06   5.77364981e-01   2.13187012e+02   2.01683845e-02   8.75417069e-02           30
548   9.42843258e-02   1.33779400e+06   5.77297390e-01   2.13187012e+02   2.32366826e-02   1.97166085e-01           28
549   9.29997638e-02   1.38426888e+06   5.77336252e-01   2.13187012e+02   1.84028875e-02   5.84235601e-02           27
550   9.54534337e-02   1.30585075e+06   5.77298939e-01   2.13187012e+02   2.50259135e-02   4.13652323e-02           29
551   9.57806930e-02   1.29619712e+06   5.77304661e-01   2.13187012e+02   2.32714340e-02   4.21385095e-02           29
552   9.37632993e-02   1.35992738e+06   5.77344954e-01   2.13187012e+02   2.04445645e-02   6.08318634e-02           29
553   9.98618379e-02   1.17350575e+06   5.77369153e-01   2.13187012e+02   2.11879183e-02   7.96431080e-02           29
554   9.43141505e-02   1.33641688e+06   5.77357411e-01   2.13187012e+02   2.28168108e-02   1.03806779e-01           26
555   9.48250294e-02   1.32482388e+06   5.77302694e-01   2.13187012e+02   2.16997080e-02   1.75334901e-01           28
556   9.37298760e-02   1.36260138e+06   5.77306807e-01   2.13187012e+02   2.05424875e-02   6.88002184e-02           29
557   9.33469310e-02   1.37865725e+06   5.77344596e-01   2.13187012e+02   2.05489248e-02   8.50577205e-02           30
558   9.70320851e-02   1.25643500e+06   5.77357113e-01   2.13187012e+02   1.92267578e-02   6.66582361e-02           29
559   9.96935815e-02   1.18100125e+06   5.77306867e-01   2.13187012e+02   2.28959024e-02   1.05857722e-01           29
560   9.58361402e-02   1.29392988e+06   5.77329695e-01   2.13187012e+02   2.45766509e-02   7.76492879e-02           29
561   9.21645463e-02   1.40797550e+06   5.77313602e-01   2.13187012e+02   1.86622944e-02   1.18412763e-01           25
562   9.59432572e-02   1.28526900e+06   5.77294827e-01   2.13187012e+02   2.14019530e-02   8.40343609e-02           29
563   9.01493281e-02   1.48933075e+06   5.77329695e-01   2.13187012e+02   2.01116111e-02   1.19464584e-01           29
564   9.50591713e-02   1.31885725e+06   5.77313602e-01   2.13187012e+02   2.21452974e-02   6.40185550e-02           30
565   9.21325386e-02   1.41280475e+06   5.77310085e-01   2.13187012e+02   2.08536070e-02   9.94340926e-02           28
566   9.39589664e-02   1.35082988e+06   5.77304661e-01   2.13187012e+02   2.41527725e-02   7.22275302e-02           27
567   9.61282551e-02   1.28416538e+06   5.77369153e-01   2.13187012e+02   2.09588539e-02   6.40873611e-02           29
568   9.18122604e-02   1.43118125e+06   5.77364981e-01   2.13187012e+02   2.01407727e-02   1.13927118e-01           30
569   9.10837352e-02   1.45433750e+06   5.77264547e-01   2.13187012e+02   2.10454408e-02   1.51757136e-01           29
570   9.25145075e-02   1.39873450e+06   5.77229619e-01   2.13187012e+02   2.02742629e-02   1.89631164e-01           29
571   9.93110910e-02   1.19209825e+06   5.77369153e-01   2.13187012e+02   1.79124549e-02   5.67554571e-02           30
572   9.17479992e-02   1.42072225e+06   5.77162981e-01   2.13187012e+02   1.97220296e-02   6.92672655e-02           26
573   9.26540121e-02   1.39144875e+06   5.77364981e-01   2.13187012e+02   2.12318338e-02   1.78475186e-01           27
574   9.57734734e-02   1.29194162e+06   5.77357113e-01   2.13187012e+02   2.65034698e-02   7.37091154e-02           28
575   9.73694921e-02   1.24549450e+06   5.77264547e-01   2.13187012e+02   2.43559387e-02   3.02650426e-02           28
576   9.31674913e-02   1.37914750e+06   5.77272534e-01   2.13187012e+02   2.19145548e-02   8.25661123e-02           30
577   9.52923670e-02   1.30894275e+06   5.77329993e-01   2.13187012e+02   1.77703965e-02   6.11709431e-02           29
578   9.85290557e-02   1.21311500e+06   5.77313602e-01   2.13187012e+02   2.39147339e-02   7.69000351e-02           29
579   9.65734273e-02   1.26765488e+06   5.77357411e-01   2.13187012e+02   1.87436622e-02   4.81357947e-02           29
580   9.37639773e-02   1.34549638e+06   5.77357113e-01   2.13187012e+02   2.39993688e-02   4.84741062e-01           21
581   9.56657380e-02   1.29165800e+06   5.77322483e-01   2.13187012e+02   2.38844547e-02   8.22191238e-02           28
582   9.40091610e-02   1.34903275e+06   5.77304661e-01   2.13187012e+02   2.07485389e-02   3.39943506e-02           27
583   9.62827653e-02   1.27981912e+06   5.77344954e-01   2.13187012e+02   2.46527568e-02   8.22498649e-02           30
584   9.40504298e-02   1.34221462e+06   5.77329695e-01   2.13187012e+02   2.37970836e-02   1.07050411e-01           23
585   9.28011164e-02   1.38966975e+06   5.77373922e-01   2.13187012e+02   2.21016631e-02   4.55608964e-02           28
586   9.33642760e-02   1.37196325e+06   5.77290773e-01   2.13187012e+02   1.71513464e-02   7.59204477e-02           30
587   9.60865319e-02   1.28476412e+06   5.77356279e-01   2.13187012e+02   2.61622947e-02   1.21999271e-01           29
588   9.70858559e-02   1.25488288e+06   5.77297866e-01   2.13187012e+02   2.23297141e-02   3.43803130e-02           28
589   9.42643657e-02   1.34212688e+06   5.77252686e-01   2.13187012e+02   2.17063278e-02   8.45737308e-02           28
590   9.20897722e-02   1.42050275e+06   5.77329695e-01   2.13187012e+02   2.12926399e-02   7.20658973e-02           30
591   9.76291001e-02   1.23557900e+06   5.77294827e-01   2.13187012e+02   2.32852791e-02   1.35476738e-01           30
592   9.61400121e-02   1.28073800e+06   5.77346146e-01   2.13187012e+02   2.07943507e-02   5.39956018e-02           27
593   9.64157730e-02   1.27300025e+06   5.77329993e-01   2.13187012e+02   1.69966333e-02   2.43747793e-02           29
594   8.96383747e-02   1.50879600e+06   5.77332914e-01   2.13187012e+02   2.29663886e-02   6.98753670e-02           28
595   8.98194984e-02   1.48562188e+06   5.77313602e-01   2.13187012e+02   2.06595417e-02   1.62726331e+00           20
596   9.40516740e-02   1.34441788e+06   5.77356279e-01   2.13187012e+02   2.86859293e-02   7.91605115e-02           25
597   9.27852988e-02   1.39395425e+06   5.77356279e-01   2.13187012e+02   2.38017309e-02   9.24065486e-02           28
598   9.43365172e-02   1.33775175e+06   5.77356279e-01   2.13187012e+02   2.25766115e-02   9.14351419e-02           27
599   9.50770974e-02   1.31632125e+06   5.77373922e-01   2.13187012e+02   2.12694518e-02   4.78505455e-02           30
600   9.46303159e-02   2.66308250e+06   5.77363670e-01   4.26387024e+02   2.39418168e-02   1.68161795e-01           30
601   9.47956145e-02   2.64462575e+06   5.77369153e-01   4.26387024e+02   2.35006399e-02   1.28260911e-01           29
602   9.72002000e-02   2.48352250e+06   5.77344954e-01   4.26387024e+02   2.31618602e-02   2.48367507e-02           23
603   9.22258049e-02   2.81763575e+06   5.77369153e-01   4.26387024e+02   2.42534764e-02   7.80073330e-02           27
604   9.28017646e-02   2.77345075e+06   5.77336252e-01   4.26387024e+02   2.03280039e-02   6.66429847e-02           28
605   9.60726365e-02   2.55705925e+06   5.77309191e-01   4.26387024e+02   2.08351426e-02   4.96805198e-02           28
606   9.61275473e-02   2.54902375e+06   5.77363670e-01   4.26387024e+02   1.83571428e-02   2.25037914e-02           25
607   9.41652730e-02   2.68979600e+06   5.77329993e-01   4.26387024e+02   2.21388731e-02   1.23805024e-01           28
608   9.37110409e-02   2.71587875e+06   5.77346146e-01   4.26387024e+02   2.41936930e-02   1.06393076e-01           29
609   9.36948881e-02   2.71492500e+06   5.77356279e-01   4.26387024e+02   1.96421035e-02   8.88280645e-02           28
610   9.41689909e-02   2.68570475e+06   5.77304661e-01   4.26387024e+02   2.28598863e-02   7.17345998e-02           28
611   9.41217095e-02   2.68559100e+06   5.77304661e-01   4.26387024e+02   2.24736910e-02   9.22078267e-02           28
612   9.44745317e-02   2.66764225e+06   5.77373922e-01   4.26387024e+02   2.07489803e-02   1.48937523e-01           29
613   9.60914865e-02   2.56507750e+06   5.77357411e-01   4.26387024e+02   2.30665654e-02   3.14225480e-02           28
614   9.43010822e-02   2.67078600e+06   5.77364981e-01   4.26387024e+02   2.26092041e-02   3.92316729e-02           27
615   9.45595875e-02   2.66139975e+06   5.77364981e-01   4.26387024e+02   2.35600322e-02   5.47089800e-02           29
616   9.80113894e-02   2.44730000e+06   5.77373922e-01   4.26387024e+02   2.18986589e-02   5.71304969e-02           28
617   9.50746313e-02   2.62815250e+06   5.77344954e-01   4.26387024e+02   2.50207465e-02   4.35176864e-02           27
618   9.30592567e-02   2.75991575e+06   5.77357411e-01   4.26387024e+02   2.32570246e-02   6.29924983e-02           29
619   9.46062431e-02   2.64933675e+06   5.77364981e-01   4.26387024e+02   2.27975175e-02   6.00548461e-02           25
620   9.27522853e-02   2.78001775e+06   5.77298939e-01   4.26387024e+02   2.33453866e-02   7.49827698e-02           27
621   9.44961309e-02   2.65776800e+06   5.77364981e-01   4.26387024e+02   1.99180879e-02   4.52452414e-02           28
622   9.82287079e-02   2.44059250e+06   5.77302337e-01   4.26387024e+02   2.52111256e-02   5.05179204e-02           30
623   9.39428508e-02   2.69652775e+06   5.77373922e-01   4.26387024e+02   1.87594686e-02   4.70041111e-02           28
624   9.25848931e-02   2.78160650e+06   5.77272534e-01   4.26387024e+02   2.29835045e-02   4.83904034e-02           25
625   9.33429077e-02   2.73187125e+06   5.77304661e-01   4.26387024e+02   2.11379044e-02   7.88187683e-02           26
626   9.29075703e-02   2.77786825e+06   5.77373922e-01   4.26387024e+02   1.99031848e-02   8.20451900e-02           30
627   9.59283337e-02   2.57881875e+06   5.77333272e-01   4.26387024e+02   2.20398381e-02   7.30509609e-02           30
628   9.39456820e-02   2.69693950e+06   5.77283204e-01   4.26387024e+02   2.11532004e-02   7.67556503e-02           27
629   9.63759422e-02   2.54843750e+06   5.77329695e-01   4.26387024e+02   2.37304885e-02   3.79670449e-02           27
630   9.32370052e-02   2.74586800e+06   5.77297390e-01   4.26387024e+02   2.08818614e-02   7.37856179e-02           29
631   9.44503769e-02   2.67368800e+06   5.77332914e-01   4.26387024e+02   2.21940093e-02   5.27761430e-02           30
632   9.42749381e-02   2.67392775e+06   5.77364981e-01   4.26387024e+02   1.92120858e-02   7.95216784e-02           28
633   8.98937285e-02   2.99975325e+06   5.77310085e-01   4.26387024e+02   2.12067887e-02   6.69317320e-02           28
634   9.12966654e-02   2.89061125e+06   5.77373922e-01   4.26387024e+02   2.06048451e-02   9.00643095e-02           28
635   9.25687402e-02   2.80048800e+06   5.77364981e-01   4.26387024e+02   2.31600627e-02   3.88549455e-02           29
636   9.45182443e-02   2.66383500e+06   5.77329695e-01   4.26387024e+02   2.29446497e-02   6.66304454e-02           30
637   9.62778851e-02   2.54205300e+06   5.77333272e-01   4.26387024e+02   2.09832285e-02   8.09042156e-02           27
638   9.09099132e-02   2.90649375e+06   5.77364981e-01   4.26387024e+02   1.94090568e-02   5.61265796e-02           26
639   9.28367972e-02   2.76794225e+06   5.77332914e-01   4.26387024e+02   2.12437250e-02   7.94811398e-02           26
640   9.30930749e-02   2.76946900e+06   5.77363670e-01   4.26387024e+02   2.44674813e-02   4.17789482e-02           28
641   9.19938236e-02   2.84339850e+06   5.77344954e-01   4.26387024e+02   1.95829906e-02   4.53614704e-02           29
642   9.43304375e-02   2.67322900e+06   5.77363312e-01   4.26387024e+02   2.26752162e-02   6.11893013e-02           29
643   9.36947390e-02   2.70154700e+06   5.77344954e-01   4.26387024e+02   2.19757278e-02   9.30025205e-02           24
644   9.22004059e-02   2.80517225e+06   5.77363312e-01   4.26387024e+02   2.11742092e-02   9.49862450e-02           23
645   9.20283645e-02   2.84200775e+06   5.77344954e-01   4.26387024e+02   2.11199261e-02   6.84016123e-02           30
646   9.40984860e-02   2.69257875e+06   5.77336252e-01   4.26387024e+02   2.35411841e-02   4.01829965e-02           30
647   9.23129395e-02   2.81743250e+06   5.77369153e-01   4.26387024e+02   2.03466304e-02   8.39848518e-02           29
648   9.26219299e-02   2.79052525e+06   5.77304661e-01   4.26387024e+02   2.04632208e-02   1.39971539e-01           29
649   9.39888805e-02   2.69165550e+06   5.77369153e-01   4.26387024e+02   2.08619982e-02   1.44312754e-01           27
650   9.50586423e-02   2.62619325e+06   5.77363312e-01   4.26387024e+02   2.29442716e-02   9.34800208e-02           30
651   9.33139622e-02   2.73504400e+06   5.77357411e-01   4.26387024e+02   1.83508731e-02   2.29386240e-01           27
652   9.22163352e-02   2.81811250e+06   5.77313602e-01   4.26387024e+02   2.16974970e-02   3.95134650e-02           29
653   9.37020630e-02   2.72012950e+06   5.77364981e-01   4.26387024e+02   2.23197397e-02   1.03162430e-01           28
654   9.39575732e-02   2.69745725e+06   5.77363670e-01   4.26387024e+02   2.28843894e-02   7.14329109e-02           27
655   9.44671705e-02   2.66220150e+06   5.77346146e-01   4.26387024e+02   1.99023671e-02   3.37656625e-02           27
656   9.60127041e-02   2.56370300e+06   5.77281117e-01   4.26387024e+02   2.16163993e-02   2.89408714e-01           28
657   9.43888351e-02   2.67147275e+06   5.77363670e-01   4.26387024e+02   2.08410714e-02   1.24428079e-01           29
658   9.33372527e-02   2.73822325e+06   5.77329993e-01   4.26387024e+02   2.22595073e-02   9.18565840e-02           28
659   9.85804647e-02   2.41660550e+06   5.77356279e-01   4.26387024e+02   2.25950014e-02   6.61460087e-02           29
660   9.63799208e-02   2.54800925e+06   5.77302337e-01   4.26387024e+02   2.42585633e-02   5.73733412e-02           29
661   9.65112224e-02   2.53866050e+06   5.77357113e-01   4.26387024e+02   2.28879582e-02   3.03098019e-02           30
662   9.44941267e-02   2.66958575e+06   5.77357411e-01   4.26387024e+02   2.39433870e-02   8.07291418e-02           30
663   9.44877863e-02   2.66632400e+06   5.77332914e-01   4.26387024e+02   2.03554016e-02   1.14616297e-01           29
664   9.56196561e-02   2.59197275e+06   5.77364981e-01   4.26387024e+02   2.12724358e-02   5.04145548e-02           28
665   9.28622112e-02   2.77921225e+06   5.77304661e-01   4.26387024e+02   1.87991019e-02   2.45731138e-02           28
666   9.46371704e-02   2.65915575e+06   5.77369153e-01   4.26387024e+02   2.07697339e-02   3.34934779e-02           29
667   9.58728716e-02   2.57919425e+06   5.77363312e-01   4.26387024e+02   2.09652353e-02   5.81576079e-02           29
668   9.51120034e-02   2.63200250e+06   5.77346146e-01   4.26387024e+02   2.02918537e-02   4.60411124e-02           30
669   9.47563797e-02   2.65365200e+06   5.77369153e-01   4.26387024e+02   1.89803280e-02   3.85397039e-02           27
670   8.95577371e-02   3.01720975e+06   5.77356279e-01   4.26387024e+02   2.21276470e-02   6.92973062e-02           27
671   9.50675458e-02   2.62706250e+06   5.77369153e-01   4.26387024e+02   2.09247079e-02   6.58150092e-02           28
672   9.33903083e-02   2.74417350e+06   5.77357113e-01   4.26387024e+02   2.05789916e-02   1.12517811e-01           30
673   9.35389251e-02   2.73405025e+06   5.77369153e-01   4.26387024e+02   2.24053040e-02   7.83568323e-02           30
674   9.61858705e-02   2.55644500e+06   5.77369153e-01   4.26387024e+02   2.23189276e-02   3.67538892e-02           27
675   9.16163623e-02   2.85550750e+06   5.77363670e-01   4.26387024e+02   2.19958592e-02   4.27318662e-02           26
676   9.58046764e-02   2.57998200e+06   5.77357113e-01   4.26387024e+02   2.08363999e-02   1.00928791e-01           28
677   9.28816199e-02   2.76778625e+06   5.77363312e-01   4.26387024e+02   2.27381624e-02   1.21668562e-01           27
678   9.15336758e-02   2.86792000e+06   5.77306867e-01   4.26387024e+02   2.20393632e-02   5.61430454e-02           28
679   9.40883607e-02   2.69360175e+06   5.77364981e-01   4.26387024e+02   2.22690143e-02   1.23978600e-01           28
680   9.52275395e-02   2.61698975e+06   5.77310085e-01   4.26387024e+02   2.26279832e-02   9.48681235e-02           29
681   9.13526192e-02   2.88178850e+06   5.77313423e-01   4.26387024e+02   1.90926734e-02   7.27477446e-02           27
682   9.01380703e-02   2.98181900e+06   5.77369153e-01   4.26387024e+02   2.22762153e-02   1.01641588e-01           29
683   9.40494984e-02   2.69134725e+06   5.77373922e-01   4.26387024e+02   2.41643786e-02   7.98544586e-02           29
684   9.47623774e-02   2.65088875e+06   5.77336252e-01   4.26387024e+02   2.42139101e-02   6.94162399e-02           30
685   9.50955153e-02   2.62785125e+06   5.77332914e-01   4.26387024e+02   2.39996966e-02   2.94322576e-02           26
686   9.51412022e-02   2.62400575e+06   5.77322483e-01   4.26387024e+02   2.10480988e-02   4.73152138e-02           29
687   9.39798951e-02   2.69482325e+06   5.77356279e-01   4.26387024e+02   1.97580494e-02   5.73074296e-02           27
688   9.35081318e-02   2.73009725e+06   5.77363670e-01   4.26387024e+02   2.00329330e-02   5.63599132e-02           27
689   9.34491381e-02   2.73439875e+06   5.77363312e-01   4.26387024e+02   2.17831954e-02   4.35250029e-02           29
690   9.37391520e-02   2.71034375e+06   5.77364981e-01   4.26387024e+02   2.20848043e-02   5.55165783e-02           26
691   9.37424973e-02   2.71504400e+06   5.77329993e-01   4.26387024e+02   2.21934468e-02   5.49613312e-02           29
692   9.57570523e-02   2.58820850e+06   5.77373922e-01   4.26387024e+02   2.15027295e-02   1.04778312e-01           30
693   9.14983451e-02   2.86586650e+06   5.77373922e-01   4.26387024e+02   2.12117061e-02   4.24995199e-02           27
694   9.49959606e-02   2.63102300e+06   5.77357113e-01   4.26387024e+02   2.31454745e-02   6.03213832e-02           29
695   9.48275179e-02   2.63834250e+06   5.77364981e-01   4.26387024e+02   2.23657284e-02   1.76621750e-01           27
696   9.79006365e-02   2.45426225e+06   5.77363670e-01   4.26387024e+02   2.33066045e-02   3.35340388e-02           28
697   9.31177884e-02   2.75376875e+06   5.77332914e-01   4.26387024e+02   2.28205603e-02   1.35746762e-01           26
698   9.42607149e-02   2.67542825e+06   5.77363670e-01   4.26387024e+02   2.09381152e-02   3.82329039e-02           27
699   9.50755030e-02   2.63195075e+06   5.77344954e-01   4.26387024e+02   2.42377985e-02   5.15890978e-02           29
