#ID, Rs, Dc, R200, Mvir, xoff, rho_rms, niter
480   7.31989071e-02   1.10566625e+06   5.78505099e-01   9.54329987e+01   1.22879846e-02   9.11742300e-02           29
481   7.24174455e-02   1.13097000e+06   5.78696012e-01   9.54329987e+01   1.92326028e-02   5.00910208e-02           28
482   7.57569224e-02   1.01146194e+06   5.78556776e-01   9.54329987e+01   1.75707750e-02   3.73984538e-02           26
483   7.34234527e-02   1.09300825e+06   5.78696012e-01   9.54329987e+01   1.74829084e-02   6.62702844e-02           26
484   7.38935396e-02   1.07329625e+06   5.78661025e-01   9.54329987e+01   1.03071863e-02   1.49703860e-01           28
485   7.34397545e-02   1.08270725e+06   5.78647256e-01   9.54329987e+01   2.27090791e-02   2.48493850e-02           22
486   7.13460222e-02   1.16364425e+06   5.78710854e-01   9.54329987e+01   2.48647146e-02   1.53576910e-01           26
487   7.09847882e-02   1.18082175e+06   5.78515232e-01   9.54329987e+01   1.69875361e-02   1.76315814e-01           26
488   7.13105574e-02   1.17288700e+06   5.78731596e-01   9.54329987e+01   1.99041720e-02   9.84167531e-02           27
489   7.18937367e-02   1.14757275e+06   5.78567326e-01   9.54329987e+01   1.80469491e-02   1.20338328e-01           28
490   7.24362880e-02   1.12853250e+06   5.78433216e-01   9.54329987e+01   1.84767134e-02   5.81868887e-02           29
491   7.38350675e-02   1.08132850e+06   5.78702927e-01   9.54329987e+01   1.62093956e-02   4.82935049e-02           29
492   7.67969191e-02   9.78471312e+05   5.78735232e-01   9.54329987e+01   1.74888745e-02   5.72348684e-02           26
493   8.02761391e-02   8.84026375e+05   5.78633189e-01   9.54329987e+01   2.13414133e-02   1.22717969e-01           28
494   7.18412623e-02   1.15343888e+06   5.78581214e-01   9.54329987e+01   2.47724839e-02   5.77690639e-02           30
495   7.40736499e-02   1.06553525e+06   5.78749895e-01   9.54329987e+01   1.82925761e-02   1.60673887e-01           27
496   7.14979768e-02   1.16437250e+06   5.78382373e-01   9.54329987e+01   2.28958298e-02   6.55918941e-02           27
497   7.52919167e-02   1.02976594e+06   5.78697622e-01   9.54329987e+01   1.65524352e-02   7.78507516e-02           30
498   7.57319778e-02   1.01229131e+06   5.78656435e-01   9.54329987e+01   2.73467209e-02   3.75026539e-02           30
499   7.17120096e-02   1.15560975e+06   5.78710616e-01   9.54329987e+01   1.66053306e-02   3.34928110e-02           28
500   7.41135627e-02   2.38881450e+06   5.78710616e-01   2.14734009e+02   1.92397125e-02   8.78606141e-02           26
501   7.44074658e-02   2.37730425e+06   5.78709662e-01   2.14734009e+02   1.90808959e-02   6.99014887e-02           28
502   7.31137246e-02   2.47910825e+06   5.78710854e-01   2.14734009e+02   1.62468217e-02   1.34923279e-01           30
503   7.42490068e-02   2.39289275e+06   5.78718722e-01   2.14734009e+02   2.02335734e-02   3.48025598e-02           30
504   7.35511556e-02   2.42827625e+06   5.78682303e-01   2.14734009e+02   1.64768845e-02   1.12492189e-01           26
505   7.59562850e-02   2.26806900e+06   5.78756750e-01   2.14734009e+02   1.48485638e-02   6.38876632e-02           28
506   7.35757500e-02   2.43496275e+06   5.78756750e-01   2.14734009e+02   2.10696217e-02   3.51537541e-02           28
507   7.33586103e-02   2.46592200e+06   5.78694880e-01   2.14734009e+02   2.14572400e-02   1.60119027e-01           30
508   7.47308657e-02   2.33588875e+06   5.78725040e-01   2.14734009e+02   2.32512243e-02   9.80066285e-02           24
509   7.27498159e-02   2.51021325e+06   5.78735232e-01   2.14734009e+02   1.76642947e-02   7.83164427e-02           29
510   7.43007213e-02   2.37837725e+06   5.78749895e-01   2.14734009e+02   1.70008559e-02   5.65929487e-02           28
511   7.41808116e-02   2.38863700e+06   5.78710854e-01   2.14734009e+02   1.86421908e-02   9.90759730e-02           28
512   7.35051110e-02   2.43292075e+06   5.78710854e-01   2.14734009e+02   1.70256905e-02   1.18040502e-01           28
513   7.46845752e-02   2.34999875e+06   5.78753710e-01   2.14734009e+02   1.72558669e-02   1.18316777e-01           29
514   7.52291903e-02   2.31773125e+06   5.78710616e-01   2.14734009e+02   1.89678296e-02   7.21293315e-02           28
515   7.36906305e-02   2.43336750e+06   5.78676522e-01   2.14734009e+02   1.86424162e-02   5.28657548e-02           28
516   7.41245449e-02   2.40036150e+06   5.78756750e-01   2.14734009e+02   1.25152022e-02   7.89154842e-02           28
517   7.42875189e-02   2.36494975e+06   5.78656435e-01   2.14734009e+02   1.75902080e-02   4.28378552e-01           24
518   7.50225410e-02   2.33314975e+06   5.78706980e-01   2.14734009e+02   1.80146080e-02   5.24168946e-02           26
519   7.57281780e-02   2.27994150e+06   5.78606665e-01   2.14734009e+02   1.83906946e-02   5.83152436e-02           29
520   7.36198649e-02   2.42445875e+06   5.78656435e-01   2.14734009e+02   2.06096377e-02   9.83674601e-02           26
521   7.31200352e-02   2.45827175e+06   5.78277111e-01   2.14734009e+02   1.94492638e-02   2.78678089e-01           24
522   7.81677365e-02   2.10405900e+06   5.78756750e-01   2.14734009e+02   1.79238301e-02   1.75366893e-01           27
523   7.68016726e-02   2.19728800e+06   5.78731596e-01   2.14734009e+02   1.82981510e-02   7.61596113e-02           29
524   7.54495040e-02   2.30715725e+06   5.78734934e-01   2.14734009e+02   1.98788960e-02   2.13737682e-01           30
525   7.30562359e-02   2.48615650e+06   5.78606129e-01   2.14734009e+02   1.60980262e-02   5.94337694e-02           28
526   7.53717795e-02   2.30100600e+06   5.78666031e-01   2.14734009e+02   2.01049820e-02   6.46178499e-02           28
527   7.40063563e-02   2.40525125e+06   5.78749895e-01   2.14734009e+02   1.81334149e-02   8.77884701e-02           28
528   7.23356754e-02   2.53852450e+06   5.78676522e-01   2.14734009e+02   1.91650465e-02   6.19444065e-02           29
529   7.66447634e-02   2.21527100e+06   5.78656435e-01   2.14734009e+02   1.99358277e-02   9.85967442e-02           30
530   7.69556761e-02   2.18978725e+06   5.78710854e-01   2.14734009e+02   1.64990295e-02   4.32589054e-02           28
531   7.26559609e-02   2.50534850e+06   5.78735232e-01   2.14734009e+02   1.67657565e-02   3.79712023e-02           26
532   7.53094032e-02   2.30387050e+06   5.78726411e-01   2.14734009e+02   2.06547845e-02   8.52151066e-02           28
533   7.49618709e-02   2.32891125e+06   5.78753710e-01   2.14734009e+02   2.16357950e-02   8.47260952e-02           29
534   7.15871453e-02   2.60441275e+06   5.78726411e-01   2.14734009e+02   1.86512414e-02   4.74762022e-02           27
535   7.17404112e-02   2.58834400e+06   5.78710616e-01   2.14734009e+02   2.05099862e-02   8.99081007e-02           29
536   7.60444477e-02   2.25108125e+06   5.78734934e-01   2.14734009e+02   1.43637042e-02   5.71531244e-02           27
537   7.31430799e-02   2.46784200e+06   5.78587532e-01   2.14734009e+02   1.65582038e-02   9.01759490e-02           27
538   7.54797906e-02   2.30149225e+06   5.78676522e-01   2.14734009e+02   2.12191343e-02   8.71639475e-02           30
539   7.29992166e-02   2.48308975e+06   5.78676522e-01   2.14734009e+02   1.96695253e-02   9.61397663e-02           29
540   7.60247484e-02   2.25474350e+06   5.78702927e-01   2.14734009e+02   2.05324441e-02   5.47595061e-02           28
541   7.32774585e-02   2.46331375e+06   5.78747988e-01   2.14734009e+02   1.69660598e-02   1.66542009e-01           29
542   7.35139549e-02   2.44032375e+06   5.78670681e-01   2.14734009e+02   1.74942855e-02   8.64259154e-02           26
543   7.49458522e-02   2.33345950e+06   5.78676522e-01   2.14734009e+02   2.06698664e-02   4.17151675e-02           28
544   7.43562281e-02   2.37990575e+06   5.78734934e-01   2.14734009e+02   1.37289651e-02   9.74660441e-02           28
545   7.37025589e-02   2.42738375e+06   5.78756750e-01   2.14734009e+02   1.88660957e-02   1.64743870e-01           28
546   7.48554915e-02   2.34155500e+06   5.78755140e-01   2.14734009e+02   1.63334254e-02   8.86104628e-02           28
547   7.55950212e-02   2.27935725e+06   5.78753710e-01   2.14734009e+02   1.89375859e-02   3.19798142e-02           26
548   7.57812411e-02   2.27163300e+06   5.78653455e-01   2.14734009e+02   1.95458271e-02   1.00968935e-01           28
549   7.27806762e-02   2.49738400e+06   5.78756750e-01   2.14734009e+02   1.46098938e-02   5.24737574e-02           27
550   7.25159273e-02   2.51736450e+06   5.78701019e-01   2.14734009e+02   1.90904606e-02   1.00158855e-01           25
551   7.36213475e-02   2.42844900e+06   5.78756750e-01   2.14734009e+02   1.59074068e-02   8.17618519e-02           28
552   7.19761848e-02   2.57191775e+06   5.78753710e-01   2.14734009e+02   1.80272162e-02   8.80994722e-02           29
553   7.60827586e-02   2.24622900e+06   5.78753710e-01   2.14734009e+02   1.59407072e-02   6.28166720e-02           26
554   7.45857954e-02   2.36681450e+06   5.78710854e-01   2.14734009e+02   1.77500732e-02   2.97714695e-02           30
555   7.37817883e-02   2.42914000e+06   5.78755140e-01   2.14734009e+02   1.82507336e-02   9.35629308e-02           30
556   7.76673779e-02   2.13981250e+06   5.78692317e-01   2.14734009e+02   1.39861032e-02   1.83815360e-01           27
557   7.44984299e-02   2.36081100e+06   5.78755140e-01   2.14734009e+02   2.08367761e-02   5.18027097e-02           26
558   7.37716705e-02   2.41276050e+06   5.78666031e-01   2.14734009e+02   1.81407537e-02   1.39844164e-01           24
559   7.41838440e-02   2.38097350e+06   5.78756750e-01   2.14734009e+02   1.49292415e-02   8.73158798e-02           27
560   7.40240812e-02   2.38990125e+06   5.78756750e-01   2.14734009e+02   1.82126109e-02   8.14908221e-02           26
561   7.68236369e-02   2.20694025e+06   5.78749895e-01   2.14734009e+02   1.61786396e-02   6.84058517e-02           30
562   7.56233260e-02   2.28197325e+06   5.78661621e-01   2.14734009e+02   1.93467923e-02   3.08497455e-02           27
563   7.54049495e-02   2.29461825e+06   5.78564942e-01   2.14734009e+02   1.81262940e-02   5.09339161e-02           27
564   7.25551918e-02   2.51931350e+06   5.78747451e-01   2.14734009e+02   1.85746532e-02   6.60539940e-02           28
565   7.56150633e-02   2.28819600e+06   5.78755140e-01   2.14734009e+02   1.91592220e-02   6.07626811e-02           29
566   7.36837834e-02   2.42108425e+06   5.78749895e-01   2.14734009e+02   1.53809870e-02   1.83238521e-01           26
567   7.34009594e-02   2.45466400e+06   5.78756750e-01   2.14734009e+02   2.11636648e-02   5.96822239e-02           27
568   7.38892481e-02   2.41196375e+06   5.78735232e-01   2.14734009e+02   1.67242587e-02   1.84659496e-01           27
569   7.48830885e-02   2.33981350e+06   5.78656435e-01   2.14734009e+02   1.91447362e-02   8.96152928e-02           29
570   7.29243383e-02   2.49052925e+06   5.78718722e-01   2.14734009e+02   1.82108507e-02   4.27771769e-02           29
571   7.49872625e-02   2.33320525e+06   5.78666031e-01   2.14734009e+02   2.02789791e-02   7.49764442e-02           28
572   7.69153833e-02   2.19642000e+06   5.78618407e-01   2.14734009e+02   1.71220955e-02   4.67773937e-02           30
573   7.39263967e-02   2.40998650e+06   5.78633726e-01   2.14734009e+02   1.42540615e-02   4.46652807e-02           27
574   7.48958141e-02   2.32803200e+06   5.78734934e-01   2.14734009e+02   1.84680000e-02   1.68357655e-01           27
575   7.22035542e-02   2.54997375e+06   5.78749895e-01   2.14734009e+02   2.10866090e-02   1.22425206e-01           26
576   7.57559687e-02   2.25943900e+06   5.78755140e-01   2.14734009e+02   1.71480849e-02   3.04866910e-01           25
577   7.41761625e-02   2.39040275e+06   5.78725040e-01   2.14734009e+02   2.25491356e-02   9.07150060e-02           28
578   7.15118125e-02   2.60456875e+06   5.78734934e-01   2.14734009e+02   1.84863675e-02   4.82955240e-02           29
579   7.29719251e-02   2.48511250e+06   5.78753710e-01   2.14734009e+02   1.71837807e-02   7.36966580e-02           28
580   7.37284422e-02   2.42288525e+06   5.78753710e-01   2.14734009e+02   2.03530379e-02   1.81058243e-01           26
581   7.62814879e-02   2.23311900e+06   5.78734934e-01   2.14734009e+02   1.96208116e-02   7.50056803e-02           27
582   7.39687756e-02   2.40088450e+06   5.78756750e-01   2.14734009e+02   2.26506237e-02   1.18672244e-01           26
583   7.31854737e-02   2.47842225e+06   5.78718722e-01   2.14734009e+02   1.86888743e-02   4.72366773e-02           28
584   7.28355423e-02   2.50040000e+06   5.78596711e-01   2.14734009e+02   2.15116888e-02   2.63212584e-02           27
585   7.61627108e-02   2.24295050e+06   5.78661025e-01   2.14734009e+02   1.86217763e-02   2.94174701e-02           28
586   7.27970451e-02   2.49535050e+06   5.78701019e-01   2.14734009e+02   1.77626200e-02   2.60479569e-01           26
587   7.46574402e-02   2.36021150e+06   5.78718722e-01   2.14734009e+02   1.78682487e-02   9.25165340e-02           28
588   7.22801536e-02   2.54427275e+06   5.78756750e-01   2.14734009e+02   2.08905898e-02   9.75414738e-02           27
589   7.48440474e-02   2.33856025e+06   5.78706980e-01   2.14734009e+02   1.81499254e-02   6.74092099e-02           27
590   7.13683441e-02   2.61686750e+06   5.78731596e-01   2.14734009e+02   1.53157571e-02   5.67071997e-02           26
591   7.64229447e-02   2.22074050e+06   5.78676522e-01   2.14734009e+02   1.77920144e-02   6.78723976e-02           26
592   7.54628852e-02   2.29495175e+06   5.78710616e-01   2.14734009e+02   1.36816744e-02   1.80061802e-01           28
593   7.74390176e-02   2.15689125e+06   5.78735232e-01   2.14734009e+02   1.67822223e-02   5.63830920e-02           28
594   7.75697827e-02   2.15235675e+06   5.78576446e-01   2.14734009e+02   1.80142969e-02   1.74734429e-01           29
595   7.63125345e-02   2.23328425e+06   5.78747451e-01   2.14734009e+02   1.75126791e-02   5.64076118e-02           28
596   7.43668526e-02   2.37958075e+06   5.78755140e-01   2.14734009e+02   1.68259423e-02   3.14174704e-02           28
597   7.41752684e-02   2.38516425e+06   5.78607142e-01   2.14734009e+02   1.82141904e-02   1.40332863e-01           27
598   7.19944760e-02   2.56673850e+06   5.78735232e-01   2.14734009e+02   1.95332412e-02   6.44124821e-02           28
599   7.70322084e-02   2.18347300e+06   5.78725040e-01   2.14734009e+02   1.69646423e-02   5.49462065e-02           28
600   7.14983046e-02   5.19279000e+06   5.78731596e-01   4.29468018e+02   1.65206008e-02   1.97828606e-01           26
601   7.39838108e-02   4.81073450e+06   5.78670681e-01   4.29468018e+02   1.70249734e-02   9.93983075e-02           27
602   7.37281591e-02   4.83670000e+06   5.78694582e-01   4.29468018e+02   1.77859180e-02   2.09822908e-01           29
603   7.27862343e-02   4.99115100e+06   5.78749895e-01   4.29468018e+02   1.83385592e-02   1.63846061e-01           29
604   7.41759911e-02   4.77168050e+06   5.78726411e-01   4.29468018e+02   1.98405478e-02   1.53713346e-01           29
605   7.12996274e-02   5.21811050e+06   5.78710616e-01   4.29468018e+02   1.91662423e-02   1.14225589e-01           24
606   7.33858794e-02   4.88219200e+06   5.78656733e-01   4.29468018e+02   1.80923175e-02   6.68767393e-02           24
607   7.36467838e-02   4.87091100e+06   5.78756750e-01   4.29468018e+02   1.97641328e-02   5.15855029e-02           28
608   7.41216242e-02   4.76266250e+06   5.78755140e-01   4.29468018e+02   1.83313806e-02   1.97734252e-01           27
609   7.32384101e-02   4.91121900e+06   5.78736067e-01   4.29468018e+02   1.75411440e-02   2.25678608e-01           27
610   7.40734264e-02   4.78808250e+06   5.78747988e-01   4.29468018e+02   1.72904246e-02   7.97792375e-02           30
611   7.50685707e-02   4.64299800e+06   5.78753710e-01   4.29468018e+02   2.02262327e-02   8.13379809e-02           28
612   7.46635497e-02   4.70009300e+06   5.78755140e-01   4.29468018e+02   1.71431899e-02   1.63357183e-01           28
613   7.47090280e-02   4.68026050e+06   5.78747451e-01   4.29468018e+02   1.83577985e-02   1.27497986e-01           27
614   7.50869811e-02   4.60299350e+06   5.78749895e-01   4.29468018e+02   1.79609768e-02   1.37930989e-01           24
615   7.47262910e-02   4.68436700e+06   5.78736067e-01   4.29468018e+02   2.20505539e-02   5.45621328e-02           26
616   7.40054771e-02   4.79201300e+06   5.78747988e-01   4.29468018e+02   1.65944509e-02   1.71299413e-01           25
617   7.44208321e-02   4.72722150e+06   5.78736067e-01   4.29468018e+02   1.74741186e-02   1.14191771e-01           27
618   7.23321885e-02   5.05166400e+06   5.78747988e-01   4.29468018e+02   1.71744712e-02   5.22581525e-02           24
619   7.36686364e-02   4.85461600e+06   5.78735232e-01   4.29468018e+02   1.58467200e-02   4.60943319e-02           28
620   7.54628032e-02   4.59165000e+06   5.78710854e-01   4.29468018e+02   1.89843569e-02   8.52992162e-02           28
621   7.46765807e-02   4.70110300e+06   5.78756750e-01   4.29468018e+02   1.69959906e-02   1.25726208e-01           29
622   7.22585544e-02   5.09480400e+06   5.78747451e-01   4.29468018e+02   2.11344268e-02   2.72315413e-01           28
623   7.54018798e-02   4.58987200e+06   5.78756750e-01   4.29468018e+02   1.58211011e-02   3.92111465e-02           28
624   7.38841519e-02   4.80497400e+06   5.78725040e-01   4.29468018e+02   1.82822440e-02   2.62775451e-01           25
625   7.56211057e-02   4.55796800e+06   5.78718722e-01   4.29468018e+02   1.93830058e-02   1.23507388e-01           28
626   7.53834546e-02   4.59898700e+06   5.78735232e-01   4.29468018e+02   1.76297911e-02   1.53004438e-01           28
627   7.45316148e-02   4.71151750e+06   5.78756750e-01   4.29468018e+02   1.87442638e-02   1.89193919e-01           29
628   7.54729584e-02   4.58060700e+06   5.78731596e-01   4.29468018e+02   1.79839134e-02   2.64848340e-02           27
629   7.41983652e-02   4.76694500e+06   5.78736067e-01   4.29468018e+02   1.98098905e-02   1.90944880e-01           29
630   7.55741522e-02   4.55933850e+06   5.78756750e-01   4.29468018e+02   1.76694766e-02   1.51208937e-01           27
631   7.35356361e-02   4.87228700e+06   5.78747988e-01   4.29468018e+02   1.57096051e-02   1.81232363e-01           28
632   7.19615743e-02   5.11935050e+06   5.78756750e-01   4.29468018e+02   2.01975089e-02   4.53565493e-02           26
633   7.63023943e-02   4.46686550e+06   5.78734934e-01   4.29468018e+02   1.79044046e-02   9.85400453e-02           29
634   7.35122859e-02   4.86816700e+06   5.78736067e-01   4.29468018e+02   1.63834114e-02   7.05770180e-02           28
635   7.44148716e-02   4.74883700e+06   5.78666091e-01   4.29468018e+02   1.58678275e-02   9.28387791e-02           30
636   7.52349794e-02   4.60719750e+06   5.78756750e-01   4.29468018e+02   1.73815489e-02   1.89765811e-01           28
637   7.38585517e-02   4.81799450e+06   5.78632295e-01   4.29468018e+02   2.12195069e-02   7.21542537e-02           27
638   7.24058524e-02   5.06256800e+06   5.78736067e-01   4.29468018e+02   1.78605169e-02   1.20886266e-01           29
639   7.38564208e-02   4.81775500e+06   5.78756750e-01   4.29468018e+02   1.59127600e-02   7.55823702e-02           27
640   7.49781504e-02   4.66016450e+06   5.78755140e-01   4.29468018e+02   1.98475085e-02   9.58966985e-02           30
641   7.34051913e-02   4.88660750e+06   5.78736067e-01   4.29468018e+02   1.76836997e-02   2.58863181e-01           27
642   7.29483664e-02   4.95855400e+06   5.78666091e-01   4.29468018e+02   1.64635722e-02   8.08910504e-02           27
643   7.41617456e-02   4.75607000e+06   5.78749895e-01   4.29468018e+02   1.74414758e-02   1.96179330e-01           26
644   7.38859624e-02   4.83185900e+06   5.78701019e-01   4.29468018e+02   1.70445032e-02   1.50990769e-01           29
645   7.47743025e-02   4.70321450e+06   5.78736067e-01   4.29468018e+02   1.88850891e-02   1.12649225e-01           29
646   7.34091550e-02   4.89906800e+06   5.78756750e-01   4.29468018e+02   1.82070807e-02   9.79524553e-02           27
647   7.28982463e-02   4.97780000e+06   5.78747988e-01   4.29468018e+02   1.81055609e-02   1.32963374e-01           28
648   7.51049742e-02   4.63994550e+06   5.78747451e-01   4.29468018e+02   1.67519599e-02   1.98029071e-01           28
649   7.62495920e-02   4.47444650e+06   5.78756750e-01   4.29468018e+02   1.75475776e-02   1.69398114e-01           29
650   7.29701668e-02   4.95262750e+06   5.78735232e-01   4.29468018e+02   1.86084323e-02   1.22676298e-01           28
651   7.33459294e-02   4.90183950e+06   5.78731596e-01   4.29468018e+02   2.05312036e-02   6.31442443e-02           29
652   7.54070655e-02   4.58875400e+06   5.78747451e-01   4.29468018e+02   2.03303397e-02   2.42068619e-02           27
653   7.43288919e-02   4.74564500e+06   5.78747451e-01   4.29468018e+02   1.61035415e-02   1.71226189e-01           28
654   7.26235956e-02   5.01421200e+06   5.78736067e-01   4.29468018e+02   2.11571380e-02   7.30630159e-02           27
655   7.47960433e-02   4.68251550e+06   5.78611791e-01   4.29468018e+02   1.99457072e-02   5.48328385e-02           27
656   7.48086348e-02   4.64756100e+06   5.78710854e-01   4.29468018e+02   1.47672519e-02   1.50838017e-01           25
657   7.46747255e-02   4.68927150e+06   5.78710616e-01   4.29468018e+02   1.73105765e-02   9.40496475e-02           27
658   7.40441084e-02   4.78664350e+06   5.78756750e-01   4.29468018e+02   1.94251426e-02   2.28799522e-01           26
659   7.59338215e-02   4.50700750e+06   5.78749895e-01   4.29468018e+02   1.65720060e-02   1.43068418e-01           27
660   7.36720636e-02   4.85216650e+06   5.78726411e-01   4.29468018e+02   1.36880977e-02   5.10604642e-02           26
661   7.52230734e-02   4.61411550e+06   5.78747988e-01   4.29468018e+02   1.99246891e-02   1.21138804e-01           27
662   7.54641965e-02   4.55634550e+06   5.78747451e-01   4.29468018e+02   2.09904201e-02   1.49697125e-01           25
663   7.23429397e-02   5.06191300e+06   5.78753710e-01   4.29468018e+02   1.87617913e-02   6.35912940e-02           27
664   7.47975037e-02   4.68141400e+06   5.78749895e-01   4.29468018e+02   2.10007969e-02   5.25546335e-02           30
665   7.30473250e-02   4.92863600e+06   5.78747451e-01   4.29468018e+02   1.88358761e-02   2.23440602e-01           25
666   7.49579147e-02   4.66260350e+06   5.78756750e-01   4.29468018e+02   1.68170799e-02   1.76465020e-01           29
667   7.45130554e-02   4.71619800e+06   5.78731596e-01   4.29468018e+02   2.00988259e-02   2.13021673e-02           27
668   7.40418062e-02   4.77968300e+06   5.78725040e-01   4.29468018e+02   1.73906628e-02   3.03401738e-01           28
669   7.55836144e-02   4.56799050e+06   5.78731596e-01   4.29468018e+02   1.60243697e-02   3.92678007e-02           27
670   7.27788359e-02   4.99914600e+06   5.78756750e-01   4.29468018e+02   1.77947916e-02   1.34047195e-01           28
671   7.41635859e-02   4.77436800e+06   5.78735232e-01   4.29468018e+02   1.98995955e-02   1.73910052e-01           27
672   7.26934895e-02   4.99795000e+06   5.78756750e-01   4.29468018e+02   1.56406630e-02   2.34447941e-01           29
673   7.22676590e-02   5.07198750e+06   5.78718722e-01   4.29468018e+02   1.53509714e-02   2.16698989e-01           27
674   7.30439499e-02   4.95026150e+06   5.78734934e-01   4.29468018e+02   1.62222553e-02   1.22600779e-01           28
675   7.60391578e-02   4.50760250e+06   5.78749895e-01   4.29468018e+02   1.95424873e-02   2.12587878e-01           30
676   7.37235025e-02   4.81289700e+06   5.78756750e-01   4.29468018e+02   1.96171496e-02   1.54458910e-01           25
677   7.35639408e-02   4.85303750e+06   5.78694582e-01   4.29468018e+02   2.22640559e-02   1.14944957e-01           24
678   7.32617229e-02   4.90242550e+06   5.78718722e-01   4.29468018e+02   1.38530536e-02   9.08494368e-02           25
679   7.52558857e-02   4.60366100e+06   5.78709662e-01   4.29468018e+02   1.70738734e-02   8.13198760e-02           27
680   7.60447532e-02   4.50983850e+06   5.78749895e-01   4.29468018e+02   2.08780318e-02   3.85704711e-02           30
681   7.43198916e-02   4.76112850e+06   5.78756750e-01   4.29468018e+02   1.86710972e-02   1.33703813e-01           28
682   7.67128170e-02   4.40390950e+06   5.78710616e-01   4.29468018e+02   2.05318965e-02   7.72672370e-02           30
683   7.70219266e-02   4.36083800e+06   5.78755140e-01   4.29468018e+02   2.23771129e-02   9.44147781e-02           29
684   7.49249980e-02   4.65751400e+06   5.78726411e-01   4.29468018e+02   1.79396905e-02   5.59635013e-02           26
685   7.35566691e-02   4.87335650e+06   5.78694582e-01   4.29468018e+02   1.76384132e-02   1.98516279e-01           28
686   7.46320412e-02   4.68275700e+06   5.78734934e-01   4.29468018e+02   1.50086265e-02   2.29750484e-01           26
687   7.49422088e-02   4.63712350e+06   5.78756750e-01   4.29468018e+02   1.80877708e-02   2.36148000e-01           25
688   7.50446394e-02   4.64891950e+06   5.78726411e-01   4.29468018e+02   1.71469469e-02   4.79195155e-02           28
689   7.34088346e-02   4.90050550e+06   5.78749895e-01   4.29468018e+02   1.65267270e-02   7.48002678e-02           28
690   7.52987638e-02   4.58700750e+06   5.78734934e-01   4.29468018e+02   1.90460011e-02   8.22611526e-02           23
691   7.44134784e-02   4.74014850e+06   5.78735232e-01   4.29468018e+02   1.72997229e-02   6.23270273e-02           27
692   7.38323927e-02   4.81538750e+06   5.78756750e-01   4.29468018e+02   1.81820635e-02   3.62692624e-02           27
693   7.35003501e-02   4.85581400e+06   5.78747451e-01   4.29468018e+02   2.13879887e-02   5.27472124e-02           26
694   7.30747283e-02   4.94182150e+06   5.78747451e-01   4.29468018e+02   1.57864001e-02   5.51812313e-02           28
695   7.23870769e-02   5.04665200e+06   5.78706980e-01   4.29468018e+02   1.80023350e-02   6.76555708e-02           26
696   7.35198259e-02   4.88695050e+06   5.78749895e-01   4.29468018e+02   1.75751355e-02   8.43365863e-02           29
697   7.39145875e-02   4.80907200e+06   5.78710854e-01   4.29468018e+02   1.47056011e-02   9.62440446e-02           29
698   7.39091486e-02   4.80168500e+06   5.78749895e-01   4.29468018e+02   1.64505355e-02   1.22827910e-01           27
699   7.67456666e-02   4.39323500e+06   5.78735232e-01   4.29468018e+02   1.71619505e-02   1.20669313e-01           27
