#ID, Rs, Dc, R200, Mvir, xoff, rho_rms, niter
480   1.08109348e-01   4.54289781e+05   5.88475823e-01   1.00386002e+02   1.78614706e-02   2.38742694e-01           30
481   1.09436348e-01   4.40799875e+05   5.88344634e-01   1.00386002e+02   1.94579083e-02   1.57735854e-01           28
482   1.05216593e-01   4.82275938e+05   5.88395953e-01   1.00386002e+02   1.06528485e-02   1.07516252e-01           26
483   1.07040346e-01   4.60674406e+05   5.88479877e-01   1.00386002e+02   1.56650674e-02   7.42894709e-02           22
484   1.01244114e-01   5.28798188e+05   5.88576257e-01   1.00386002e+02   1.72227081e-02   1.07859187e-01           28
485   1.06206879e-01   4.75658688e+05   5.88502705e-01   1.00386002e+02   1.17300740e-02   1.18421443e-01           30
486   1.09429866e-01   4.41677062e+05   5.88602424e-01   1.00386002e+02   2.24137977e-02   1.06071867e-01           29
487   1.09090641e-01   4.46391125e+05   5.88479877e-01   1.00386002e+02   1.28788706e-02   6.65062815e-02           28
488   1.06202558e-01   4.74030344e+05   5.88488638e-01   1.00386002e+02   1.32496227e-02   4.40917946e-02           28
489   1.14841402e-01   3.95126656e+05   5.88611782e-01   1.00386002e+02   1.39601259e-02   1.78110406e-01           28
490   1.08937636e-01   4.47294500e+05   5.88611782e-01   1.00386002e+02   1.83651615e-02   5.09990379e-02           27
491   1.08873554e-01   4.45297938e+05   5.88532984e-01   1.00386002e+02   1.21021708e-02   1.19170114e-01           25
492   1.06570050e-01   4.70406688e+05   5.88526964e-01   1.00386002e+02   1.65152159e-02   1.78313404e-01           30
493   1.10587150e-01   4.30653375e+05   5.88447511e-01   1.00386002e+02   1.57087632e-02   1.30664602e-01           27
494   1.07154019e-01   4.61713656e+05   5.88528335e-01   1.00386002e+02   1.00574587e-02   5.98883070e-02           25
495   1.12523206e-01   4.14933781e+05   5.88512838e-01   1.00386002e+02   1.52128749e-02   7.29391724e-02           29
496   1.10400826e-01   4.32888312e+05   5.88606954e-01   1.00386002e+02   1.12706153e-02   6.36033192e-02           28
497   1.08673558e-01   4.48257562e+05   5.88495135e-01   1.00386002e+02   1.69216152e-02   1.50334954e-01           27
498   1.08212925e-01   4.52051375e+05   5.88447511e-01   1.00386002e+02   1.23024751e-02   1.25292450e-01           25
499   1.07188389e-01   4.63873344e+05   5.88355780e-01   1.00386002e+02   8.20430648e-03   1.22455508e-01           27
500   1.09545410e-01   9.88573312e+05   5.88597775e-01   2.25888000e+02   1.03004696e-02   4.79195826e-02           30
501   1.07771352e-01   1.02841356e+06   5.88585496e-01   2.25888000e+02   1.42480601e-02   6.69296831e-02           26
502   1.03955798e-01   1.11205038e+06   5.88495135e-01   2.25888000e+02   1.48503240e-02   1.74947917e-01           27
503   1.08325601e-01   1.01702275e+06   5.88604450e-01   2.25888000e+02   1.54108386e-02   5.85979111e-02           29
504   1.10030167e-01   9.76665500e+05   5.88526964e-01   2.25888000e+02   1.34980492e-02   1.18208006e-01           26
505   1.06941603e-01   1.04924950e+06   5.88500619e-01   2.25888000e+02   1.50419204e-02   6.34481609e-02           30
506   1.07545748e-01   1.03350150e+06   5.88562608e-01   2.25888000e+02   1.72286071e-02   6.44691512e-02           30
507   1.07223064e-01   1.03623619e+06   5.88562012e-01   2.25888000e+02   1.36082107e-02   7.88232833e-02           27
508   1.09205253e-01   9.95115250e+05   5.88611782e-01   2.25888000e+02   7.97073636e-03   2.47920584e-02           25
509   1.12518840e-01   9.30953625e+05   5.88548601e-01   2.25888000e+02   1.19949803e-02   9.42497402e-02           29
510   1.10331714e-01   9.74861750e+05   5.88602424e-01   2.25888000e+02   1.11846244e-02   1.39373869e-01           29
511   1.09253079e-01   9.97420438e+05   5.88586092e-01   2.25888000e+02   1.66466907e-02   7.10483417e-02           29
512   1.09231256e-01   9.97705562e+05   5.88594019e-01   2.25888000e+02   1.04595348e-02   6.92985356e-02           29
513   1.11027546e-01   9.59948875e+05   5.88470876e-01   2.25888000e+02   1.72895119e-02   1.34037688e-01           29
514   1.05880558e-01   1.06172962e+06   5.88602424e-01   2.25888000e+02   1.68163702e-02   2.47856632e-01           26
515   1.04307950e-01   1.10226538e+06   5.88447273e-01   2.25888000e+02   1.41851949e-02   9.97381806e-02           25
516   1.05809942e-01   1.07240775e+06   5.88582456e-01   2.25888000e+02   1.35307135e-02   7.28910193e-02           29
517   1.05816670e-01   1.06763075e+06   5.88441849e-01   2.25888000e+02   1.30659062e-02   1.36909947e-01           26
518   1.05829179e-01   1.07246362e+06   5.88606954e-01   2.25888000e+02   1.49629042e-02   1.41052783e-01           27
519   1.06407605e-01   1.06030438e+06   5.88475823e-01   2.25888000e+02   9.28286836e-03   1.26974970e-01           30
520   1.05975002e-01   1.07032362e+06   5.88495135e-01   2.25888000e+02   1.83813088e-02   4.79298718e-02           28
521   1.07337326e-01   1.03679069e+06   5.88582456e-01   2.25888000e+02   1.33402171e-02   9.63832289e-02           28
522   1.08043619e-01   1.02220000e+06   5.88562012e-01   2.25888000e+02   1.43732801e-02   8.61852989e-02           29
523   1.09921321e-01   9.81111938e+05   5.88562012e-01   2.25888000e+02   1.60743762e-02   1.53198808e-01           29
524   1.05513670e-01   1.08224325e+06   5.88578880e-01   2.25888000e+02   1.40616959e-02   8.25701728e-02           30
525   1.06329367e-01   1.05870825e+06   5.88596821e-01   2.25888000e+02   1.67165715e-02   1.49979621e-01           26
526   1.07315660e-01   1.03966538e+06   5.88493526e-01   2.25888000e+02   1.82063803e-02   9.26652104e-02           28
527   1.10070720e-01   9.68772750e+05   5.88528335e-01   2.25888000e+02   1.65977143e-02   5.97907007e-02           23
528   1.03923626e-01   1.11873138e+06   5.88597775e-01   2.25888000e+02   1.13041261e-02   7.91744366e-02           28
529   1.08765595e-01   1.00898406e+06   5.88586450e-01   2.25888000e+02   1.35987671e-02   5.29502369e-02           28
530   1.13162078e-01   9.20527500e+05   5.88586450e-01   2.25888000e+02   1.32673625e-02   6.64916933e-02           29
531   1.09545678e-01   9.87429875e+05   5.88582337e-01   2.25888000e+02   1.30680855e-02   1.30801126e-01           27
532   1.08101495e-01   1.01906038e+06   5.88551223e-01   2.25888000e+02   1.38433399e-02   2.10418552e-01           29
533   1.05221272e-01   1.08328125e+06   5.88597775e-01   2.25888000e+02   1.21311396e-02   1.98633075e-01           27
534   1.05098315e-01   1.09176712e+06   5.88597775e-01   2.25888000e+02   1.35240527e-02   8.09211284e-02           26
535   1.05797067e-01   1.07132750e+06   5.88586450e-01   2.25888000e+02   1.37751382e-02   1.20449848e-01           29
536   1.08728871e-01   1.00945319e+06   5.88578880e-01   2.25888000e+02   1.44446846e-02   8.64671320e-02           29
537   1.08693428e-01   1.00423119e+06   5.88491321e-01   2.25888000e+02   1.50219500e-02   9.88460556e-02           27
538   1.04905620e-01   1.09196112e+06   5.88510871e-01   2.25888000e+02   1.48578323e-02   4.85944301e-02           27
539   1.04915127e-01   1.08685075e+06   5.88502705e-01   2.25888000e+02   1.27084376e-02   1.49411321e-01           27
540   1.12464987e-01   9.30763938e+05   5.88602424e-01   2.25888000e+02   1.58680417e-02   1.05685495e-01           28
541   1.04397207e-01   1.10524738e+06   5.88530302e-01   2.25888000e+02   1.62021015e-02   1.45440906e-01           27
542   1.06005013e-01   1.07100375e+06   5.88596821e-01   2.25888000e+02   9.23334528e-03   1.34370044e-01           29
543   1.05417646e-01   1.08120975e+06   5.88576257e-01   2.25888000e+02   1.48535101e-02   7.89987445e-02           28
544   1.08189136e-01   1.02065212e+06   5.88603735e-01   2.25888000e+02   1.48264598e-02   5.71102649e-02           29
545   1.09471738e-01   9.87559062e+05   5.88586450e-01   2.25888000e+02   1.71122439e-02   8.65170881e-02           28
546   1.12454318e-01   9.31522438e+05   5.88603079e-01   2.25888000e+02   1.29088880e-02   6.09927289e-02           28
547   1.05708994e-01   1.07350675e+06   5.88551223e-01   2.25888000e+02   1.52033949e-02   1.03991359e-01           27
548   1.06340058e-01   1.05940900e+06   5.88578880e-01   2.25888000e+02   1.76217072e-02   7.02391267e-02           29
549   1.10861510e-01   9.58758375e+05   5.88548839e-01   2.25888000e+02   1.52124371e-02   1.11497089e-01           28
550   1.07475385e-01   1.03467838e+06   5.88611782e-01   2.25888000e+02   1.24257617e-02   1.87223211e-01           28
551   1.09660730e-01   9.91135688e+05   5.88441849e-01   2.25888000e+02   1.01479990e-02   1.26331910e-01           28
552   1.07596956e-01   1.02967738e+06   5.88548601e-01   2.25888000e+02   1.42807318e-02   3.88371870e-02           27
553   1.05983794e-01   1.06273425e+06   5.88551223e-01   2.25888000e+02   1.47001827e-02   1.02061279e-01           26
554   1.08958043e-01   9.98656625e+05   5.88606954e-01   2.25888000e+02   1.66268479e-02   8.59679058e-02           26
555   1.09164946e-01   9.89896125e+05   5.88586450e-01   2.25888000e+02   1.59948468e-02   1.55097380e-01           25
556   1.07082903e-01   1.04516962e+06   5.88606954e-01   2.25888000e+02   1.04307672e-02   8.90701041e-02           30
557   1.06814012e-01   1.04678194e+06   5.88603079e-01   2.25888000e+02   1.64850857e-02   6.03823625e-02           28
558   1.06534906e-01   1.05382812e+06   5.88606954e-01   2.25888000e+02   1.63304172e-02   5.50017282e-02           27
559   1.07014395e-01   1.04374262e+06   5.88562012e-01   2.25888000e+02   1.22006359e-02   1.06231317e-01           28
560   1.08381443e-01   1.01453275e+06   5.88596821e-01   2.25888000e+02   1.76116228e-02   8.51096138e-02           29
561   1.08181424e-01   1.01779081e+06   5.88493526e-01   2.25888000e+02   1.33477524e-02   9.89529043e-02           28
562   1.07632741e-01   1.02810006e+06   5.88395953e-01   2.25888000e+02   1.45110199e-02   8.88682082e-02           27
563   1.04459785e-01   1.10573562e+06   5.88582456e-01   2.25888000e+02   1.29384045e-02   7.29414523e-02           30
564   1.08093500e-01   1.01912475e+06   5.88562608e-01   2.25888000e+02   1.92180723e-02   9.38577875e-02           30
565   1.09974161e-01   9.79831688e+05   5.88602424e-01   2.25888000e+02   1.28740305e-02   7.83360451e-02           28
566   1.07390337e-01   1.02983969e+06   5.88484347e-01   2.25888000e+02   1.46905938e-02   1.73712671e-01           24
567   1.04029901e-01   1.11695688e+06   5.88576257e-01   2.25888000e+02   1.39181903e-02   5.66444732e-02           29
568   1.06079713e-01   1.06084375e+06   5.88606954e-01   2.25888000e+02   1.99518334e-02   1.84932128e-01           27
569   1.06934465e-01   1.04180381e+06   5.88585496e-01   2.25888000e+02   1.41087081e-02   1.42942980e-01           27
570   1.05593860e-01   1.07670662e+06   5.88582337e-01   2.25888000e+02   1.54562388e-02   7.38555938e-02           29
571   1.08594105e-01   1.00793131e+06   5.88611782e-01   2.25888000e+02   1.78047363e-02   1.30706593e-01           27
572   1.14884861e-01   8.86305062e+05   5.88585496e-01   2.25888000e+02   1.56072918e-02   1.37137190e-01           28
573   1.11719862e-01   9.46508312e+05   5.88606954e-01   2.25888000e+02   1.61815863e-02   1.37424052e-01           28
574   1.09508254e-01   9.91560688e+05   5.88500619e-01   2.25888000e+02   1.35056889e-02   4.39593121e-02           29
575   1.07284196e-01   1.03738944e+06   5.88447511e-01   2.25888000e+02   1.70810465e-02   1.25012934e-01           26
576   1.07995570e-01   1.02316038e+06   5.88596821e-01   2.25888000e+02   1.50887482e-02   1.05898283e-01           29
577   1.05885223e-01   1.07515088e+06   5.88576257e-01   2.25888000e+02   1.48537699e-02   9.79176909e-02           30
578   1.04353666e-01   1.10046025e+06   5.88545859e-01   2.25888000e+02   1.72526054e-02   1.46235183e-01           26
579   1.10300571e-01   9.71214688e+05   5.88508248e-01   2.25888000e+02   1.65587924e-02   1.54842958e-01           25
580   1.09168746e-01   9.97907500e+05   5.88603735e-01   2.25888000e+02   1.06925583e-02   7.67021999e-02           29
581   1.05841130e-01   1.06891750e+06   5.88542819e-01   2.25888000e+02   1.40770739e-02   1.61214620e-01           26
582   1.06960751e-01   1.04336906e+06   5.88512838e-01   2.25888000e+02   1.27338888e-02   2.93334108e-02           26
583   1.04074836e-01   1.11414375e+06   5.88488638e-01   2.25888000e+02   1.23862559e-02   1.43021375e-01           26
584   1.09419294e-01   9.93857875e+05   5.88582337e-01   2.25888000e+02   1.71584692e-02   1.30454317e-01           29
585   1.07921675e-01   1.02458975e+06   5.88606954e-01   2.25888000e+02   8.60560779e-03   4.10416983e-02           27
586   1.04617886e-01   1.10103350e+06   5.88582456e-01   2.25888000e+02   1.36282304e-02   5.96723892e-02           28
587   1.05552383e-01   1.06454938e+06   5.88576257e-01   2.25888000e+02   1.34821618e-02   1.08074617e+00           21
588   1.03879981e-01   1.11786738e+06   5.88603079e-01   2.25888000e+02   1.25060352e-02   4.18003313e-02           27
589   1.03320226e-01   1.12851988e+06   5.88604450e-01   2.25888000e+02   1.20773297e-02   2.78763562e-01           28
590   1.12166576e-01   9.38254188e+05   5.88496804e-01   2.25888000e+02   1.76176559e-02   7.69468620e-02           28
591   1.07524432e-01   1.03482406e+06   5.88526964e-01   2.25888000e+02   1.40444897e-02   6.43016025e-02           30
592   1.10857069e-01   9.62989125e+05   5.88604450e-01   2.25888000e+02   1.27059994e-02   9.70427766e-02           29
593   1.10484764e-01   9.64973188e+05   5.88512838e-01   2.25888000e+02   1.50008583e-02   5.69958538e-02           25
594   1.06881842e-01   1.04837725e+06   5.88484347e-01   2.25888000e+02   1.31435078e-02   5.88658787e-02           29
595   1.06475733e-01   1.04637669e+06   5.88563621e-01   2.25888000e+02   1.69644244e-02   6.90429956e-02           25
596   1.10878274e-01   9.63320375e+05   5.88597775e-01   2.25888000e+02   1.57264937e-02   3.58732603e-02           30
597   1.08565353e-01   1.01259288e+06   5.88562012e-01   2.25888000e+02   1.62993111e-02   5.78470081e-02           27
598   1.07272774e-01   1.02970900e+06   5.88606954e-01   2.25888000e+02   1.57666039e-02   1.14583388e-01           23
599   1.05817676e-01   1.07307312e+06   5.88586450e-01   2.25888000e+02   1.64501518e-02   3.56060751e-02           29
600   1.09202728e-01   1.99308725e+06   5.88604450e-01   4.51776001e+02   1.41426176e-02   7.79053196e-02           29
601   1.08230628e-01   2.03164025e+06   5.88603735e-01   4.51776001e+02   1.33013381e-02   8.88642222e-02           28
602   1.08126849e-01   2.03229800e+06   5.88585496e-01   4.51776001e+02   1.51957842e-02   5.62405996e-02           27
603   1.05630241e-01   2.14812425e+06   5.88603735e-01   4.51776001e+02   1.60676278e-02   8.91522914e-02           28
604   1.08236305e-01   2.03338525e+06   5.88603079e-01   4.51776001e+02   1.41771240e-02   1.53448582e-01           28
605   1.07482828e-01   2.06786662e+06   5.88576257e-01   4.51776001e+02   1.33239338e-02   5.21851443e-02           29
606   1.06907457e-01   2.07705938e+06   5.88551223e-01   4.51776001e+02   1.69973616e-02   4.74087037e-02           25
607   1.07064709e-01   2.08655938e+06   5.88603079e-01   4.51776001e+02   1.28827440e-02   3.40474136e-02           29
608   1.07295401e-01   2.08009962e+06   5.88603079e-01   4.51776001e+02   1.64809078e-02   8.36675391e-02           29
609   1.04995109e-01   2.17175600e+06   5.88604450e-01   4.51776001e+02   1.32829035e-02   8.41508955e-02           27
610   1.07757747e-01   2.05311162e+06   5.88603079e-01   4.51776001e+02   1.61284078e-02   7.96410069e-02           27
611   1.03994191e-01   2.22398125e+06   5.88602424e-01   4.51776001e+02   1.38829388e-02   4.89799120e-02           26
612   1.09841973e-01   1.95463738e+06   5.88602424e-01   4.51776001e+02   1.38778305e-02   6.55054748e-02           27
613   1.06242202e-01   2.11467725e+06   5.88585496e-01   4.51776001e+02   1.22784721e-02   3.90778556e-02           28
614   1.06425591e-01   2.10439900e+06   5.88603079e-01   4.51776001e+02   1.32785868e-02   1.30447447e-01           27
615   1.06725506e-01   2.09224138e+06   5.88603735e-01   4.51776001e+02   1.67485960e-02   1.49518520e-01           28
616   1.06033079e-01   2.10995300e+06   5.88603735e-01   4.51776001e+02   1.39154978e-02   5.32096252e-02           25
617   1.08420849e-01   2.01279488e+06   5.88597775e-01   4.51776001e+02   1.50473248e-02   2.95549445e-02           25
618   1.05326600e-01   2.16320475e+06   5.88596821e-01   4.51776001e+02   1.47831626e-02   6.63598254e-02           28
619   1.08291462e-01   2.02407100e+06   5.88576257e-01   4.51776001e+02   1.42174745e-02   4.71047387e-02           26
620   1.09293915e-01   1.99238250e+06   5.88585496e-01   4.51776001e+02   1.43969562e-02   9.73569900e-02           28
621   1.07455231e-01   2.05998850e+06   5.88585496e-01   4.51776001e+02   1.52023742e-02   3.84793468e-02           27
622   1.07274152e-01   2.07952188e+06   5.88519454e-01   4.51776001e+02   1.26683554e-02   7.13145062e-02           27
623   1.07230179e-01   2.08012288e+06   5.88611782e-01   4.51776001e+02   1.73246060e-02   1.38285846e-01           29
624   1.07605539e-01   2.04974025e+06   5.88576257e-01   4.51776001e+02   1.74918175e-02   8.99199545e-02           27
625   1.10706463e-01   1.92025338e+06   5.88585496e-01   4.51776001e+02   1.50671713e-02   1.12540565e-01           28
626   1.08266100e-01   2.02794112e+06   5.88484347e-01   4.51776001e+02   1.35992439e-02   1.20800048e-01           29
627   1.06198892e-01   2.11480375e+06   5.88548601e-01   4.51776001e+02   1.71544161e-02   3.26909497e-02           27
628   1.06527023e-01   2.10675675e+06   5.88603079e-01   4.51776001e+02   1.43076861e-02   4.70462479e-02           28
629   1.05321027e-01   2.15706000e+06   5.88602424e-01   4.51776001e+02   1.45829143e-02   5.60804456e-02           26
630   1.06829539e-01   2.09640312e+06   5.88594019e-01   4.51776001e+02   1.05851945e-02   8.30970779e-02           29
631   1.09130092e-01   1.98986162e+06   5.88582337e-01   4.51776001e+02   1.35139180e-02   4.73049358e-02           26
632   1.07867368e-01   2.04451138e+06   5.88483095e-01   4.51776001e+02   1.20519605e-02   9.49635953e-02           28
633   1.08840197e-01   2.00512412e+06   5.88586450e-01   4.51776001e+02   1.71608329e-02   4.98249829e-02           28
634   1.07114010e-01   2.07753875e+06   5.88586450e-01   4.51776001e+02   1.43019445e-02   1.07301287e-01           27
635   1.04501948e-01   2.20160425e+06   5.88606954e-01   4.51776001e+02   1.28236748e-02   5.11966050e-02           28
636   1.06903456e-01   2.09594788e+06   5.88548839e-01   4.51776001e+02   1.67229977e-02   3.12530473e-02           27
637   1.09212697e-01   1.98660900e+06   5.88602424e-01   4.51776001e+02   1.24844322e-02   1.48194194e-01           28
638   1.09860063e-01   1.96801100e+06   5.88586092e-01   4.51776001e+02   1.38238873e-02   8.17337558e-02           29
639   1.06836163e-01   2.07845150e+06   5.88544846e-01   4.51776001e+02   1.19128441e-02   4.44064178e-02           24
640   1.10027492e-01   1.95877412e+06   5.88582337e-01   4.51776001e+02   1.40509820e-02   4.25267890e-02           29
641   1.08449228e-01   2.02807075e+06   5.88586450e-01   4.51776001e+02   1.30727487e-02   1.11558788e-01           30
642   1.04465760e-01   2.19705425e+06   5.88606954e-01   4.51776001e+02   1.36792008e-02   1.01180539e-01           26
643   1.10370778e-01   1.94498488e+06   5.88604450e-01   4.51776001e+02   1.32975131e-02   8.17454383e-02           28
644   1.08105227e-01   2.04242138e+06   5.88596821e-01   4.51776001e+02   1.32748755e-02   5.28575853e-02           29
645   1.09164707e-01   1.99579788e+06   5.88582456e-01   4.51776001e+02   1.38653358e-02   1.52773753e-01           29
646   1.07275836e-01   2.08040700e+06   5.88596821e-01   4.51776001e+02   1.45715084e-02   7.65474662e-02           30
647   1.08452998e-01   2.02771138e+06   5.88611782e-01   4.51776001e+02   1.46994377e-02   5.73592857e-02           28
648   1.10211633e-01   1.95103075e+06   5.88585496e-01   4.51776001e+02   1.09126326e-02   5.96785545e-02           29
649   1.06579319e-01   2.09387038e+06   5.88603079e-01   4.51776001e+02   1.63322594e-02   5.32415770e-02           27
650   1.08325630e-01   2.02970225e+06   5.88594019e-01   4.51776001e+02   1.31258024e-02   5.02685159e-02           30
651   1.11501865e-01   1.89564262e+06   5.88604450e-01   4.51776001e+02   1.86620858e-02   6.64772615e-02           27
652   1.08045943e-01   2.04928562e+06   5.88611782e-01   4.51776001e+02   1.42298276e-02   7.16069266e-02           29
653   1.08623482e-01   2.01727888e+06   5.88596821e-01   4.51776001e+02   1.35670174e-02   4.46827076e-02           30
654   1.06578887e-01   2.10565925e+06   5.88603735e-01   4.51776001e+02   1.51351169e-02   4.41711359e-02           28
655   1.07882753e-01   2.04281550e+06   5.88545859e-01   4.51776001e+02   1.36057893e-02   7.52465203e-02           28
656   1.09387413e-01   1.98442875e+06   5.88433683e-01   4.51776001e+02   1.49252312e-02   1.34519398e-01           28
657   1.05056204e-01   2.16958425e+06   5.88597775e-01   4.51776001e+02   1.66362934e-02   4.06324156e-02           27
658   1.06876984e-01   2.09302975e+06   5.88606954e-01   4.51776001e+02   1.74585842e-02   1.12226300e-01           29
659   1.10482313e-01   1.93695425e+06   5.88582456e-01   4.51776001e+02   1.42390234e-02   8.58707428e-02           29
660   1.07005909e-01   2.07402112e+06   5.88596821e-01   4.51776001e+02   1.47290509e-02   1.74557209e-01           25
661   1.07393414e-01   2.06223038e+06   5.88576257e-01   4.51776001e+02   1.16766468e-02   4.89464030e-02           27
662   1.07447863e-01   2.07067875e+06   5.88596821e-01   4.51776001e+02   1.33998664e-02   9.11397859e-02           29
663   1.10452786e-01   1.94286762e+06   5.88562012e-01   4.51776001e+02   1.44935204e-02   8.69821385e-02           29
664   1.09378211e-01   1.98583362e+06   5.88611782e-01   4.51776001e+02   1.46377636e-02   9.69097316e-02           30
665   1.09980129e-01   1.96404312e+06   5.88604450e-01   4.51776001e+02   1.43698752e-02   5.55533282e-02           28
666   1.08985148e-01   1.99445100e+06   5.88597775e-01   4.51776001e+02   1.61021389e-02   6.50484487e-02           25
667   1.08394288e-01   2.02615275e+06   5.88611782e-01   4.51776001e+02   1.45177124e-02   1.55293196e-01           28
668   1.06880940e-01   2.08230050e+06   5.88611782e-01   4.51776001e+02   1.71370711e-02   5.90399057e-02           26
669   1.08448878e-01   2.02804475e+06   5.88582456e-01   4.51776001e+02   1.25488881e-02   5.48922829e-02           30
670   1.08425133e-01   2.01108425e+06   5.88604450e-01   4.51776001e+02   1.47319855e-02   6.30141199e-02           25
671   1.05254248e-01   2.16995525e+06   5.88562608e-01   4.51776001e+02   1.46192294e-02   6.00991696e-02           29
672   1.07778400e-01   2.04932250e+06   5.88606954e-01   4.51776001e+02   1.26818502e-02   6.02833554e-02           30
673   1.10626668e-01   1.93562262e+06   5.88603735e-01   4.51776001e+02   1.19997710e-02   4.65724356e-02           29
674   1.05915226e-01   2.14159600e+06   5.88611782e-01   4.51776001e+02   1.35764005e-02   7.97119141e-02           28
675   1.03946440e-01   2.21572625e+06   5.88606954e-01   4.51776001e+02   1.60882380e-02   8.49529728e-02           25
676   1.08723730e-01   2.00867375e+06   5.88582456e-01   4.51776001e+02   1.67400669e-02   5.49233258e-02           28
677   1.06450289e-01   2.11205150e+06   5.88582337e-01   4.51776001e+02   1.26898875e-02   6.70050085e-02           29
678   1.05096437e-01   2.16209475e+06   5.88604450e-01   4.51776001e+02   1.71911083e-02   2.29834691e-01           28
679   1.08735248e-01   2.00796212e+06   5.88582456e-01   4.51776001e+02   1.33127021e-02   5.29260859e-02           28
680   1.07974418e-01   2.03507525e+06   5.88604450e-01   4.51776001e+02   1.47644980e-02   9.24592689e-02           28
681   1.07554644e-01   2.05449050e+06   5.88562608e-01   4.51776001e+02   1.30855395e-02   5.94579503e-02           26
682   1.07480459e-01   2.06464212e+06   5.88530302e-01   4.51776001e+02   1.26407743e-02   7.46766999e-02           27
683   1.06615178e-01   2.09949475e+06   5.88611782e-01   4.51776001e+02   1.51537433e-02   6.96035400e-02           29
684   1.08428784e-01   2.02489100e+06   5.88603735e-01   4.51776001e+02   1.35136871e-02   5.71819656e-02           29
685   1.08860217e-01   2.00352288e+06   5.88548839e-01   4.51776001e+02   1.75905935e-02   9.86192152e-02           27
686   1.07330061e-01   2.07553638e+06   5.88606954e-01   4.51776001e+02   1.69116613e-02   8.40529799e-02           29
687   1.04948603e-01   2.18532700e+06   5.88603079e-01   4.51776001e+02   1.18499314e-02   9.55841169e-02           30
688   1.05847828e-01   2.13701925e+06   5.88542819e-01   4.51776001e+02   1.25233000e-02   3.61775197e-02           28
689   1.06636256e-01   2.10055850e+06   5.88491321e-01   4.51776001e+02   1.42850839e-02   1.06185041e-01           28
690   1.06414475e-01   2.11744975e+06   5.88578880e-01   4.51776001e+02   1.32241407e-02   7.52158612e-02           28
691   1.08466700e-01   2.01210575e+06   5.88604450e-01   4.51776001e+02   1.61499288e-02   1.03810869e-01           27
692   1.10079773e-01   1.95576062e+06   5.88604450e-01   4.51776001e+02   1.49388080e-02   5.15417233e-02           30
693   1.07068546e-01   2.07546212e+06   5.88602424e-01   4.51776001e+02   1.41077396e-02   1.12458803e-01           27
694   1.06642164e-01   2.08956500e+06   5.88602424e-01   4.51776001e+02   1.23163033e-02   4.23442274e-02           25
695   1.07832715e-01   2.04235312e+06   5.88611782e-01   4.51776001e+02   1.41475778e-02   5.83412610e-02           27
696   1.05631754e-01   2.14858750e+06   5.88611782e-01   4.51776001e+02   1.23013556e-02   7.50636905e-02           29
697   1.09731257e-01   1.95950262e+06   5.88586450e-01   4.51776001e+02   1.44139901e-02   8.17856938e-02           28
698   1.07573375e-01   2.05682812e+06   5.88551223e-01   4.51776001e+02   1.29166180e-02   2.34025773e-02           28
699   1.10384852e-01   1.93258462e+06   5.88606954e-01   4.51776001e+02   1.28037017e-02   1.21283799e-01           27
