haloID,c_low,c_mid,c_high,n_particles,virial_r
428,5.15145901402,5.23739984718,5.30521696109,7238,0.57608301384
429,4.94633026089,5.01614285186,5.07104475122,7238,0.57608301384
430,5.25107235557,5.38106950702,5.46612247275,7238,0.57608301384
431,5.03250395645,5.12786345676,5.21153318302,7238,0.57608301384
432,5.1315596988,5.19668101336,5.27571589971,7238,0.57608301384
433,5.37557709544,5.50240223662,5.61575612726,7238,0.57608301384
434,4.9949010004,5.06538841375,5.14791203042,7238,0.57608301384
435,4.93177354938,5.02390728009,5.12958648185,7238,0.57608301384
436,5.13860089424,5.20200733551,5.26524878342,7238,0.57608301384
437,5.11893117799,5.2102232041,5.31445195067,7238,0.57608301384
438,5.1786154508,5.27341275499,5.37997986451,7238,0.57608301384
439,5.35962629374,5.44044894154,5.52056489622,7238,0.57608301384
440,5.18542928639,5.29407486094,5.36828511044,7238,0.57608301384
441,5.51063987598,5.58347837546,5.66067915491,7238,0.57608301384
442,5.41224127968,5.52020796571,5.59644396246,7238,0.57608301384
443,5.31480983075,5.39364801376,5.47002237066,7238,0.57608301384
444,5.48475912043,5.57599445887,5.63804968323,7238,0.57608301384
445,5.29580341808,5.37993277799,5.44642842248,7238,0.57608301384
446,5.45138781029,5.54475834574,5.64239895119,7238,0.57608301384
447,5.29286060689,5.37249087818,5.45266318569,7238,0.57608301384
448,4.87565727807,4.96565230803,5.07284627034,7238,0.57608301384
449,5.54988958836,5.66252542878,5.74504791876,7238,0.57608301384
450,5.12421984154,5.21580088224,5.2933240832,7238,0.57608301384
451,5.03302402198,5.15293773919,5.236964097,7238,0.57608301384
452,5.28762053576,5.39243621591,5.46683197222,7238,0.57608301384
453,5.20356511198,5.28577504599,5.37193347568,7238,0.57608301384
454,5.28514836418,5.38629128534,5.43552009833,7238,0.57608301384
455,5.29818141158,5.36568870096,5.44154190484,7238,0.57608301384
456,5.45223121277,5.56307291424,5.67486668334,7238,0.57608301384
457,5.20551326308,5.29351555875,5.36078791438,7238,0.57608301384
458,5.65526267039,5.76013657075,5.87055715332,7238,0.57608301384
459,5.16685572587,5.25367007239,5.33166726616,7238,0.57608301384
460,5.68058806932,5.75311320488,5.82864355504,7238,0.57608301384
461,5.40659099882,5.50831036265,5.5711568132,7238,0.57608301384
462,5.34288455875,5.42324903543,5.52216140408,7238,0.57608301384
463,5.51758584203,5.58849453109,5.66296504047,7238,0.57608301384
464,5.05047931701,5.15465938285,5.22744353957,7238,0.57608301384
465,5.22818873767,5.29939859214,5.35601003018,7238,0.57608301384
466,5.10470526169,5.18288346423,5.26844429029,7238,0.57608301384
467,5.25746655437,5.31740277316,5.3914238865,7238,0.57608301384
468,5.34701114916,5.43537566454,5.52650075644,7238,0.57608301384
469,5.28502440375,5.37476366392,5.45242289177,7238,0.57608301384
470,5.28484953876,5.39628456817,5.47635785701,7238,0.57608301384
471,5.0548104947,5.12446227768,5.19476560081,7238,0.57608301384
472,5.33938887012,5.50213816555,5.60745514103,7238,0.57608301384
473,5.38029930618,5.47115167768,5.58680304153,7238,0.57608301384
474,5.07153675763,5.17897507829,5.27646790302,7238,0.57608301384
475,5.08505253783,5.18196702036,5.2540200822,7238,0.57608301384
476,5.39959476382,5.4728179014,5.55668873656,7238,0.57608301384
477,5.51623222165,5.61862739153,5.6972175603,7238,0.57608301384
478,5.36750210492,5.4517375335,5.50773321772,7238,0.57608301384
479,4.99760355211,5.06842796811,5.13331542142,7238,0.57608301384
480,4.90226022451,5.04394384728,5.17807571128,7238,0.57608301384
481,5.21611444219,5.309780354,5.40037511962,7238,0.57608301384
482,4.96534853006,5.04538702609,5.12527199895,7238,0.57608301384
483,5.01303249857,5.11143095518,5.19753605813,7238,0.57608301384
484,5.14580720047,5.21566113724,5.29103564635,7238,0.57608301384
485,5.09555233574,5.17077890497,5.25490952516,7238,0.57608301384
486,5.25950388917,5.35721082938,5.45945165364,7238,0.57608301384
487,5.06273490591,5.13922491925,5.18692023524,7238,0.57608301384
488,5.4346946919,5.55192343254,5.66044926748,7238,0.57608301384
489,5.33948591534,5.40487161592,5.5120310846,7238,0.57608301384
490,5.10892647924,5.16003191518,5.24071673146,7238,0.57608301384
491,5.44506926192,5.52032559065,5.59389063145,7238,0.57608301384
492,5.37010577481,5.43928435387,5.53194298852,7238,0.57608301384
493,5.73067494744,5.81833951637,5.93024655089,7238,0.57608301384
494,4.70807521368,4.77355202447,4.84741373208,7238,0.57608301384
495,5.25296579437,5.34262722298,5.44003748072,7238,0.57608301384
496,5.4053569618,5.4889195061,5.57801878909,7238,0.57608301384
497,5.20857270801,5.2932920029,5.3527914071,7238,0.57608301384
498,5.02501599813,5.09706748613,5.15706220796,7238,0.57608301384
499,5.01327403606,5.12474750667,5.22609602341,7238,0.57608301384
500,5.19470407031,5.25115792959,5.32605787746,16288,0.57608301384
501,5.24930018747,5.36628218978,5.47673602404,16288,0.57608301384
502,5.43212168459,5.52219273119,5.61573319125,16288,0.57608301384
503,5.36763821127,5.44710728707,5.51947439335,16288,0.57608301384
504,5.40440500205,5.49610024954,5.57338327785,16288,0.57608301384
505,5.04352241609,5.13069290415,5.18941535261,16288,0.57608301384
506,5.44440192021,5.50225952125,5.57192033357,16288,0.57608301384
507,5.18077177402,5.24348961456,5.30657239522,16288,0.57608301384
508,5.17242099923,5.26890130831,5.34640089582,16288,0.57608301384
509,5.18399099024,5.23784276213,5.3162408129,16288,0.57608301384
510,5.3812266474,5.45974184253,5.5461774591,16288,0.57608301384
511,5.20111263345,5.27818073241,5.35521506639,16288,0.57608301384
512,5.26279733634,5.3506900375,5.41438980054,16287,0.57608301384
513,5.32856112645,5.44017080375,5.53333092494,16288,0.57608301384
514,5.12598695687,5.18272557144,5.2428336747,16288,0.57608301384
515,5.33028936009,5.41626873309,5.49010336914,16288,0.57608301384
516,5.33066146233,5.4105027037,5.48862522079,16288,0.57608301384
517,5.23585617429,5.29093959913,5.34376778867,16288,0.57608301384
518,5.07277066233,5.14970860454,5.22479678887,16288,0.57608301384
519,5.25833967424,5.36575186618,5.44681404899,16288,0.57608301384
520,5.23962024505,5.3051151396,5.36395349244,16288,0.57608301384
521,5.37304251133,5.44011258231,5.50638359193,16288,0.57608301384
522,5.16389273228,5.25559589645,5.33491788714,16288,0.57608301384
523,5.20130755562,5.27799508246,5.33186972927,16288,0.57608301384
524,5.2381058702,5.29360167283,5.36740547722,16288,0.57608301384
525,5.35400741645,5.43713700983,5.56498315148,16288,0.57608301384
526,5.10329001824,5.17996853822,5.28007338874,16288,0.57608301384
527,5.30161775618,5.36285911952,5.44197990715,16288,0.57608301384
528,5.22683003388,5.28591085306,5.3379852419,16288,0.57608301384
529,5.30377297597,5.38405504058,5.44686319318,16288,0.57608301384
530,5.29291180516,5.36781231433,5.44635821245,16288,0.57608301384
531,5.22886375436,5.31587677202,5.39276573683,16288,0.57608301384
532,5.43630553726,5.5342457101,5.64800669294,16288,0.57608301384
533,5.49972293713,5.56226168822,5.63314413013,16288,0.57608301384
534,5.39032099435,5.45873534429,5.52193799114,16288,0.57608301384
535,5.23904590567,5.35858318325,5.45592614585,16288,0.57608301384
536,5.22754841045,5.30082958379,5.37240192189,16288,0.57608301384
537,5.15958201591,5.22167909501,5.26844889565,16288,0.57608301384
538,5.10032674842,5.19476274671,5.26566476808,16288,0.57608301384
539,5.14377481182,5.21913399602,5.29702577669,16288,0.57608301384
540,5.12742398106,5.18464789507,5.2347187979,16288,0.57608301384
541,5.34816186686,5.44109344519,5.52540054317,16288,0.57608301384
542,5.34557306945,5.42737928366,5.52243252558,16288,0.57608301384
543,5.22784128969,5.26942121929,5.35521031621,16288,0.57608301384
544,5.1527424925,5.24979436485,5.33403144271,16288,0.57608301384
545,5.2935179833,5.36078711709,5.43779538449,16288,0.57608301384
546,5.34591487462,5.42564161663,5.46655474111,16288,0.57608301384
547,5.38726968763,5.46309089797,5.54985281369,16288,0.57608301384
548,5.26444951388,5.33107489517,5.43139807332,16288,0.57608301384
549,5.13739308529,5.17611815099,5.23349872827,16288,0.57608301384
550,5.38298626965,5.44832612426,5.51405311149,16288,0.57608301384
551,5.42725601097,5.4892942357,5.54839864276,16288,0.57608301384
552,5.25713590201,5.3542258892,5.42892527897,16288,0.57608301384
553,5.349373931,5.42054153802,5.47978845956,16288,0.57608301384
554,5.20743279452,5.28323122436,5.35610696988,16288,0.57608301384
555,5.30048617415,5.39348786678,5.48415097448,16288,0.57608301384
556,5.00600922616,5.17876328087,5.3348714243,16288,0.57608301384
557,5.15170007858,5.24102390552,5.3009102842,16288,0.57608301384
558,5.23762761244,5.31889633667,5.38070529519,16288,0.57608301384
559,5.45455006206,5.51696922325,5.58168806211,16288,0.57608301384
560,5.33929516394,5.41186699655,5.47594158779,16288,0.57608301384
561,5.36635191277,5.42187848991,5.49464996124,16288,0.57608301384
562,5.16336121379,5.23963575298,5.31849438724,16288,0.57608301384
563,5.40436783172,5.486060972,5.58086853596,16288,0.57608301384
564,5.4111273729,5.47489201901,5.54027635496,16288,0.57608301384
565,5.4985829026,5.59413078382,5.65864480223,16288,0.57608301384
566,5.21550662351,5.26896815519,5.31924378943,16288,0.57608301384
567,5.36368719979,5.46046314576,5.54870928778,16288,0.57608301384
568,5.50339777546,5.57101945689,5.6377390059,16288,0.57608301384
569,5.02961230802,5.1106800388,5.17881907788,16288,0.57608301384
570,5.07445502025,5.14617859365,5.21205615028,16288,0.57608301384
571,5.30015437632,5.3537203298,5.43443727449,16288,0.57608301384
572,5.07103092449,5.12517119696,5.18536952034,16288,0.57608301384
573,5.1610182111,5.2554677157,5.37288392585,16288,0.57608301384
574,5.04689463743,5.08995413285,5.12296587914,16288,0.57608301384
575,5.40628718727,5.45618386356,5.51149233863,16288,0.57608301384
576,5.61275307499,5.66677560136,5.71097735293,16288,0.57608301384
577,5.34497055895,5.40534442836,5.49796855604,16288,0.57608301384
578,5.32888456392,5.42968035364,5.49013060043,16288,0.57608301384
579,5.28983949128,5.35347124949,5.42995602723,16288,0.57608301384
580,5.32614891146,5.3955259787,5.45515799856,16288,0.57608301384
581,5.33081803391,5.38784673658,5.42296114355,16288,0.57608301384
582,5.13620605515,5.19838298992,5.27570962607,16288,0.57608301384
583,5.18385130093,5.25981895716,5.3186170448,16288,0.57608301384
584,5.4022963651,5.47574619931,5.5446306488,16288,0.57608301384
585,5.32334970351,5.38858214099,5.48494883276,16287,0.57608301384
586,5.22150860454,5.30832038318,5.41172931711,16288,0.57608301384
587,5.15866616958,5.21876906142,5.26649915985,16288,0.57608301384
588,5.40170431443,5.49489311513,5.57130258917,16288,0.57608301384
589,5.39702946984,5.44724319336,5.52991913865,16288,0.57608301384
590,5.22444040742,5.29154814963,5.37433854837,16288,0.57608301384
591,5.33260229146,5.38580883748,5.458941941,16288,0.57608301384
592,5.23801127244,5.33259992302,5.40625680529,16287,0.57608301384
593,5.05572106566,5.1231121327,5.2071298344,16288,0.57608301384
594,5.25238828055,5.36029044676,5.44221103682,16288,0.57608301384
595,5.25383194288,5.3136272896,5.36225971077,16288,0.57608301384
596,5.38610787099,5.44138451261,5.50580071832,16288,0.57608301384
597,5.21891664891,5.30696935526,5.37207435172,16288,0.57608301384
598,5.41940979302,5.51690594187,5.58431115437,16287,0.57608301384
599,5.24748312168,5.31478480406,5.38134451598,16288,0.57608301384
600,5.1912109324,5.25119150149,5.31043396993,32578,0.57608301384
601,5.31143961343,5.37527725248,5.45177250541,32578,0.57608301384
602,5.29494468749,5.34932883956,5.41268828812,32578,0.57608301384
603,5.41118514521,5.47793535487,5.54242726828,32578,0.57608301384
604,5.31177824619,5.36281495352,5.41313546766,32578,0.57608301384
605,5.39502186133,5.44018462781,5.4965308501,32578,0.57608301384
606,5.35064169603,5.40462961538,5.46936341797,32578,0.57608301384
607,5.32023104731,5.39371819715,5.45032071934,32577,0.57608301384
608,5.30632817688,5.36141823198,5.42383366147,32578,0.57608301384
609,5.34535773576,5.38502959547,5.43084062271,32578,0.57608301384
610,5.12111694317,5.19403386621,5.25084286866,32578,0.57608301384
611,5.35980046348,5.4154059085,5.45923116707,32578,0.57608301384
612,5.24982922294,5.31890807626,5.36382301365,32578,0.57608301384
613,5.39103575422,5.46161607408,5.53103370812,32578,0.57608301384
614,5.38031668007,5.43781989252,5.49718844887,32578,0.57608301384
615,5.21108026593,5.28745443124,5.36028985538,32578,0.57608301384
616,5.21103207038,5.26162161163,5.31111840961,32578,0.57608301384
617,5.3280397989,5.38567339317,5.44389642454,32578,0.57608301384
618,5.34720166386,5.39845309621,5.45173917926,32577,0.57608301384
619,5.27995774084,5.3439259478,5.41518916189,32578,0.57608301384
620,5.197676845,5.3140422623,5.38424729186,32578,0.57608301384
621,5.43458051946,5.46224247928,5.5041011877,32578,0.57608301384
622,5.15166174125,5.22705306158,5.28513663505,32578,0.57608301384
623,5.23030928642,5.28310118954,5.33211905312,32578,0.57608301384
624,5.40713409598,5.45674706134,5.49624208741,32578,0.57608301384
625,5.20558191757,5.26677668361,5.330321024,32578,0.57608301384
626,5.34388409834,5.39992053365,5.46161314177,32578,0.57608301384
627,5.23817420933,5.28309496356,5.30783094064,32578,0.57608301384
628,5.18489637626,5.2411858366,5.30979644215,32578,0.57608301384
629,5.27925975883,5.34447850123,5.3907193006,32578,0.57608301384
630,5.19222978748,5.29319101252,5.35130646279,32578,0.57608301384
631,5.30253853336,5.35889936132,5.40502657395,32578,0.57608301384
632,5.36971920152,5.43072245588,5.47521231764,32578,0.57608301384
633,5.38488606012,5.45128408594,5.51216989685,32578,0.57608301384
634,5.32407323317,5.38627858158,5.45721997725,32578,0.57608301384
635,5.21734654347,5.27682397582,5.33089180229,32578,0.57608301384
636,5.33498269414,5.38505353789,5.43124512742,32578,0.57608301384
637,5.31493826846,5.36984527737,5.42227041448,32578,0.57608301384
638,5.33541601258,5.40941180549,5.47986854982,32578,0.57608301384
639,5.31849023176,5.38293210139,5.4450364284,32578,0.57608301384
640,5.42490989488,5.47761017208,5.51913176312,32578,0.57608301384
641,5.46856709263,5.5617946838,5.63653779865,32578,0.57608301384
642,5.31384980989,5.3663218004,5.41497452189,32578,0.57608301384
643,2.0,3.0,4.0,32578,0.57608301384
644,5.27395040515,5.340585303,5.39534776798,32578,0.57608301384
645,5.32444811943,5.377310722,5.42274802437,32578,0.57608301384
646,5.39340473655,5.44151060115,5.48496526223,32578,0.57608301384
647,5.08897743521,5.14438212428,5.19518117381,32578,0.57608301384
648,5.36410443265,5.41652782357,5.46501128065,32577,0.57608301384
649,5.29860323972,5.35514079977,5.40477220452,32578,0.57608301384
650,5.20494667931,5.27669113421,5.3314435833,32578,0.57608301384
651,5.30231008237,5.35765584756,5.42979829463,32578,0.57608301384
652,5.17731333994,5.26094951153,5.32783642404,32577,0.57608301384
653,5.43853570194,5.50761406887,5.57274299058,32578,0.57608301384
654,5.33145493528,5.38597395979,5.45727652424,32578,0.57608301384
655,5.25685767265,5.30186736302,5.36321985086,32578,0.57608301384
656,5.19551662327,5.28542720721,5.35668178827,32578,0.57608301384
657,5.35610337774,5.41065860895,5.44498419168,32578,0.57608301384
658,5.31563277285,5.38192239084,5.46875054167,32578,0.57608301384
659,5.2505447196,5.31598034297,5.38748210845,32578,0.57608301384
660,5.24750657707,5.31046875142,5.38444396301,32578,0.57608301384
661,5.37289686427,5.41385146983,5.47054072397,32578,0.57608301384
662,5.14411489157,5.22730093447,5.31240876494,32578,0.57608301384
663,5.45702205948,5.52528704281,5.59446745818,32578,0.57608301384
664,5.14871692949,5.21621204003,5.32568907704,32578,0.57608301384
665,5.48910708809,5.55762330689,5.63193224751,32578,0.57608301384
666,5.35478135351,5.44803608912,5.50987230313,32578,0.57608301384
667,5.29724701918,5.37495322696,5.42983143119,32578,0.57608301384
668,5.46844097969,5.52070192303,5.57728668115,32578,0.57608301384
669,5.27976894334,5.34463678676,5.41742092753,32578,0.57608301384
670,5.29377616712,5.34641949629,5.3932723413,32578,0.57608301384
671,5.26490000229,5.33930949132,5.39127696636,32578,0.57608301384
672,5.04218991304,5.08608953646,5.13129567768,32578,0.57608301384
673,5.29121391434,5.34289870113,5.4492049744,32578,0.57608301384
674,5.27320114608,5.31881299008,5.38651390346,32578,0.57608301384
675,5.42096836228,5.48451835084,5.56655455268,32578,0.57608301384
676,5.39564849845,5.4838649158,5.53179009385,32578,0.57608301384
677,5.43685267281,5.50517348643,5.55869129992,32577,0.57608301384
678,5.43395510731,5.52221765907,5.56996263148,32578,0.57608301384
679,5.36833725699,5.44212731503,5.52227958827,32578,0.57608301384
680,5.32397867493,5.38138345687,5.42721313751,32578,0.57608301384
681,5.13448370829,5.20210889399,5.27185764011,32578,0.57608301384
682,5.41154730428,5.47136396137,5.53674135204,32578,0.57608301384
683,5.28643773246,5.35689804588,5.4130236592,32577,0.57608301384
684,5.34038846323,5.39778761967,5.46311493317,32578,0.57608301384
685,5.34222585554,5.40489713022,5.46765766836,32578,0.57608301384
686,5.29470778253,5.36483833579,5.41279245342,32578,0.57608301384
687,5.27290979026,5.33347176674,5.40273276534,32578,0.57608301384
688,5.2574871413,5.33891064457,5.42972216496,32578,0.57608301384
689,5.20608604149,5.26637720774,5.31377893933,32578,0.57608301384
690,5.23403965562,5.29730056898,5.34801415055,32578,0.57608301384
691,5.40416437254,5.47259594085,5.53516099768,32578,0.57608301384
692,5.31280122744,5.39970899763,5.4527201545,32577,0.57608301384
693,5.1093135532,5.18443912898,5.2612427081,32578,0.57608301384
694,5.18650938681,5.26268206442,5.34824866926,32578,0.57608301384
695,5.26213612799,5.34809997,5.39471436331,32578,0.57608301384
696,5.34966883179,5.421325501,5.47972367037,32578,0.57608301384
697,5.3964069396,5.45623780744,5.50836740897,32578,0.57608301384
698,5.31283602954,5.36813878657,5.43736213734,32578,0.57608301384
699,5.35968431577,5.40598301357,5.4503640476,32578,0.57608301384
