#ID, Rs, Dc, R200, Mvir, xoff, rho_rms, niter
480   1.11370489e-01   4.79109719e+05   6.18927836e-01   1.16727005e+02   3.34442370e-02   9.52800512e-02           30
481   1.00979231e-01   5.98863250e+05   6.18846059e-01   1.16727005e+02   3.32802869e-02   1.72420919e-01           27
482   1.11338802e-01   4.77125125e+05   6.18752003e-01   1.16727005e+02   3.99378836e-02   9.98719037e-02           27
483   1.04369476e-01   5.54136062e+05   6.18807554e-01   1.16727005e+02   4.17705067e-02   3.72965217e-01           25
484   1.10998474e-01   4.82399312e+05   6.18912280e-01   1.16727005e+02   4.07810174e-02   1.01174742e-01           29
485   1.08611621e-01   5.04445469e+05   6.18606389e-01   1.16727005e+02   3.75401340e-02   6.10859916e-02           25
486   1.06810860e-01   5.27172188e+05   6.18837059e-01   1.16727005e+02   3.57641801e-02   1.33806661e-01           29
487   1.03710309e-01   5.63332188e+05   6.18766546e-01   1.16727005e+02   3.31093408e-02   1.36868417e-01           28
488   1.07885659e-01   5.12600312e+05   6.18945062e-01   1.16727005e+02   3.34187374e-02   1.45288318e-01           25
489   1.08396098e-01   5.08728812e+05   6.18722856e-01   1.16727005e+02   4.15081121e-02   1.51310608e-01           27
490   1.04186051e-01   5.57118438e+05   6.18945599e-01   1.16727005e+02   4.42368425e-02   1.90272778e-01           27
491   1.01308048e-01   5.95299500e+05   6.18873656e-01   1.16727005e+02   3.47667523e-02   9.74755362e-02           27
492   1.11823164e-01   4.74843188e+05   6.18927002e-01   1.16727005e+02   3.89719531e-02   1.08949602e-01           29
493   1.13959886e-01   4.55730562e+05   6.18927717e-01   1.16727005e+02   3.64812836e-02   1.04686506e-01           29
494   1.11251816e-01   4.76372500e+05   6.18893981e-01   1.16727005e+02   3.83211337e-02   1.21139809e-01           23
495   1.08957022e-01   5.03025656e+05   6.18949294e-01   1.16727005e+02   4.02724482e-02   2.00751439e-01           28
496   1.03135847e-01   5.71006812e+05   6.18821442e-01   1.16727005e+02   3.63638699e-02   1.08140983e-01           27
497   1.16089992e-01   4.36136844e+05   6.18945599e-01   1.16727005e+02   3.52747664e-02   1.14325762e-01           28
498   1.18001729e-01   4.20890375e+05   6.18930101e-01   1.16727005e+02   4.43189591e-02   8.93082619e-02           29
499   1.03742413e-01   5.62628688e+05   6.18639410e-01   1.16727005e+02   4.46551442e-02   1.72271341e-01           28
500   1.07842274e-01   1.15305738e+06   6.18949592e-01   2.62652008e+02   3.63648199e-02   1.11036859e-01           27
501   1.08497575e-01   1.13833062e+06   6.18856311e-01   2.62652008e+02   4.08103876e-02   1.44754037e-01           28
502   1.07124425e-01   1.17833900e+06   6.18949294e-01   2.62652008e+02   3.84566002e-02   1.27140701e-01           27
503   1.09641440e-01   1.11401175e+06   6.18874252e-01   2.62652008e+02   3.58736515e-02   1.13679633e-01           27
504   1.08686842e-01   1.13548412e+06   6.18949592e-01   2.62652008e+02   3.88817303e-02   1.23134360e-01           28
505   1.08205616e-01   1.14635025e+06   6.18732691e-01   2.62652008e+02   3.88613828e-02   9.87564847e-02           28
506   1.08401522e-01   1.14406612e+06   6.18932426e-01   2.62652008e+02   3.56560871e-02   1.01344779e-01           27
507   1.05791263e-01   1.20758600e+06   6.18949592e-01   2.62652008e+02   3.79814021e-02   1.26076549e-01           27
508   1.10340126e-01   1.09787762e+06   6.18940413e-01   2.62652008e+02   3.73901092e-02   9.58906189e-02           29
509   1.07150778e-01   1.17532888e+06   6.18930101e-01   2.62652008e+02   3.76734994e-02   1.53280005e-01           29
510   1.06457241e-01   1.19373475e+06   6.18949294e-01   2.62652008e+02   3.99665274e-02   1.75839871e-01           28
511   1.08522020e-01   1.13634088e+06   6.18873656e-01   2.62652008e+02   3.28919291e-02   1.76642045e-01           27
512   1.06142431e-01   1.19928588e+06   6.18912280e-01   2.62652008e+02   3.93448025e-02   9.84906033e-02           27
513   1.07157655e-01   1.17579350e+06   6.18927836e-01   2.62652008e+02   3.44742648e-02   1.49878353e-01           30
514   1.09301753e-01   1.12491350e+06   6.18945062e-01   2.62652008e+02   3.99500877e-02   4.52940837e-02           29
515   1.10902287e-01   1.08396950e+06   6.18933201e-01   2.62652008e+02   3.66801545e-02   7.73813725e-02           29
516   1.13014616e-01   1.04279619e+06   6.18870914e-01   2.62652008e+02   3.51005383e-02   9.40837786e-02           30
517   1.11570783e-01   1.06753850e+06   6.18927717e-01   2.62652008e+02   3.68857235e-02   5.18006496e-02           26
518   1.10876612e-01   1.08298838e+06   6.18949294e-01   2.62652008e+02   3.50863673e-02   1.12604231e-01           27
519   1.06884636e-01   1.18056450e+06   6.18954003e-01   2.62652008e+02   4.05602828e-02   1.82110354e-01           29
520   1.08534068e-01   1.14144175e+06   6.18939400e-01   2.62652008e+02   3.75905633e-02   7.83234686e-02           29
521   1.07869476e-01   1.15702325e+06   6.18930101e-01   2.62652008e+02   3.51197012e-02   5.45170419e-02           28
522   1.03720166e-01   1.26960588e+06   6.18924558e-01   2.62652008e+02   3.75815816e-02   8.18641782e-02           28
523   1.10403344e-01   1.09604962e+06   6.18887484e-01   2.62652008e+02   3.86135280e-02   8.43101144e-02           29
524   1.07998088e-01   1.15473662e+06   6.18954003e-01   2.62652008e+02   3.96242850e-02   7.09534958e-02           27
525   1.07375205e-01   1.16975812e+06   6.18945062e-01   2.62652008e+02   3.83904353e-02   1.24241486e-01           29
526   1.09899126e-01   1.10404612e+06   6.18942618e-01   2.62652008e+02   3.52534167e-02   5.20226285e-02           27
527   1.05216868e-01   1.22604688e+06   6.18887484e-01   2.62652008e+02   3.52543928e-02   1.08639665e-01           26
528   1.09290458e-01   1.12358500e+06   6.18891299e-01   2.62652008e+02   4.01151292e-02   1.29235327e-01           29
529   1.05048515e-01   1.22575650e+06   6.18924558e-01   2.62652008e+02   3.53679918e-02   8.47173631e-02           27
530   1.04222745e-01   1.25164225e+06   6.18918598e-01   2.62652008e+02   3.54139172e-02   9.84004289e-02           28
531   1.04181096e-01   1.24890400e+06   6.18718743e-01   2.62652008e+02   3.50499004e-02   1.24641366e-01           27
532   1.09558187e-01   1.12218088e+06   6.18853986e-01   2.62652008e+02   3.83043513e-02   7.84712732e-02           30
533   1.08168013e-01   1.14706075e+06   6.18933201e-01   2.62652008e+02   3.69216390e-02   9.24767479e-02           29
534   1.07738137e-01   1.16496312e+06   6.18940413e-01   2.62652008e+02   3.90330218e-02   6.00603633e-02           30
535   1.07824348e-01   1.15426850e+06   6.18729413e-01   2.62652008e+02   3.61946113e-02   1.65167063e-01           28
536   1.07660718e-01   1.15879975e+06   6.18945062e-01   2.62652008e+02   3.83567251e-02   7.14174807e-02           24
537   1.10023290e-01   1.10298562e+06   6.18918598e-01   2.62652008e+02   3.49339768e-02   1.01916626e-01           29
538   1.05453186e-01   1.21708000e+06   6.18863702e-01   2.62652008e+02   3.69408764e-02   1.56999022e-01           29
539   1.11908793e-01   1.06222012e+06   6.18949592e-01   2.62652008e+02   3.99621725e-02   8.13255906e-02           29
540   1.12703487e-01   1.04454325e+06   6.18939400e-01   2.62652008e+02   4.30553481e-02   7.78439492e-02           28
541   1.11168832e-01   1.07900012e+06   6.18942618e-01   2.62652008e+02   3.61029655e-02   1.00490794e-01           27
542   1.09020688e-01   1.12746362e+06   6.18840337e-01   2.62652008e+02   4.16446999e-02   1.04590684e-01           27
543   1.09747544e-01   1.11291425e+06   6.18927836e-01   2.62652008e+02   3.79446894e-02   1.24988504e-01           28
544   1.13859862e-01   1.02052612e+06   6.18791342e-01   2.62652008e+02   3.81314307e-02   6.37932941e-02           29
545   1.09687515e-01   1.11092638e+06   6.18870914e-01   2.62652008e+02   3.96411531e-02   1.14253432e-01           27
546   1.08464941e-01   1.14255625e+06   6.18939400e-01   2.62652008e+02   3.75026427e-02   5.24413772e-02           27
547   1.08629242e-01   1.13989875e+06   6.18866324e-01   2.62652008e+02   3.86951044e-02   6.31903484e-02           28
548   1.09505318e-01   1.11936288e+06   6.18891299e-01   2.62652008e+02   3.75807323e-02   1.08219340e-01           29
549   1.07585594e-01   1.16309362e+06   6.18846416e-01   2.62652008e+02   3.83770652e-02   1.02858789e-01           27
550   1.08552814e-01   1.13399812e+06   6.18945599e-01   2.62652008e+02   3.89095619e-02   5.31800501e-02           25
551   1.07877441e-01   1.15675188e+06   6.18821442e-01   2.62652008e+02   3.71824913e-02   1.23689577e-01           29
552   1.06955878e-01   1.17878875e+06   6.18942618e-01   2.62652008e+02   3.49595062e-02   1.55193537e-01           30
553   1.04214847e-01   1.24705250e+06   6.18895948e-01   2.62652008e+02   3.52213420e-02   1.84409335e-01           25
554   1.06703810e-01   1.18318212e+06   6.18940413e-01   2.62652008e+02   3.68578695e-02   2.04400480e-01           27
555   1.06164813e-01   1.19626000e+06   6.18940413e-01   2.62652008e+02   3.52617353e-02   1.25396401e-01           26
556   1.07332349e-01   1.17042738e+06   6.18824124e-01   2.62652008e+02   3.71576361e-02   6.00309558e-02           28
557   1.11222282e-01   1.07467475e+06   6.18932426e-01   2.62652008e+02   3.80423404e-02   1.82384029e-01           28
558   1.06457166e-01   1.19025175e+06   6.18926704e-01   2.62652008e+02   4.01652679e-02   2.44371578e-01           26
559   1.10409372e-01   1.09597262e+06   6.18949592e-01   2.62652008e+02   4.12862040e-02   1.32232025e-01           28
560   1.06750898e-01   1.18681625e+06   6.18930817e-01   2.62652008e+02   3.39440815e-02   1.18423671e-01           29
561   1.07029177e-01   1.17251000e+06   6.18918598e-01   2.62652008e+02   3.77117023e-02   1.51290908e-01           27
562   1.09170184e-01   1.12491875e+06   6.18927836e-01   2.62652008e+02   3.16924267e-02   1.39000848e-01           28
563   1.08846143e-01   1.13442138e+06   6.18902981e-01   2.62652008e+02   3.70908976e-02   5.33177704e-02           26
564   1.05153359e-01   1.22564288e+06   6.18949592e-01   2.62652008e+02   3.57992686e-02   1.46493837e-01           25
565   1.11752830e-01   1.05980800e+06   6.18874252e-01   2.62652008e+02   3.93238962e-02   2.24364325e-01           25
566   1.11403376e-01   1.07891688e+06   6.18890166e-01   2.62652008e+02   3.71219888e-02   9.94463116e-02           29
567   1.05938956e-01   1.20490750e+06   6.18930101e-01   2.62652008e+02   3.53479795e-02   6.32609278e-02           28
568   1.04059063e-01   1.25403900e+06   6.18930101e-01   2.62652008e+02   3.72064449e-02   1.06279127e-01           27
569   1.08438879e-01   1.14205162e+06   6.18902981e-01   2.62652008e+02   3.89146917e-02   1.06955118e-01           27
570   1.10995792e-01   1.08241162e+06   6.18945599e-01   2.62652008e+02   3.75107527e-02   9.27967951e-02           29
571   1.05508529e-01   1.21269888e+06   6.18930817e-01   2.62652008e+02   3.80794108e-02   1.51225865e-01           25
572   1.08046800e-01   1.15106625e+06   6.18936896e-01   2.62652008e+02   3.99569608e-02   6.10459186e-02           25
573   1.08656876e-01   1.13964012e+06   6.18934333e-01   2.62652008e+02   3.61733995e-02   5.58320507e-02           29
574   1.07395485e-01   1.16562700e+06   6.18895948e-01   2.62652008e+02   3.91233526e-02   1.06407754e-01           28
575   1.10455707e-01   1.09368788e+06   6.18942618e-01   2.62652008e+02   3.51294130e-02   1.60244241e-01           27
576   1.06934793e-01   1.18357325e+06   6.18949592e-01   2.62652008e+02   3.84093113e-02   9.41180065e-02           28
577   1.11446820e-01   1.07213275e+06   6.18879676e-01   2.62652008e+02   3.60586196e-02   1.33986905e-01           29
578   1.07952543e-01   1.15903850e+06   6.18954003e-01   2.62652008e+02   4.16075923e-02   1.13343306e-01           29
579   1.08268403e-01   1.14865262e+06   6.18873775e-01   2.62652008e+02   3.91429402e-02   1.02390610e-01           29
580   1.10303156e-01   1.10021438e+06   6.18835926e-01   2.62652008e+02   3.84020992e-02   7.23746568e-02           30
581   1.05724230e-01   1.21414188e+06   6.18859589e-01   2.62652008e+02   3.53855267e-02   1.32067934e-01           29
582   1.07878797e-01   1.15706238e+06   6.18927002e-01   2.62652008e+02   3.68825868e-02   1.24454230e-01           27
583   1.10002846e-01   1.10851662e+06   6.18930101e-01   2.62652008e+02   3.65143865e-02   8.18839371e-02           29
584   1.09374627e-01   1.11639938e+06   6.18866205e-01   2.62652008e+02   4.16971073e-02   8.73879939e-02           26
585   1.09991774e-01   1.10086888e+06   6.18873656e-01   2.62652008e+02   4.14712057e-02   9.48476568e-02           23
586   1.06651984e-01   1.18981862e+06   6.18910015e-01   2.62652008e+02   3.32823023e-02   1.07813977e-01           30
587   1.08221084e-01   1.14742662e+06   6.18942618e-01   2.62652008e+02   3.87134962e-02   8.19535255e-02           29
588   1.06121778e-01   1.19698100e+06   6.18902981e-01   2.62652008e+02   3.77786346e-02   1.07227199e-01           27
589   1.09482937e-01   1.11627212e+06   6.18942618e-01   2.62652008e+02   3.62845212e-02   1.28131226e-01           28
590   1.05752535e-01   1.21035125e+06   6.18890166e-01   2.62652008e+02   3.47212851e-02   5.01425155e-02           28
591   1.06655888e-01   1.19131338e+06   6.18902981e-01   2.62652008e+02   3.30439210e-02   9.87389013e-02           30
592   1.07253395e-01   1.17236012e+06   6.18918598e-01   2.62652008e+02   3.47940736e-02   1.05248936e-01           29
593   1.04898341e-01   1.23444088e+06   6.18824542e-01   2.62652008e+02   3.75526659e-02   6.84479252e-02           26
594   1.08900532e-01   1.13598400e+06   6.18842185e-01   2.62652008e+02   3.66500951e-02   5.25050946e-02           28
595   1.08716503e-01   1.13306438e+06   6.18918598e-01   2.62652008e+02   3.79477628e-02   6.84862062e-02           28
596   1.06885299e-01   1.18204188e+06   6.18856311e-01   2.62652008e+02   3.61932404e-02   6.13578707e-02           29
597   1.06810272e-01   1.18628900e+06   6.18837893e-01   2.62652008e+02   3.61628309e-02   7.56238252e-02           29
598   1.11445092e-01   1.06945225e+06   6.18945062e-01   2.62652008e+02   4.04386744e-02   1.92589357e-01           25
599   1.08732708e-01   1.13000962e+06   6.18936896e-01   2.62652008e+02   3.75724807e-02   8.65218341e-02           26
600   1.07138656e-01   2.34797875e+06   6.18933201e-01   5.25304016e+02   3.82485129e-02   9.14729685e-02           27
601   1.08082578e-01   2.29403325e+06   6.18945062e-01   5.25304016e+02   3.92490961e-02   6.15267307e-02           27
602   1.08650491e-01   2.27201475e+06   6.18930101e-01   5.25304016e+02   3.92845050e-02   1.11330748e-01           27
603   1.07124507e-01   2.34955025e+06   6.18945599e-01   5.25304016e+02   3.99327092e-02   7.05471337e-02           27
604   1.08606048e-01   2.26721925e+06   6.18954003e-01   5.25304016e+02   3.73405218e-02   4.77440059e-02           25
605   1.11532532e-01   2.13292400e+06   6.18945599e-01   5.25304016e+02   3.97135466e-02   4.03287932e-02           27
606   1.07924595e-01   2.29908950e+06   6.18939400e-01   5.25304016e+02   3.87811810e-02   2.11210161e-01           27
607   1.09540358e-01   2.22720450e+06   6.18933201e-01   5.25304016e+02   3.71993631e-02   5.59976287e-02           28
608   1.08119212e-01   2.29642750e+06   6.18893981e-01   5.25304016e+02   3.76178846e-02   1.19028583e-01           28
609   1.11258976e-01   2.15085925e+06   6.18945062e-01   5.25304016e+02   3.81797366e-02   7.75760040e-02           29
610   1.09869286e-01   2.21609900e+06   6.18939400e-01   5.25304016e+02   3.87816057e-02   1.23935089e-01           29
611   1.10423103e-01   2.19028975e+06   6.18932426e-01   5.25304016e+02   3.88667583e-02   9.48775113e-02           30
612   1.08256713e-01   2.28348225e+06   6.18949592e-01   5.25304016e+02   3.94936837e-02   8.17554891e-02           26
613   1.07864760e-01   2.31538800e+06   6.18954003e-01   5.25304016e+02   3.76766473e-02   1.57217756e-01           29
614   1.09478988e-01   2.23147700e+06   6.18918598e-01   5.25304016e+02   3.64395939e-02   8.84594172e-02           28
615   1.05749227e-01   2.41368850e+06   6.18954003e-01   5.25304016e+02   3.69858667e-02   3.48272547e-02           26
616   1.05759375e-01   2.41092900e+06   6.18891299e-01   5.25304016e+02   3.66039351e-02   7.51702264e-02           26
617   1.08716264e-01   2.26624550e+06   6.18939400e-01   5.25304016e+02   3.75656076e-02   3.66459973e-02           29
618   1.09247275e-01   2.24414750e+06   6.18949592e-01   5.25304016e+02   3.78311016e-02   1.37862206e-01           30
619   1.06704459e-01   2.36199725e+06   6.18918598e-01   5.25304016e+02   3.72173674e-02   2.07707971e-01           27
620   1.08402595e-01   2.27774000e+06   6.18954003e-01   5.25304016e+02   3.88746262e-02   3.26892048e-01           25
621   1.07583404e-01   2.32041600e+06   6.18910015e-01   5.25304016e+02   3.66213731e-02   7.96966478e-02           27
622   1.09698579e-01   2.21816300e+06   6.18949294e-01   5.25304016e+02   3.69280390e-02   9.51330960e-02           27
623   1.07755318e-01   2.31357700e+06   6.18942618e-01   5.25304016e+02   3.89294699e-02   1.25530437e-01           28
624   1.08309470e-01   2.29170850e+06   6.18891299e-01   5.25304016e+02   3.81147973e-02   7.32183084e-02           30
625   1.06222309e-01   2.39722175e+06   6.18945599e-01   5.25304016e+02   3.85132059e-02   1.00295387e-01           30
626   1.07836567e-01   2.31739050e+06   6.18890166e-01   5.25304016e+02   3.97499204e-02   1.01585016e-01           29
627   1.09785892e-01   2.21469475e+06   6.18936896e-01   5.25304016e+02   3.46549340e-02   5.54238707e-02           25
628   1.09738626e-01   2.22399825e+06   6.18912280e-01   5.25304016e+02   3.97430807e-02   8.82319584e-02           28
629   1.09961376e-01   2.20408150e+06   6.18945599e-01   5.25304016e+02   3.83279882e-02   1.43356964e-01           27
630   1.10385142e-01   2.19015225e+06   6.18930817e-01   5.25304016e+02   3.63943465e-02   5.21735698e-02           30
631   1.08945206e-01   2.25477550e+06   6.18949294e-01   5.25304016e+02   3.81665938e-02   1.04831465e-01           27
632   1.06573388e-01   2.36364150e+06   6.18949294e-01   5.25304016e+02   3.33156772e-02   2.00253069e-01           26
633   1.10537723e-01   2.18051250e+06   6.18942618e-01   5.25304016e+02   3.82578112e-02   1.10921912e-01           27
634   1.07076593e-01   2.35068100e+06   6.18884325e-01   5.25304016e+02   3.58955003e-02   1.13366865e-01           28
635   1.09007090e-01   2.25197725e+06   6.18927717e-01   5.25304016e+02   3.80453877e-02   4.80627157e-02           26
636   1.07538216e-01   2.32315800e+06   6.18954003e-01   5.25304016e+02   3.71537395e-02   7.11230487e-02           28
637   1.05893284e-01   2.41076825e+06   6.18933201e-01   5.25304016e+02   3.56100798e-02   7.71481097e-02           29
638   1.08200863e-01   2.29051725e+06   6.18949592e-01   5.25304016e+02   3.97076905e-02   1.11127272e-01           29
639   1.08397342e-01   2.27993075e+06   6.18930101e-01   5.25304016e+02   3.67293879e-02   6.92951530e-02           27
640   1.07828990e-01   2.32050025e+06   6.18880093e-01   5.25304016e+02   3.79046239e-02   8.17348137e-02           28
641   1.08237214e-01   2.29338150e+06   6.18930101e-01   5.25304016e+02   3.56572643e-02   5.54968156e-02           29
642   1.09294809e-01   2.24487075e+06   6.18930101e-01   5.25304016e+02   3.70525308e-02   6.70995191e-02           29
643   1.06204048e-01   2.39398175e+06   6.18949592e-01   5.25304016e+02   3.54297720e-02   6.44599348e-02           29
644   1.06735542e-01   2.35684325e+06   6.18949592e-01   5.25304016e+02   4.00809497e-02   7.09723458e-02           24
645   1.08387165e-01   2.28494175e+06   6.18954003e-01   5.25304016e+02   3.73203643e-02   1.00437075e-01           29
646   1.08249836e-01   2.28504850e+06   6.18933201e-01   5.25304016e+02   3.65265384e-02   1.08888723e-01           28
647   1.07733928e-01   2.30412525e+06   6.18930101e-01   5.25304016e+02   3.76456343e-02   1.69405758e-01           24
648   1.09898880e-01   2.21248875e+06   6.18887484e-01   5.25304016e+02   3.82850431e-02   7.33265728e-02           30
649   1.07982568e-01   2.30549525e+06   6.18954003e-01   5.25304016e+02   3.71376798e-02   7.02967867e-02           29
650   1.09585434e-01   2.22424275e+06   6.18954003e-01   5.25304016e+02   4.00591120e-02   1.10835142e-01           27
651   1.08330026e-01   2.28830225e+06   6.18936896e-01   5.25304016e+02   3.93996984e-02   8.73991475e-02           28
652   1.04542196e-01   2.48536125e+06   6.18926704e-01   5.25304016e+02   3.88660990e-02   1.08375691e-01           30
653   1.06607027e-01   2.37749775e+06   6.18949294e-01   5.25304016e+02   3.64086851e-02   3.27401459e-02           29
654   1.07612237e-01   2.32126200e+06   6.18930101e-01   5.25304016e+02   3.53251621e-02   7.67925903e-02           27
655   1.09149218e-01   2.25219550e+06   6.18954003e-01   5.25304016e+02   3.95011567e-02   4.75761853e-02           29
656   1.07180424e-01   2.34398675e+06   6.18871033e-01   5.25304016e+02   4.15674038e-02   1.13137797e-01           29
657   1.05895281e-01   2.40935050e+06   6.18933201e-01   5.25304016e+02   4.20186371e-02   8.42509344e-02           28
658   1.08090803e-01   2.29461075e+06   6.18940413e-01   5.25304016e+02   3.55221219e-02   1.04223631e-01           28
659   1.12685747e-01   2.09149125e+06   6.18942618e-01   5.25304016e+02   3.87943611e-02   7.28912801e-02           29
660   1.08239390e-01   2.29340475e+06   6.18949592e-01   5.25304016e+02   3.61472741e-02   1.06932186e-01           29
661   1.10834442e-01   2.17029375e+06   6.18949592e-01   5.25304016e+02   3.78443450e-02   6.40520006e-02           28
662   1.08798303e-01   2.26472475e+06   6.18942618e-01   5.25304016e+02   3.67201753e-02   1.20041214e-01           30
663   1.09058104e-01   2.26146100e+06   6.18945599e-01   5.25304016e+02   3.78148928e-02   6.23522513e-02           30
664   1.09107688e-01   2.24107825e+06   6.18939400e-01   5.25304016e+02   3.53300944e-02   9.79959443e-02           27
665   1.08291768e-01   2.29887825e+06   6.18936896e-01   5.25304016e+02   4.15669903e-02   7.00926036e-02           30
666   1.09457120e-01   2.22327375e+06   6.18939400e-01   5.25304016e+02   3.64064202e-02   8.65647197e-02           24
667   1.07898310e-01   2.31111450e+06   6.18945599e-01   5.25304016e+02   3.92976888e-02   7.84250870e-02           30
668   1.06312960e-01   2.38317850e+06   6.18954003e-01   5.25304016e+02   3.85655575e-02   1.23599239e-01           26
669   1.02719635e-01   2.58243225e+06   6.18884325e-01   5.25304016e+02   3.75685953e-02   6.68113381e-02           26
670   1.09653339e-01   2.23399675e+06   6.18942618e-01   5.25304016e+02   3.77560072e-02   6.43139780e-02           30
671   1.09445289e-01   2.23294075e+06   6.18945599e-01   5.25304016e+02   3.94703932e-02   1.59528002e-01           27
672   1.07785009e-01   2.31652500e+06   6.18933201e-01   5.25304016e+02   3.82608883e-02   9.67077464e-02           28
673   1.07434422e-01   2.32536575e+06   6.18939400e-01   5.25304016e+02   3.88177857e-02   1.78542137e-01           29
674   1.07455060e-01   2.32836100e+06   6.18945062e-01   5.25304016e+02   3.75909507e-02   7.33607039e-02           29
675   1.07693978e-01   2.31804875e+06   6.18949294e-01   5.25304016e+02   3.81221995e-02   6.74882457e-02           28
676   1.08001404e-01   2.30273425e+06   6.18927836e-01   5.25304016e+02   3.73597667e-02   6.15126267e-02           28
677   1.07534125e-01   2.32861250e+06   6.18853986e-01   5.25304016e+02   3.90832052e-02   8.42392221e-02           29
678   1.07310556e-01   2.34177275e+06   6.18933201e-01   5.25304016e+02   3.68575118e-02   6.75714463e-02           29
679   1.07721068e-01   2.31444275e+06   6.18918598e-01   5.25304016e+02   3.63159515e-02   1.18128382e-01           28
680   1.06127396e-01   2.39185625e+06   6.18930101e-01   5.25304016e+02   3.72284688e-02   6.17631413e-02           27
681   1.09265596e-01   2.23752025e+06   6.18942618e-01   5.25304016e+02   3.71107347e-02   3.70135307e-02           25
682   1.08336836e-01   2.28530275e+06   6.18949294e-01   5.25304016e+02   3.96608859e-02   7.86801726e-02           29
683   1.08191349e-01   2.29553550e+06   6.18945599e-01   5.25304016e+02   3.55437286e-02   1.00195207e-01           30
684   1.06416762e-01   2.37881450e+06   6.18954003e-01   5.25304016e+02   3.64704244e-02   1.55104816e-01           29
685   1.10216148e-01   2.19624775e+06   6.18954003e-01   5.25304016e+02   4.00007702e-02   1.27248228e-01           26
686   1.09484456e-01   2.23321850e+06   6.18945599e-01   5.25304016e+02   3.77112217e-02   9.35390815e-02           29
687   1.09639011e-01   2.22541175e+06   6.18954003e-01   5.25304016e+02   3.66040058e-02   7.18225837e-02           29
688   1.09200448e-01   2.24375225e+06   6.18945599e-01   5.25304016e+02   3.80584411e-02   6.52375221e-02           27
689   1.10351026e-01   2.19199175e+06   6.18930101e-01   5.25304016e+02   3.79165672e-02   1.25684187e-01           29
690   1.09437659e-01   2.23352400e+06   6.18895948e-01   5.25304016e+02   3.69114056e-02   1.18954547e-01           28
691   1.07970819e-01   2.30422225e+06   6.18939400e-01   5.25304016e+02   3.70455869e-02   8.21592510e-02           29
692   1.08122669e-01   2.29850550e+06   6.18949294e-01   5.25304016e+02   3.79839912e-02   9.15458202e-02           29
693   1.06222995e-01   2.39005825e+06   6.18939400e-01   5.25304016e+02   3.80249806e-02   1.77918568e-01           28
694   1.06780827e-01   2.35850675e+06   6.18930101e-01   5.25304016e+02   3.74400951e-02   8.33455920e-02           29
695   1.07497029e-01   2.33078750e+06   6.18945599e-01   5.25304016e+02   3.80005725e-02   1.13238737e-01           28
696   1.08182110e-01   2.28946050e+06   6.18930101e-01   5.25304016e+02   3.80441099e-02   1.99876904e-01           28
697   1.09421201e-01   2.23450700e+06   6.18954003e-01   5.25304016e+02   3.91349010e-02   1.12846792e-01           28
698   1.08662777e-01   2.26717325e+06   6.18949294e-01   5.25304016e+02   3.70362327e-02   7.64997751e-02           28
699   1.05911255e-01   2.40707425e+06   6.18945062e-01   5.25304016e+02   3.53220031e-02   1.50367990e-01           26
