85003681801,496.438800,541.887200,538.338600,3.187878,3.762630,2.616303,2.753218,3.366872,2.133698,0.185906,0.128177,76,55,108
85003681823,493.715200,463.035300,536.114900,11.742241,12.792429,10.708014,9.356879,10.221164,8.479946,0.194655,0.149616,98,84,108
85003681827,545.001400,451.387400,525.190200,9.443008,10.292944,8.611978,6.298848,7.172756,5.447499,0.180665,0.136038,74,66,108
85003681854,514.693100,458.243300,518.805700,3.723948,4.331166,3.103863,1.967931,2.595678,1.348530,0.192627,0.143084,94,83,108
85003682339,458.876300,535.573900,466.730600,5.191595,5.663960,4.715887,3.398385,3.978723,2.831814,0.203319,0.152283,100,85,108
85003682341,478.859900,526.238400,460.286300,11.530008,12.603632,10.446194,7.984059,8.831817,7.114922,0.180805,0.141659,81,72,108
85003682342,485.103300,527.568100,453.763200,3.566420,4.113627,3.010946,3.980852,4.570675,3.394257,0.192794,0.127698,94,52,108
85003682343,493.089600,504.881700,469.009900,9.069758,9.855063,8.293218,6.609359,7.245015,5.967877,0.189304,0.148961,96,86,108
85003682344,492.754500,505.546200,467.655200,5.958370,6.489606,5.420276,3.957079,4.530135,3.367550,0.212753,0.150324,104,95,108
85003682422,531.429300,510.578300,452.176800,13.265865,14.447470,12.055939,9.930462,10.708523,9.156966,0.194943,0.155928,103,97,108
85003682423,535.321400,525.781800,459.208700,3.927163,4.460863,3.393833,2.600179,3.261459,1.925703,0.197593,0.144737,99,81,108
85003682424,515.161500,533.085600,481.186500,6.152726,6.819010,5.497613,4.021906,4.570536,3.474509,0.194839,0.147725,98,88,108
85003685237,524.148300,454.955100,461.319000,9.298790,10.189491,8.403591,7.435124,8.202274,6.650895,0.201363,0.140264,101,79,108
85003685242,534.909700,469.956200,485.194500,7.572204,8.236968,6.903277,5.467287,6.107792,4.840618,0.187101,0.138741,85,70,108
85003685350,482.147900,480.546300,460.492400,7.801204,8.538004,7.059477,6.539410,7.264827,5.808487,0.198272,0.145064,96,76,108
85003685356,464.633300,451.077600,486.843800,5.934855,6.909718,4.941659,3.796168,4.789417,2.783745,0.143073,0.101975,35,27,108
85003685358,483.934100,454.622100,507.143300,4.577606,5.103642,4.041001,2.786281,3.369210,2.195007,0.194759,0.142712,95,75,108
85003685359,460.700100,460.689100,512.941600,2.126757,2.824351,1.416452,1.621858,2.258406,1.000110,0.191909,0.135378,92,65,108
85003685360,454.135500,465.258000,512.408000,3.688012,4.234220,3.145128,2.460875,3.069374,1.847081,0.195422,0.147012,96,79,108
85003685362,489.540200,483.191100,514.325700,5.164585,5.748866,4.579921,3.930171,4.565278,3.288932,0.181075,0.132301,76,60,108
85003686440,536.611500,537.452500,513.332800,1.737668,2.350221,1.126256,1.000005,1.641724,1.000005,0.193023,0.140410,93,73,108
85003686442,523.853000,545.626800,514.554100,3.928501,4.533002,3.331167,2.908843,3.518189,2.281446,0.197778,0.149366,100,87,108
85003686443,530.173100,542.141100,520.827900,4.355326,4.946484,3.771911,3.321614,3.897854,2.738787,0.186239,0.135733,85,62,108
85003686444,533.527300,513.215000,524.791400,6.921637,7.475300,6.351754,5.369326,5.975751,4.776821,0.190161,0.144097,89,79,108
85003686446,548.336400,517.693100,536.869300,4.641873,5.152302,4.131734,3.201983,3.844234,2.555179,0.193204,0.140835,93,71,108
85003713402,459.118900,497.257800,493.503200,4.778062,5.288286,4.259683,3.119923,3.728995,2.503241,0.183409,0.123680,78,56,107
85003713403,488.870400,547.743800,492.216100,8.763629,9.625890,7.890544,7.021194,7.756774,6.295915,0.192841,0.143908,90,76,107
85003713414,458.946300,515.996100,500.956500,16.970607,18.907346,15.056716,13.285889,14.529114,12.055987,0.184663,0.140424,83,72,107
85003713418,473.758500,506.368200,540.413400,9.717388,10.538945,8.890247,6.803818,7.353266,6.246897,0.195670,0.147883,96,90,107
85003713419,494.426600,516.369200,524.301100,15.114430,16.467765,13.739597,10.131098,11.068991,9.196467,0.199277,0.151704,100,91,107
85003713420,495.850900,532.227700,506.802200,3.505472,4.136713,2.857869,2.859715,3.484507,2.238687,0.193071,0.139751,91,66,107
85003713422,493.581300,518.350700,498.515800,13.656424,14.864462,12.480325,8.770107,9.758378,7.805983,0.185409,0.144063,82,76,107
85003713436,466.078800,480.352700,549.649900,9.894586,10.663377,9.137960,6.895105,7.580140,6.191164,0.191710,0.145251,101,87,107
85003713450,479.802700,454.659700,537.512800,4.913147,5.433492,4.393837,3.931584,4.478150,3.389785,0.192238,0.146681,102,82,107
85003713453,452.711600,489.829500,533.328400,7.275459,7.988752,6.575490,4.787193,5.333576,4.255454,0.197312,0.148225,96,84,107
85003713454,486.128700,488.602100,544.722700,9.804986,10.699148,8.886346,6.668425,7.386003,5.940562,0.197333,0.142275,96,79,107
85003713461,470.110800,453.049600,527.562400,6.125182,6.920664,5.332281,5.431271,5.979580,4.870263,0.194319,0.138701,81,71,107
85003713463,478.107100,458.492100,529.924100,8.856485,9.554958,8.149500,6.153610,6.797300,5.498746,0.194380,0.146784,96,82,107
85003713492,545.326400,480.595300,527.652000,5.085348,5.563882,4.603194,3.849459,4.400993,3.281526,0.194812,0.152797,98,88,107
85003713497,542.455500,450.917500,506.547500,4.193214,4.768275,3.618060,2.786125,3.548195,2.007099,0.199068,0.141099,99,78,107
85003713499,542.057000,458.003600,509.940200,5.426623,6.139173,4.714711,4.061221,4.589881,3.526621,0.208722,0.150763,99,91,107
85003714007,459.350300,537.545100,462.414400,9.343944,10.103980,8.583095,7.295264,7.969377,6.622531,0.192191,0.136790,92,73,107
85003714010,487.955400,534.665500,454.797100,12.893576,14.095613,11.701227,8.803887,9.692699,7.923836,0.195716,0.138368,90,75,107
85003714012,499.821300,524.475800,467.989300,4.621317,5.125906,4.121547,3.582543,4.166229,3.006298,0.192323,0.137977,94,68,107
85003714080,536.564900,532.460400,456.767400,10.308580,11.198031,9.417603,8.232957,8.944937,7.527022,0.200507,0.148109,104,84,107
85003714081,531.800800,543.159500,452.697200,5.551572,6.033243,5.082951,3.764549,4.353367,3.159857,0.197233,0.151095,103,90,107
85003714083,529.102200,528.330000,462.414500,10.013845,10.904978,9.098088,7.444972,8.190763,6.715611,0.203705,0.150206,100,89,107
85003716848,509.195700,466.773500,452.346800,7.426243,8.035484,6.824243,5.799781,6.581501,5.009969,0.190327,0.136647,91,69,107
85003716852,542.475300,453.582800,493.234800,12.334606,13.320070,11.327890,7.634654,8.272805,6.978009,0.197534,0.147889,96,86,107
85003716858,514.838500,457.088900,499.546200,2.197332,2.800417,1.576487,1.421376,2.058069,1.000097,0.187346,0.136404,84,64,107
85003716864,512.031100,479.811200,489.921000,3.623560,4.206335,3.053004,2.560356,3.174441,1.956840,0.201502,0.143275,100,79,107
85003716953,485.319500,462.678900,461.017800,7.535390,8.144221,6.927470,5.302003,5.828823,4.780664,0.199294,0.141831,96,76,107
85003716959,468.759500,457.892600,471.500000,8.949945,9.822438,8.072707,6.215387,6.868709,5.576547,0.192521,0.141641,84,77,107
85003716960,468.131000,474.769600,467.070200,1.915772,2.612567,1.224886,1.033914,1.660011,1.000010,0.186269,0.134624,82,62,107
85003716962,468.207500,481.767000,482.717500,3.299009,3.881733,2.722360,2.085502,2.696701,1.457194,0.201318,0.146117,98,81,107
85003716967,493.441300,466.187200,481.721600,5.798609,6.249932,5.337950,4.588582,5.119306,4.052145,0.195720,0.136580,96,67,107
85003716968,473.819000,458.966700,522.079300,4.172503,4.723103,3.609146,2.685074,3.310272,2.075781,0.199416,0.150488,102,88,107
85003716969,501.205800,474.624000,513.589100,8.100589,8.738129,7.465832,5.865868,6.423991,5.314500,0.196006,0.144826,100,82,107
85003716971,489.171000,489.363000,452.392400,10.742661,11.707835,9.755443,8.487312,9.295001,7.656587,0.200786,0.149282,102,88,107
85003718064,531.780300,540.721900,510.023100,6.298218,6.892026,5.689423,4.334666,4.865778,3.814190,0.190221,0.144064,91,77,107
85003718067,530.131300,515.288500,512.056600,7.500495,8.274782,6.711582,4.789705,5.292672,4.284784,0.188696,0.138602,88,74,107
85003718069,528.731100,544.287400,536.553800,4.598076,5.107035,4.099987,3.683866,4.257909,3.113144,0.201820,0.149015,103,87,107
85003745265,461.574500,544.896700,475.108800,5.683467,6.223442,5.142584,3.295306,3.949404,2.647232,0.199127,0.149424,98,85,106
85003745266,462.784700,511.825500,478.050200,3.538450,4.085534,2.986671,1.803834,2.448074,1.152741,0.193217,0.148382,95,84,106
85003745267,460.521100,513.511600,484.361600,10.457587,11.339045,9.579205,8.086667,8.844119,7.337136,0.200043,0.144833,99,82,106
85003745268,478.084300,547.930700,488.139700,2.462892,3.104490,1.827584,1.000002,1.612001,1.000002,0.187888,0.129684,79,56,106
85003745269,466.202900,505.473600,481.367400,14.836842,16.027978,13.630684,11.378184,12.583929,10.173497,0.197137,0.147648,98,83,106
85003745270,487.960100,517.773900,475.622400,5.205811,5.752909,4.663661,4.266362,4.805903,3.713608,0.201033,0.141659,102,76,106
85003745271,468.690500,528.172000,491.590800,5.903703,6.501846,5.309266,4.213877,4.827612,3.612184,0.185076,0.134067,62,55,106
85003745273,458.489400,549.292100,491.160400,7.913089,8.620836,7.207877,5.514960,6.057033,4.979186,0.197287,0.149550,95,87,106
85003745285,475.400700,530.236300,501.200900,3.397355,3.966825,2.821697,2.703814,3.305999,2.111269,0.197581,0.131311,94,59,106
85003745288,468.165000,546.638900,506.906500,9.347474,10.106918,8.605795,7.408820,8.166432,6.671483,0.195630,0.143720,98,79,106
85003745291,450.266600,529.229900,528.511700,6.997275,7.530166,6.455470,4.552877,5.181321,3.908031,0.197696,0.144589,100,86,106
85003745296,466.736300,543.824600,540.810900,3.310415,3.893555,2.743534,2.099112,2.714319,1.491045,0.206532,0.151898,101,88,106
85003745298,454.418100,497.240100,520.739600,9.694377,10.660357,8.741257,7.464238,8.090085,6.842535,0.190526,0.146728,97,83,106
85003745299,468.195500,544.062700,497.727100,3.908417,4.473719,3.338151,2.827431,3.516301,2.128835,0.191419,0.142415,90,73,106
85003745300,485.568000,538.056000,529.529200,14.494698,15.718367,13.250752,11.285960,12.293826,10.262930,0.195754,0.153991,98,87,106
85003745301,468.151700,540.876800,498.804500,6.554178,7.406098,5.724568,5.102529,5.749842,4.470664,0.182391,0.135594,72,62,106
85003745302,495.067100,507.519700,514.460100,7.043073,7.730854,6.371075,5.360294,5.880708,4.832634,0.197819,0.148203,97,81,106
85003745303,464.842000,546.630800,494.115100,1.649996,2.303734,1.000124,1.283170,1.941041,1.000031,0.146678,0.112073,40,34,106
85003745311,502.237900,458.984000,498.776200,6.605429,7.191230,6.024829,4.426729,5.036140,3.813582,0.197931,0.144407,99,82,106
85003745326,462.043600,492.776900,528.537000,4.789683,5.286346,4.278608,3.394648,3.988315,2.793870,0.196562,0.141157,96,77,106
85003745335,494.286000,459.522400,533.999000,1.000014,1.612013,1.000014,1.000002,1.775040,1.000002,0.133705,0.100588,32,25,106
85003745341,547.693900,453.293600,530.441300,10.809257,12.104236,9.517104,8.404134,9.380187,7.444733,0.188372,0.138513,87,72,106
85003745350,545.867600,473.259400,540.617100,2.751487,3.349145,2.160687,2.018646,2.661006,1.363984,0.198666,0.138773,98,70,106
85003745359,521.837000,488.802900,531.150000,6.516091,7.065595,5.966875,4.541908,5.083001,3.986017,0.196799,0.150145,98,90,106
85003745361,533.312000,458.215500,512.543200,3.734559,4.322499,3.146877,1.990564,2.674914,1.305103,0.198202,0.148215,101,90,106
85003745363,529.856000,450.728100,512.145700,5.017104,5.547436,4.490629,4.009154,4.556680,3.462558,0.204538,0.146979,99,84,106
85003745367,502.283200,469.944500,538.346300,7.841901,8.430054,7.269040,5.241287,5.714214,4.755552,0.201645,0.162122,102,98,106
85003745590,508.327600,516.382200,499.936900,7.790066,8.488149,7.106874,5.800692,6.289342,5.299276,0.210970,0.152383,102,93,106
85003745863,479.151000,522.001600,455.668400,12.026762,13.167994,10.917716,8.628201,9.402665,7.864909,0.199354,0.150765,101,90,106
85003745864,480.363300,511.913700,460.398900,5.573903,6.288431,4.844552,3.926701,4.478868,3.361866,0.203593,0.147864,103,87,106
85003745866,458.729200,523.751800,466.193700,5.505354,6.017820,5.001608,3.609759,4.243543,2.967628,0.196896,0.144868,96,82,106
85003745869,491.869400,547.086200,465.028700,9.423639,10.259114,8.565631,6.164331,6.789274,5.545231,0.195408,0.147871,96,85,106
85003745945,503.774700,522.984700,481.498400,6.981960,7.579500,6.369007,5.155521,5.798484,4.530226,0.187971,0.140453,84,71,106
85003745958,532.310100,524.743300,454.741900,9.376248,10.222123,8.533502,6.804697,7.527112,6.083596,0.206265,0.149266,101,91,106
85003745959,524.237000,541.671900,457.797600,6.404891,6.933863,5.887436,5.220510,5.728560,4.723458,0.196926,0.151729,94,87,106
85003745961,528.715600,510.090100,455.582400,5.987075,6.556543,5.409093,4.111352,4.656672,3.558950,0.197884,0.138295,95,70,106
85003745963,545.704300,522.537900,472.050500,11.890314,12.985913,10.785703,9.267919,10.126101,8.431607,0.192180,0.151671,100,89,106
85003748837,510.852100,469.001300,465.415500,3.389427,3.974511,2.789476,2.122897,2.734157,1.511193,0.205372,0.148922,102,89,106
85003748840,524.225300,467.521800,493.419000,5.664964,6.365222,4.982716,4.021080,4.705051,3.347817,0.177815,0.129211,72,46,106
85003748940,456.418000,457.739600,474.429600,9.230339,10.059111,8.422473,6.549804,7.182942,5.929641,0.191524,0.147801,91,84,106
85003748946,453.794800,462.640000,490.241500,6.429828,7.104436,5.753713,4.744364,5.613743,3.882997,0.185208,0.126450,81,60,106
85003748952,483.158600,450.653800,512.096400,3.612470,4.156754,3.053132,2.481421,3.101314,1.856119,0.193768,0.141949,94,76,106
85003750051,509.559700,543.303700,510.784500,5.567607,6.136469,5.007994,3.873170,4.415425,3.321041,0.191446,0.145317,89,78,106
85003750052,544.591200,548.356900,532.101900,3.112007,3.713124,2.496682,3.081209,3.897851,2.246207,0.192542,0.127212,91,52,106
85003750053,516.920700,512.985900,542.872100,5.803988,6.290761,5.331243,3.554978,4.110103,2.997224,0.196426,0.148684,98,86,106
85003750054,541.196900,545.804800,543.475000,15.880125,17.487077,14.279068,12.724330,13.973771,11.447072,0.194257,0.141366,94,77,106
85003750058,543.129800,491.861000,525.968800,4.848391,5.428828,4.271137,3.843775,4.406688,3.281400,0.193168,0.147527,101,85,106
85003750066,546.723500,498.799900,505.196700,4.403457,5.086330,3.735990,2.885159,3.621297,2.167458,0.173848,0.122472,62,48,106
85003750067,521.394300,510.093100,505.137000,4.635290,5.164616,4.101030,2.577341,3.182960,1.970184,0.198041,0.147960,100,84,106
85003778289,457.869100,529.588600,482.560500,14.576811,15.740562,13.380514,9.835241,10.723622,8.934062,0.197241,0.149925,97,91,105
85003778291,465.206000,512.945700,482.584700,6.493887,7.144317,5.849006,4.908951,5.433633,4.372456,0.187071,0.137479,85,69,105
85003778292,493.688400,522.048600,476.520200,4.066916,4.586318,3.543456,3.072787,3.716236,2.444068,0.194511,0.142535,99,77,105
85003778295,466.100500,523.635300,488.485300,9.705099,10.643916,8.743562,6.708661,7.294193,6.131289,0.193663,0.145465,93,80,105
85003778296,495.228800,507.029700,491.230800,4.464207,4.975101,3.948048,2.829564,3.425099,2.245433,0.193982,0.145858,96,82,105
85003778307,460.477000,543.216700,542.508900,8.573278,9.231167,7.902586,6.374469,7.013662,5.719203,0.195486,0.144428,100,84,105
85003778348,487.398300,489.753100,529.837300,3.413041,4.030829,2.802552,2.889663,3.476786,2.293909,0.191664,0.143520,91,77,105
85003778353,464.401000,463.988900,530.848300,6.915556,7.483968,6.358314,4.918752,5.484550,4.342540,0.192038,0.149762,99,88,105
85003778355,460.115000,473.961400,535.071000,5.586518,6.087305,5.099829,3.810498,4.414004,3.193484,0.185468,0.145926,95,84,105
85003778357,460.600100,485.559200,538.821500,11.110988,12.061781,10.132799,7.161903,7.930193,6.383069,0.182551,0.144304,80,75,105
85003778385,530.907300,482.044500,515.576500,6.223438,6.781533,5.677343,3.748643,4.309236,3.203601,0.194356,0.139768,95,81,105
85003778386,534.163900,450.656500,514.182700,8.267353,9.314187,7.219434,5.606796,6.353834,4.858745,0.178574,0.135889,75,70,105
85003778387,502.948000,474.475900,512.272300,3.622559,4.199554,3.052955,2.775080,3.374245,2.191696,0.164761,0.118535,57,41,105
85003778623,485.486300,494.384300,473.182200,8.541440,9.298326,7.766281,6.332756,7.020582,5.642228,0.192315,0.141347,93,76,105
85003778625,522.158800,523.635400,500.202000,6.989320,7.588593,6.383466,5.144699,5.683521,4.616123,0.191130,0.148039,100,88,105
85003778925,455.469500,536.189400,454.942400,4.002032,4.526735,3.472395,2.411066,3.021187,1.786278,0.197922,0.143774,94,80,105
85003778926,467.816700,517.213300,462.969100,5.725658,6.337028,5.116851,3.449666,4.061662,2.848039,0.191028,0.151407,93,87,105
85003778929,469.422900,497.052400,450.434700,16.527640,17.947196,15.112843,12.683415,14.173666,11.156122,0.184930,0.132444,78,65,105
85003778997,503.183000,507.831800,487.484800,9.173381,9.992186,8.339066,6.466616,7.047784,5.871629,0.203740,0.151311,101,89,105
85003779007,502.417900,514.940400,494.780400,14.255646,15.510679,13.014616,10.539433,11.401874,9.685040,0.190745,0.145657,93,83,105
85003779009,529.294500,494.874300,460.366200,1.000001,1.647418,1.000001,1.000001,1.612001,1.000001,0.190110,0.125849,91,52,105
85003781895,502.097000,487.106500,486.332900,6.122523,6.721081,5.538689,3.644386,4.211324,3.070800,0.184068,0.141495,76,67,105
85003781896,513.387000,476.141800,455.937500,4.706502,5.280491,4.147682,3.063451,3.664600,2.453373,0.181534,0.130884,76,61,105
85003781897,529.886400,465.646500,457.559100,9.336593,10.251838,8.415031,7.132164,7.882146,6.388392,0.189094,0.153015,102,93,105
85003781901,515.902100,468.190900,465.314000,19.595982,21.299488,17.888412,14.073248,15.345372,12.819497,0.194697,0.153989,103,96,105
85003781902,532.920500,470.246300,469.651700,4.382952,4.893415,3.866054,3.752024,4.319200,3.180809,0.192492,0.130082,91,58,105
85003781903,524.862700,467.236400,483.426500,5.885056,6.595352,5.177339,5.529399,6.348200,4.718866,0.176589,0.126015,71,52,105
85003781904,525.421000,470.762000,485.061600,6.651535,7.216235,6.095760,5.400852,5.940575,4.863072,0.194579,0.144047,95,79,105
85003781907,519.986900,472.311700,491.526500,5.266482,6.000108,4.516411,3.247845,3.844282,2.664493,0.190351,0.139986,88,73,105
85003781923,506.002400,483.734600,468.529300,17.906789,20.292291,15.459700,15.920995,18.557142,13.352504,0.171024,0.121461,62,49,105
85003781998,501.082600,468.735400,454.802300,4.542635,5.082701,3.989968,5.097654,5.814583,4.368404,0.185836,0.115369,80,40,105
85003782006,460.266600,457.004400,475.653300,5.328574,6.099141,4.567984,3.988195,4.582533,3.377657,0.191098,0.139753,87,70,105
85003782009,453.493900,458.793200,496.274700,4.852344,5.422270,4.281377,4.407474,5.172357,3.646942,0.180001,0.126156,71,48,105
85003782013,472.568600,460.277400,519.206000,8.892595,9.765985,8.001828,8.053417,9.063520,7.069776,0.197970,0.131382,92,64,105
85003782017,472.287000,482.453900,512.419300,9.618411,10.500208,8.739023,5.762513,6.299134,5.226741,0.198210,0.142571,97,88,105
85003782018,450.980100,483.096600,507.796800,7.051864,7.673704,6.415346,4.698508,5.199899,4.204756,0.204520,0.152899,103,97,105
85003782019,472.602400,486.527000,484.046300,4.807093,5.309757,4.309956,3.041148,3.637223,2.441086,0.204900,0.152254,100,88,105
85003783130,504.209300,513.274200,503.347600,4.712695,5.241321,4.188367,2.830695,3.431225,2.230481,0.197645,0.148846,97,79,105
85003783142,519.800100,500.975900,516.780000,5.039382,5.630160,4.434085,3.498741,4.094817,2.914699,0.200403,0.146652,96,83,105
85003783143,509.851600,524.067400,515.076700,3.674356,4.223070,3.113323,2.083975,2.694066,1.470412,0.198309,0.147560,93,81,105
85003811832,470.269200,514.245200,474.130300,12.268720,13.243512,11.319244,7.061697,7.695080,6.419459,0.197554,0.155197,97,91,104
85003811833,459.279800,519.101300,481.339900,7.309564,7.877141,6.730062,4.711058,5.236796,4.178306,0.198446,0.148959,93,83,104
85003811834,457.076600,546.188800,477.530300,5.376032,5.986384,4.753016,3.489267,4.104006,2.877937,0.190750,0.141511,90,77,104
85003811835,468.706200,518.191500,481.500000,11.284855,12.405309,10.148849,6.975756,7.710528,6.259822,0.203365,0.146161,96,86,104
85003811836,458.873500,537.290900,482.311000,6.847555,7.446133,6.253672,4.338306,4.859237,3.809472,0.199676,0.151230,100,91,104
85003811837,497.014500,543.325600,474.977200,10.694808,11.958307,9.401527,8.418457,9.273303,7.555437,0.193271,0.148318,96,86,104
85003811839,458.004200,514.720500,492.145100,14.384834,15.555369,13.193058,10.816744,11.675902,9.936405,0.200945,0.147612,101,86,104
85003811847,480.671700,517.823000,527.141900,3.734541,4.321882,3.149077,2.332091,2.978413,1.676358,0.190470,0.137227,88,66,104
85003811848,469.853900,541.130100,537.960400,6.912198,7.478423,6.355975,4.998923,5.541379,4.461026,0.191540,0.148833,97,86,104
85003811849,456.820600,495.130800,515.017400,5.781360,6.467137,5.106497,3.867832,4.420209,3.329905,0.189272,0.146799,88,80,104
85003811890,459.630400,453.512000,534.259300,7.944895,8.653681,7.215441,4.929287,5.425170,4.446905,0.192741,0.149302,95,88,104
85003811922,537.195000,464.267000,515.280200,3.083374,3.679566,2.480519,2.509073,3.160201,1.842540,0.183791,0.126103,80,51,104
85003811924,511.669600,471.772600,506.856000,8.142554,8.862840,7.432138,5.507600,6.018203,4.998047,0.188443,0.164499,100,98,104
85003812386,455.305500,518.254300,450.683000,3.096470,3.711590,2.486257,2.303574,2.945645,1.673843,0.195334,0.139720,94,69,104
85003812387,470.309400,506.055800,468.482600,10.305512,11.207024,9.405304,6.890853,7.586131,6.175865,0.192598,0.152897,100,93,104
85003812493,520.328300,544.420600,459.132400,12.976504,14.257812,11.695090,9.685106,10.824519,8.528127,0.199225,0.145627,97,80,104
85003812494,544.475600,515.767000,458.044300,8.484187,9.454017,7.523804,5.560885,6.124743,5.006680,0.194596,0.148954,95,87,104
85003812495,547.907300,497.208300,469.795500,6.777120,7.469117,6.101147,6.208737,7.071001,5.368167,0.189301,0.135452,81,65,104
85003815410,501.084100,484.942700,543.753300,11.077013,12.115640,10.064644,7.941858,8.840406,7.018296,0.201432,0.149568,100,92,104
85003815446,541.935500,467.318100,468.563900,4.612544,5.187532,4.043021,3.074823,3.708768,2.438606,0.187118,0.139075,80,69,104
85003815448,510.507300,464.697500,469.431900,2.508558,3.104340,1.929140,1.538735,2.174367,1.000139,0.191746,0.142877,95,76,104
85003815455,508.965500,466.524100,505.121900,5.683738,6.154596,5.211856,3.605157,4.160335,3.048018,0.194656,0.151363,100,88,104
85003815459,535.172800,480.184600,472.111100,5.484175,5.996848,4.959452,3.091110,3.783304,2.406522,0.197908,0.152915,94,84,104
85003815567,462.830600,478.614000,455.729200,5.801221,6.663967,4.957190,5.301509,6.346836,4.279365,0.157655,0.105108,50,33,104
85003815568,466.253700,482.050400,456.689800,3.607787,4.199579,3.025104,2.358989,2.969983,1.733921,0.193572,0.149446,99,87,104
85003815569,475.186900,479.304600,459.538800,5.168995,5.673972,4.652549,3.186749,3.790340,2.590113,0.189153,0.141321,86,71,104
85003815582,467.604200,458.873600,469.993300,2.952500,3.547690,2.348220,2.057180,2.679169,1.426206,0.191714,0.137526,92,68,104
85003815587,479.573800,458.122400,504.219100,8.273503,8.896565,7.648153,7.558841,8.341480,6.764807,0.191516,0.141509,94,71,104
85003815590,465.668300,450.224600,516.077100,7.312653,7.985976,6.647909,4.922911,5.458103,4.382862,0.197799,0.152219,101,96,104
85003815591,456.080700,470.942800,513.488800,7.535042,8.172500,6.901868,4.811036,5.342172,4.290250,0.195179,0.150675,96,90,104
85003815592,465.819200,462.249300,522.546100,10.719780,11.893058,9.569945,9.304859,10.632855,7.960440,0.189106,0.134603,86,62,104
85003816701,548.252500,526.409500,515.587600,11.331053,12.249819,10.422012,7.335284,7.934626,6.720946,0.199453,0.153919,100,95,104
85003816703,524.899700,529.512100,518.571400,11.245614,12.174362,10.290109,9.554935,10.646309,8.438190,0.191906,0.140871,91,73,104
85003816704,544.741600,517.965500,538.180500,3.819175,4.360566,3.289388,2.742501,3.348349,2.125883,0.195269,0.137378,95,69,104
85003816715,525.951500,514.606400,506.236800,6.613862,7.291973,5.920990,3.701235,4.275368,3.115989,0.191779,0.144376,89,83,104
85003842109,456.533200,477.003200,450.024300,2.951059,3.591322,2.313659,3.362203,4.167578,2.547850,0.165446,0.103837,58,28,103
85003845574,456.834000,543.890300,473.796200,7.325650,7.963071,6.689034,5.080384,5.619364,4.531238,0.195952,0.146428,94,83,103
85003845575,474.071600,505.950200,481.536000,4.587075,5.109908,4.067506,6.484620,7.283146,5.689114,0.187590,0.118677,88,42,103
85003845576,472.018000,500.498100,476.735000,5.188570,5.732968,4.653604,3.142655,3.889337,2.417233,0.185674,0.137429,81,65,103
85003845577,493.111300,510.835900,482.642200,6.368216,7.012094,5.706532,3.803943,4.356064,3.259527,0.197159,0.145163,99,89,103
85003845579,494.549000,535.794500,489.002000,9.133343,9.951420,8.327281,6.153279,6.771931,5.545722,0.192782,0.141358,91,78,103
85003845581,498.696900,549.720700,490.589100,7.781479,8.449409,7.132680,5.866080,6.526890,5.185957,0.209286,0.150283,98,88,103
85003845592,450.853500,512.798900,497.784300,9.979466,10.843222,9.096997,6.677814,7.348917,6.023875,0.190938,0.151091,95,87,103
85003845595,452.213600,502.108600,535.729900,6.977633,7.584866,6.384882,5.079783,5.683956,4.461269,0.189096,0.144560,93,77,103
85003845596,491.241700,509.159500,507.049100,8.093565,8.736076,7.456879,6.105728,6.760006,5.438155,0.185273,0.142945,92,78,103
85003845597,493.668100,522.211100,527.374900,10.221939,11.104516,9.318194,7.361419,8.077066,6.660586,0.189231,0.140554,86,69,103
85003845606,503.633700,471.322400,516.659800,4.395015,4.954859,3.849702,3.341135,3.917603,2.778201,0.193650,0.140095,93,75,103
85003845624,500.725600,461.987500,540.748700,7.324453,8.179949,6.460008,5.261564,5.774392,4.743106,0.191221,0.141602,89,76,103
85003845633,462.901200,468.283900,529.727400,5.405803,6.013940,4.781925,3.474483,4.026962,2.923249,0.197177,0.151204,101,95,103
85003845637,459.089300,455.490800,537.366900,8.809162,9.526805,8.096726,6.461254,7.167816,5.745842,0.184837,0.142106,89,77,103
85003845644,546.346900,452.210600,526.577900,4.117602,4.643112,3.599363,2.822574,3.427015,2.234938,0.202623,0.147358,99,79,103
85003845666,509.418500,485.026700,534.356600,6.430668,7.053081,5.805083,5.721369,6.607107,4.846344,0.190892,0.134713,90,65,103
85003845877,477.450800,495.776200,472.538400,2.828970,3.437746,2.230588,1.635216,2.334728,1.000187,0.185824,0.135148,82,67,103
85003846179,458.945400,533.291300,455.627000,6.697464,7.307429,6.078918,4.701362,5.228459,4.178411,0.192638,0.143663,93,80,103
85003846182,492.835700,532.448500,463.783900,4.560903,5.104684,4.009680,3.619299,4.192845,3.031130,0.189472,0.134055,86,62,103
85003846285,538.550800,505.602800,456.391400,5.413850,5.929558,4.912101,3.137629,3.861773,2.427187,0.191965,0.151224,97,90,103
85003846288,549.405200,495.124800,472.615200,14.337192,15.810730,12.875050,11.269511,12.504947,10.043675,0.186261,0.146870,92,83,103
85003846289,548.368300,521.257400,493.005700,4.715175,5.246204,4.182854,3.075710,3.674468,2.482955,0.183899,0.132765,81,62,103
85003846290,543.305300,532.919300,496.050900,8.041556,8.726889,7.361404,4.419914,4.936899,3.897071,0.202931,0.151047,97,91,103
85003849294,516.668500,455.073600,451.718500,4.472882,4.990537,3.940386,2.770910,3.429228,2.100501,0.199183,0.146986,94,84,103
85003849297,519.301600,470.474600,494.469500,6.139494,7.014193,5.260088,4.066751,4.702259,3.448065,0.155368,0.111145,46,36,103
