85004749252,487.512700,516.544300,549.045800,10.813810,11.879251,9.744386,9.745639,10.681792,8.783300,0.178071,0.129598,75,57,82
85004790451,454.201200,527.948600,495.221000,3.593310,4.219828,2.971108,3.553720,4.186050,2.930247,0.175175,0.124255,71,49,81
85004790460,460.252600,529.325600,478.608200,13.633780,15.181786,12.097061,12.019488,13.675520,10.352542,0.174624,0.122614,68,50,81
85004790461,472.491400,508.158400,478.508900,6.087228,6.901061,5.269133,4.419338,5.124505,3.734015,0.180622,0.132373,75,63,81
85004790462,488.630600,498.282800,480.974500,4.420805,4.947023,3.890983,3.133873,3.721264,2.529382,0.180228,0.134411,74,64,81
85004790463,486.740700,532.825000,480.828100,5.710282,6.356681,5.061985,3.605550,4.182334,3.023446,0.175560,0.127910,69,58,81
85004790464,498.817100,510.565500,488.232900,7.762664,8.568802,6.948966,5.723196,6.623676,4.832470,0.170239,0.126687,60,48,81
85004790481,466.681600,505.883200,498.747700,3.111229,3.848432,2.358213,2.588643,3.196139,1.972163,0.148526,0.104123,40,28,81
85004790485,461.785900,544.978700,507.898000,3.368982,3.970728,2.755231,2.506309,3.156623,1.846849,0.184956,0.135763,77,67,81
85004790488,482.394000,545.827300,515.529700,4.950445,5.538738,4.368964,3.120664,3.708871,2.515963,0.172300,0.129073,65,55,81
85004790489,485.171500,543.990800,516.005700,10.018077,11.131503,8.923655,8.737093,10.196191,7.295306,0.162202,0.111575,50,37,81
85004790492,467.308500,533.153000,532.614000,9.349053,10.292100,8.385719,6.163276,6.877721,5.440528,0.175273,0.129890,69,61,81
85004790494,465.631500,509.351700,540.607600,4.620831,5.418832,3.830897,2.405229,3.021451,1.794392,0.177792,0.124417,68,61,81
85004790495,487.530900,534.366500,516.321800,5.866026,6.574296,5.168713,4.550101,5.125641,3.960705,0.180145,0.133849,73,63,81
85004790497,492.584200,530.843100,510.202800,6.491986,7.249275,5.741065,3.980049,4.619553,3.343860,0.164144,0.130517,59,51,81
85004790498,493.904700,547.240400,510.389500,6.039591,6.667096,5.411079,4.260480,4.885891,3.652742,0.183317,0.138377,79,69,81
85004790500,494.200100,546.941000,505.467500,5.310410,5.908940,4.716984,3.543114,4.124512,2.977163,0.182036,0.131563,75,62,81
85004790501,484.254400,542.767500,498.423200,4.941037,5.487869,4.409319,3.104390,3.712863,2.500858,0.181385,0.129214,70,60,81
85004790502,495.323500,519.734900,504.204400,7.228817,8.003961,6.457411,5.532572,6.219214,4.864192,0.184098,0.134259,78,63,81
85004790503,500.559500,522.271200,533.384400,4.565273,5.154614,3.992826,2.208636,2.871500,1.532209,0.175486,0.134161,69,57,81
85004790505,469.920800,530.268200,495.731500,5.491548,6.196443,4.774580,3.100540,3.761973,2.424195,0.157923,0.108263,45,39,81
85004790540,452.384900,450.236300,548.220000,4.162516,4.728617,3.583686,2.472796,3.080182,1.864296,0.175516,0.132654,75,63,81
85004790610,542.787400,469.182400,510.287200,10.435809,11.858412,9.034525,7.974864,9.334803,6.646990,0.179099,0.134010,75,63,81
85004790911,477.048200,494.191500,452.299700,6.241814,7.366732,5.108706,3.914117,4.795398,3.048120,0.138755,0.102458,32,28,81
85004790913,502.696000,490.917100,473.412600,10.606746,11.599996,9.608859,6.910840,7.648362,6.180898,0.186523,0.146907,76,73,81
85004791369,468.987600,518.938200,453.115400,8.167161,8.865423,7.467653,6.909302,7.767714,6.032732,0.190292,0.130333,72,57,81
85004791378,462.685100,513.110200,460.212600,3.753827,4.331747,3.175781,2.151514,2.784379,1.521080,0.172445,0.121160,65,47,81
85004791379,462.122000,511.203700,463.159900,8.383751,9.469419,7.269371,5.660690,6.376520,4.946970,0.165161,0.118623,56,47,81
85004791380,471.729900,509.741900,467.752000,4.055017,4.665576,3.445372,2.659234,3.291107,2.025061,0.176997,0.129134,72,59,81
85004791381,479.848900,524.660000,467.993300,7.175550,8.346235,6.009034,6.299855,7.422013,5.199496,0.150931,0.110379,44,35,81
85004791524,548.856000,511.971000,480.478100,5.618374,6.277330,4.968763,5.001731,5.650825,4.343615,0.169570,0.131414,77,59,81
85004791525,544.011600,517.590300,490.051300,10.596555,11.559957,9.649689,7.325525,8.215097,6.438100,0.180358,0.131509,72,62,81
85004796361,511.368700,469.789400,455.311900,5.277711,5.783178,4.773152,3.235685,3.904815,2.561202,0.179846,0.137495,75,65,81
85004796363,508.161100,460.787800,454.068500,5.643980,6.187198,5.104693,3.895993,4.449810,3.355860,0.178077,0.134745,75,64,81
85004796365,526.357200,466.679200,467.161900,4.233680,4.786969,3.682510,2.661096,3.299332,2.029564,0.172140,0.137583,77,64,81
85004796372,517.256500,460.243400,499.876900,10.455724,11.537350,9.353309,6.985238,7.863693,6.100964,0.179978,0.136552,76,66,81
85004796377,509.513500,470.870900,502.618900,5.503041,6.132678,4.881509,3.851638,4.422387,3.293584,0.172749,0.126113,65,51,81
85004796387,504.384200,454.252400,475.762000,10.879813,13.156299,8.608215,9.444037,10.836111,8.081769,0.175661,0.130118,69,56,81
85004796407,513.874500,484.089600,472.430100,10.343699,11.263713,9.411243,8.656302,9.837964,7.472036,0.179018,0.132822,77,63,81
85004796524,466.638600,516.954000,543.787400,7.390784,8.270411,6.519728,5.688490,6.320807,5.053170,0.176696,0.133676,74,59,81
85004796541,450.728700,476.480800,451.163600,4.027417,4.587950,3.465460,3.145970,3.813357,2.485422,0.177257,0.130634,78,59,81
85004796542,457.236400,481.663800,453.775500,4.750778,5.301134,4.188996,3.594548,4.241876,2.945818,0.176086,0.132869,72,60,81
85004796552,471.226600,472.075200,475.809500,3.730582,4.320972,3.154011,2.785828,3.461672,2.095932,0.188830,0.135598,74,65,81
85004796553,489.579400,452.486900,492.635100,1.851861,2.517612,1.177587,1.701497,2.594098,1.000022,0.168091,0.105047,59,31,81
85004796554,454.266000,469.699000,496.875400,6.972428,7.790378,6.130642,4.114171,4.745396,3.480667,0.176807,0.129342,72,58,81
85004796556,478.188600,459.322800,503.455900,6.330920,6.967874,5.689233,3.142383,3.740716,2.528826,0.181860,0.133830,77,72,81
85004796557,483.795100,471.533300,491.908400,5.008666,5.573650,4.442545,2.801521,3.398686,2.203209,0.174677,0.128494,68,56,81
85004796562,483.984400,481.596000,500.848400,6.047225,6.709497,5.388544,4.553622,5.128051,3.971718,0.181951,0.138820,79,70,81
85004796564,453.407300,456.073400,515.208100,1.000009,1.699801,1.000009,1.010341,1.680238,1.000070,0.142828,0.086482,37,16,81
85004796568,482.010500,480.712200,512.339500,4.943174,5.484941,4.411203,3.492598,4.148470,2.833874,0.175535,0.124823,69,51,81
85004796570,457.571000,482.468900,499.462200,4.728174,5.289450,4.178717,3.544905,4.129478,2.969026,0.172020,0.130230,67,57,81
85004796572,473.666500,488.117200,520.234800,4.246945,4.833959,3.673955,2.614066,3.234172,2.010565,0.181220,0.140187,77,69,81
85004796573,479.300900,490.391100,483.177100,5.277035,5.903547,4.657926,4.445658,5.080388,3.827729,0.169601,0.117959,61,41,81
85004796574,485.291700,492.109600,508.022100,1.000006,1.626123,1.000006,1.000017,2.035985,1.000017,0.162859,0.103932,56,29,81
85004796579,501.522900,489.672100,545.477700,5.506800,6.095621,4.915919,4.577488,5.405760,3.743686,0.173320,0.130094,69,56,81
85004798361,528.187500,493.880300,502.646800,4.197133,4.781431,3.610715,2.940786,3.566334,2.330582,0.172462,0.136783,74,67,81
85004798378,519.727100,545.047200,513.905200,6.355637,7.063210,5.663700,4.535917,5.090631,3.972503,0.175567,0.131846,70,59,81
85004798380,547.305700,499.764900,525.705800,4.671141,5.257021,4.088055,2.902193,3.581853,2.207917,0.179441,0.137871,78,66,81
85004798381,537.670500,505.956000,523.103200,1.000007,1.612006,1.000007,1.000003,1.701130,1.000003,0.153615,0.103932,49,29,81
85004798382,524.969200,535.299000,518.157000,3.776607,4.338656,3.216290,2.819540,3.517853,2.115790,0.180260,0.130350,66,55,81
85004798385,510.298600,540.514500,526.333400,2.170481,2.776689,1.553582,1.335418,1.954051,1.000057,0.178935,0.132219,74,59,81
85004798387,519.774400,546.897200,547.677400,3.115978,3.726874,2.516358,2.124908,2.862580,1.408228,0.173526,0.133781,71,61,81
85004798407,506.035900,517.099500,507.571300,7.887643,8.593423,7.166590,5.386834,6.038066,4.718237,0.178366,0.140170,79,72,81
85004839130,459.296100,476.743300,453.168400,12.038562,14.459635,9.594015,12.827534,16.216971,9.457980,0.120418,0.117866,22,21,80
85004844704,451.234300,547.419100,479.927200,5.323537,5.877826,4.761250,3.844084,4.508100,3.198866,0.178156,0.137956,76,70,80
85004844705,495.860400,509.495700,480.495600,10.564952,11.683454,9.456506,7.999463,8.766115,7.242576,0.180060,0.135211,73,63,80
85004844708,459.324500,519.455700,491.742600,8.333681,9.450429,7.194108,9.413448,11.532182,7.306975,0.163763,0.108359,57,34,80
85004844725,475.215100,535.845200,504.765100,4.116245,4.748111,3.488723,2.000769,2.620335,1.396390,0.183993,0.137370,75,68,80
85004844726,456.608600,533.027900,511.031900,4.297519,4.910167,3.678324,2.210062,2.847727,1.578723,0.191266,0.145907,78,71,80
85004844727,471.389500,536.485200,524.844800,7.142966,7.796979,6.482476,4.712113,5.378169,4.053365,0.176998,0.129856,73,59,80
85004844728,480.342700,546.998300,527.855200,7.187735,7.964786,6.391483,4.057536,4.712380,3.416928,0.178318,0.134642,74,66,80
85004844730,463.239800,503.599100,533.460300,7.088847,7.911642,6.252631,5.467514,6.285662,4.650723,0.179265,0.128155,75,57,80
85004844731,462.297700,520.634900,533.801800,10.338867,11.340728,9.364336,7.576015,8.414087,6.756979,0.172525,0.132728,69,60,80
85004844732,457.053700,498.418600,533.043800,7.210061,7.866117,6.550341,5.871908,6.565691,5.159935,0.178323,0.129235,72,56,80
85004844733,480.575200,531.338200,534.601300,3.465928,4.062480,2.864381,2.127564,2.747075,1.523256,0.177463,0.132414,74,62,80
85004844735,488.279800,532.553100,505.950600,5.845521,6.621066,5.084346,4.683146,5.267126,4.085237,0.184777,0.137292,73,63,80
85004844737,465.226500,531.354100,492.428700,3.888920,4.513135,3.257046,3.082356,3.753824,2.422434,0.191489,0.133812,74,63,80
85004844738,490.574500,513.782200,498.717500,4.938762,5.492536,4.372680,3.208206,3.886988,2.542871,0.177560,0.127875,71,57,80
85004844754,461.258200,455.646700,531.413600,2.990647,20.274119,1.000115,2.477795,3.202855,1.747472,0.070245,0.582989,4,78,80
85004844800,481.676800,463.221900,530.986900,2.983223,3.579161,2.380278,2.385279,3.021713,1.754648,0.186255,0.139866,75,72,80
85004844804,509.882800,461.378700,520.090200,10.033281,10.886206,9.161089,7.022687,7.775419,6.273903,0.180184,0.133427,73,64,80
85004844831,506.346500,473.229600,540.222500,9.752179,10.955479,8.573505,7.500687,8.273174,6.749351,0.185043,0.142780,77,73,80
85004844832,517.726100,479.799500,545.254900,6.053580,6.760973,5.348497,4.183863,4.777586,3.591352,0.169835,0.130106,68,57,80
85004844853,534.239400,485.169600,520.977700,1.750412,2.372358,1.128289,1.000006,1.683252,1.000006,0.152038,0.114571,45,34,80
85004845731,462.220700,512.240000,455.887200,8.801984,10.049661,7.522182,9.452075,11.052961,7.866119,0.181233,0.118946,75,44,80
85004845733,472.757400,494.944000,450.773700,12.020065,13.135877,10.925363,8.147038,9.183416,7.134407,0.183124,0.135186,70,66,80
85004845738,497.251700,524.775900,471.247900,6.204326,6.832724,5.567142,3.654084,4.363223,2.941270,0.180312,0.133418,73,62,80
85004845892,543.997300,516.631400,467.880300,9.398795,10.695980,8.138207,8.192286,9.266150,7.144252,0.158364,0.121236,60,47,80
85004845893,539.407100,548.563700,484.583300,9.054452,10.078912,8.035389,7.014850,8.076736,5.927841,0.173555,0.130583,68,56,80
85004845895,544.825300,539.680900,498.971000,12.254857,13.355829,11.134740,8.003575,8.762162,7.229178,0.187087,0.138609,77,72,80
85004845896,545.547000,514.060900,487.866800,7.096972,7.799981,6.412148,5.558771,6.243531,4.881220,0.173907,0.129951,71,57,80
85004850765,544.137600,450.556900,460.837700,5.994963,6.622191,5.371124,4.688426,5.453677,3.928611,0.171697,0.129703,68,56,80
85004850766,533.290900,463.988700,465.695200,6.477453,7.335516,5.594171,4.522741,5.292648,3.748540,0.160854,0.129651,57,51,80
85004850767,533.233000,464.494000,465.080400,6.354610,7.107021,5.587512,5.223970,5.833020,4.632517,0.171814,0.141586,63,60,80
85004850769,528.222800,455.526100,470.488200,3.745155,4.332962,3.144106,2.819913,3.457812,2.192286,0.167296,0.119727,65,46,80
85004850770,508.789600,465.767600,469.993400,6.583323,7.191114,5.979948,4.105457,4.681591,3.520873,0.172395,0.129005,65,59,80
85004850774,522.893400,466.530300,498.624300,5.334236,6.016028,4.644892,4.195167,4.729404,3.658654,0.187187,0.138747,78,71,80
85004850776,549.046000,467.679100,504.350400,2.263339,2.912500,1.624942,1.744213,2.775724,1.000005,0.135055,0.091374,31,16,80
85004850784,545.467400,478.627600,491.111800,7.094730,7.751777,6.439368,5.067882,5.633184,4.505271,0.185662,0.135745,75,70,80
85004850801,522.500200,485.846600,458.775900,5.905727,6.647742,5.165548,4.208992,4.763483,3.642425,0.170422,0.125909,64,50,80
85004850802,539.122300,483.982000,490.198200,5.000755,5.590260,4.406008,5.185740,6.299989,4.096291,0.159369,0.107312,52,32,80
85004850803,540.530600,481.844000,491.469100,3.207987,3.865784,2.559961,2.379111,2.983867,1.760541,0.178839,0.133315,73,62,80
85004850921,485.390900,493.464100,505.194500,9.270253,10.115871,8.403168,6.550551,7.238769,5.844962,0.170762,0.128497,66,57,80
85004850940,471.920600,486.012700,453.107200,5.103348,5.710271,4.506516,3.417141,4.023294,2.810388,0.190228,0.136260,74,67,80
85004850946,452.532900,481.940600,485.365700,3.681471,4.249298,3.113151,2.473354,3.111221,1.853129,0.181679,0.133859,75,62,80
85004850951,484.977700,462.634600,502.594500,6.339999,7.003605,5.689359,4.265386,4.869596,3.648518,0.179491,0.137650,77,69,80
85004850954,450.438300,451.358100,520.885100,4.080692,4.699061,3.463406,2.839050,3.454001,2.229711,0.179921,0.126531,71,56,80
85004850960,465.776400,482.660500,519.763800,16.918266,19.392969,14.460916,13.044875,14.731825,11.320231,0.174065,0.130714,69,59,80
85004850963,482.049700,491.491400,473.993900,4.279070,4.948840,3.592482,3.035765,3.823648,2.236806,0.151696,0.114473,50,39,80
85004850964,456.271700,488.495200,465.194300,7.566253,8.655285,6.481430,4.650974,5.324839,3.985965,0.172553,0.131982,66,62,80
85004850972,456.531600,493.986400,492.894900,5.597509,6.452900,4.725943,3.561240,4.184199,2.952971,0.171228,0.122726,60,50,80
85004852831,536.354700,540.475300,520.198300,8.207992,9.255237,7.188757,6.325085,7.112851,5.556271,0.185881,0.136917,75,67,80
85004852832,535.733500,496.072800,524.369800,2.233139,2.881705,1.589681,1.892647,2.514979,1.258665,0.165474,0.117524,58,39,80
85004852833,533.116600,546.585100,523.124900,4.281735,4.831971,3.730805,2.472151,3.088244,1.864287,0.172909,0.138272,71,65,80
85004852834,545.054300,547.746900,531.008200,4.172500,4.795670,3.549047,2.656963,3.343432,1.965750,0.176939,0.130194,68,55,80
85004852836,547.930000,522.090400,532.337200,15.434967,17.421645,13.487007,9.391745,10.444271,8.314896,0.179276,0.127535,64,54,80
85004852837,549.294400,518.774700,533.361500,5.506140,6.088891,4.910580,3.174908,3.814636,2.520892,0.175539,0.130277,69,56,80
85004852838,547.582800,511.287700,543.932000,2.248480,2.856365,1.632770,1.348592,1.954000,1.000000,0.175445,0.132873,70,61,80
85004852840,525.346400,520.369600,546.700400,7.746543,8.531636,6.981297,5.543696,6.235749,4.870069,0.177968,0.131664,71,61,80
85004857362,471.275400,496.633200,549.763900,4.145951,4.695678,3.599344,3.295607,3.883712,2.694525,0.180387,0.128282,74,55,80
85004900563,476.758700,546.605800,479.481500,5.147483,5.688074,4.600078,3.672011,4.233438,3.125737,0.178521,0.128888,73,56,79
85004900564,466.564000,520.677400,485.035200,7.435020,8.180225,6.690178,4.208144,4.837176,3.588633,0.174524,0.124391,66,58,79
85004900565,477.645500,541.781800,481.945700,2.179150,2.783024,1.559198,1.544898,2.161052,1.000007,0.165350,0.114450,58,40,79
85004900566,453.433400,548.990100,486.288700,7.380480,8.217263,6.528877,5.086766,5.829071,4.324034,0.161947,0.116773,51,44,79
85004900583,485.963900,523.816200,517.254700,5.733207,6.277366,5.183497,3.216526,3.803616,2.646050,0.182664,0.136057,74,68,79
85004900584,457.270500,547.124600,518.043500,5.703692,6.431135,4.986002,5.207091,6.223406,4.171706,0.170072,0.119377,67,47,79
85004900589,475.398400,530.025200,499.110500,4.258364,4.787048,3.735177,3.465065,4.219216,2.704873,0.167181,0.127870,65,52,79
85004900590,487.914200,500.347000,497.520000,3.419083,4.018231,2.805900,2.586459,3.203550,1.960946,0.173385,0.132566,73,62,79
85004900591,484.772200,546.843000,531.271200,8.204873,9.155259,7.276758,4.470188,5.074823,3.852068,0.171352,0.133761,64,57,79
85004900593,497.775200,515.630400,496.675000,4.140445,4.731785,3.553889,2.517815,3.127538,1.907362,0.180339,0.133255,74,63,79
85004900630,499.889300,459.611500,541.913800,10.960209,12.185488,9.739518,8.544841,9.420386,7.669583,0.178176,0.132508,71,60,79
85004900640,467.738800,468.763600,527.055100,8.072502,8.886427,7.281157,5.697152,6.344376,5.054799,0.173951,0.136830,76,69,79
85004900642,463.693800,463.670400,530.490500,9.103086,10.324441,7.874653,6.381454,7.267197,5.488842,0.165539,0.118851,59,49,79
85004900643,491.320600,469.538500,531.021800,4.257178,4.846103,3.669305,2.872888,3.533300,2.204508,0.168415,0.128960,68,57,79
85004900651,549.613200,469.377500,538.698700,7.077300,7.996361,6.162356,4.568074,5.152608,3.969515,0.169392,0.135012,72,63,79
85004900692,528.456100,487.922600,518.508700,7.812256,8.630255,7.007712,5.310467,5.899986,4.704006,0.182449,0.138173,74,72,79
85004900696,538.677600,474.370200,516.690500,6.990163,7.741892,6.221958,5.723799,6.518123,4.921506,0.160861,0.113382,53,37,79
85004900701,546.456800,470.424300,507.530500,4.413044,4.939006,3.876822,2.517720,3.290719,1.722475,0.167474,0.120545,61,46,79
85004901577,460.853300,545.540600,458.067900,4.211821,4.802810,3.608506,2.577374,3.171411,1.974647,0.172809,0.139305,75,68,79
85004901578,458.305000,549.860400,468.011800,6.718593,7.484006,5.961796,4.827748,5.447596,4.223083,0.180110,0.132652,73,61,79
85004901579,471.184400,536.534500,467.838300,5.155257,5.992473,4.300148,3.418913,4.015750,2.815369,0.179924,0.130602,75,66,79
85004901580,463.219500,510.055100,459.699400,7.999353,8.885713,7.093774,6.524399,7.337777,5.713656,0.168061,0.133555,67,63,79
85004901582,485.035700,502.353100,470.874600,3.631274,4.250753,3.007378,3.445235,4.032636,2.851447,0.172237,0.115907,66,41,79
85004901721,527.268300,546.865200,457.972900,10.409431,12.243887,8.588106,7.620481,8.636292,6.620854,0.168854,0.132361,64,57,79
85004901722,516.251200,547.895000,477.921800,5.257353,5.836791,4.686433,3.162493,3.903073,2.412505,0.173835,0.128321,67,54,79
85004901723,540.412200,533.565100,480.451000,2.918872,3.532332,2.307809,2.148938,2.774144,1.517876,0.172274,0.128307,73,57,79
85004901724,528.791400,532.642000,480.479400,8.241978,9.233638,7.249708,6.799375,7.713379,5.862293,0.168609,0.124524,64,49,79
85004901740,504.814800,495.585800,470.855700,5.736613,6.428325,5.043880,4.522867,5.096271,3.938752,0.175300,0.143513,76,71,79
85004906675,508.313100,465.454800,452.167700,3.284740,3.912034,2.675341,1.992364,2.621070,1.368646,0.178539,0.131305,72,62,79
85004906677,510.458500,467.332100,462.652800,3.462427,4.068053,2.862056,2.295827,2.911169,1.687716,0.174977,0.128733,73,57,79
85004906679,524.822100,461.103400,463.048900,3.787345,4.432671,3.145738,2.480017,3.095700,1.875433,0.171276,0.131226,64,58,79
85004906680,512.299700,463.227400,469.475000,1.528652,2.161358,1.000031,1.000016,1.612015,1.000016,0.179478,0.131836,76,60,79
85004906681,509.945600,450.280600,494.064100,3.782019,4.577107,2.970945,3.686445,4.672745,2.711058,0.167468,0.115022,61,42,79
85004906685,518.192500,472.662800,504.143600,6.636476,7.438857,5.817695,6.004895,6.982342,5.046417,0.166150,0.126449,62,52,79
85004906722,542.674800,485.278000,460.956600,6.154551,6.818233,5.492621,4.496837,5.024591,3.953933,0.174432,0.131189,63,57,79
85004906723,506.860700,484.039100,489.737500,6.418707,7.067992,5.787870,4.913312,5.507238,4.315819,0.167482,0.143155,77,75,79
85004906848,477.638900,473.461900,453.017600,5.866680,6.651005,5.092332,4.187431,4.919505,3.472923,0.168625,0.124329,61,50,79
85004906850,480.401900,459.281800,463.759900,6.373600,7.394489,5.370463,5.369304,6.492838,4.238026,0.150801,0.106346,41,31,79
85004906859,471.968400,478.050700,494.126000,7.108622,7.823254,6.376292,6.041940,6.890787,5.211971,0.175326,0.124354,68,53,79
85004906860,452.749600,456.993800,497.426100,4.735882,5.280550,4.180230,3.187193,3.801765,2.580420,0.169962,0.121195,61,51,79
85004906863,456.332400,469.110500,509.280700,3.231789,4.015258,2.427135,1.897531,2.758774,1.025617,0.144092,0.097465,41,27,79
85004906865,466.076400,472.819300,507.589100,5.287948,5.782124,4.796413,3.711176,4.279511,3.137576,0.168632,0.132850,69,60,79
85004906867,462.541400,473.584900,512.277200,3.849904,4.519294,3.183480,2.828189,3.517670,2.150009,0.182549,0.131009,75,59,79
85004906873,485.442400,479.755400,523.032300,4.748304,5.318395,4.165500,3.373901,4.008021,2.751672,0.180233,0.125775,72,53,79
85004906874,494.970100,468.267400,476.725100,8.401691,9.239719,7.546225,6.673926,7.446943,5.909155,0.170830,0.127659,64,56,79
85004906876,466.648600,486.175800,511.095700,5.305411,5.889913,4.716172,3.716740,4.334371,3.094901,0.177932,0.127783,69,59,79
85004908745,515.414700,533.472700,510.748400,1.065755,1.690179,1.000003,1.000011,1.657944,1.000011,0.172762,0.114796,64,39,79
85004908746,539.613800,535.567300,512.424800,6.144258,6.914806,5.359204,4.088923,4.772073,3.408311,0.177651,0.127449,68,54,79
85004908747,539.230600,514.476700,517.774500,2.757378,3.380318,2.124741,1.319054,1.981640,1.000009,0.183061,0.137333,74,67,79
85004908748,534.588900,501.365200,523.848000,4.517081,5.130187,3.906183,2.872234,3.509797,2.230143,0.179095,0.127041,71,55,79
85004908749,518.100000,528.996300,517.144200,10.807303,11.926526,9.672304,6.996873,7.704717,6.300945,0.181142,0.137925,74,65,79
85004908750,546.405300,513.419900,523.222400,3.281170,3.866100,2.691156,2.141840,2.789916,1.495306,0.165547,0.123852,58,49,79
85004908751,544.655800,528.464500,529.059100,7.162890,7.841620,6.464297,5.007385,5.778684,4.247866,0.176093,0.121806,68,49,79
85004908752,512.969800,499.211000,532.295000,18.149159,20.029028,16.240284,14.176043,16.016761,12.301344,0.165748,0.117327,57,46,79
85004908756,549.657500,532.534600,549.558900,6.448915,7.089228,5.809432,5.219599,5.811115,4.628957,0.184146,0.133718,74,60,79
85004908775,504.905300,506.294700,517.356100,3.165326,3.780332,2.557191,2.258875,2.960207,1.572174,0.162583,0.128497,67,57,79
85004908776,527.585400,517.144900,506.912900,5.985302,6.747635,5.229224,4.750739,5.530184,3.990624,0.161636,0.113688,51,37,79
85004913553,486.457900,535.703700,548.371200,4.682545,5.225441,4.135944,2.963121,3.575306,2.351555,0.168833,0.121847,62,48,79
85004957830,470.325000,512.821900,473.803300,6.092703,6.829879,5.335065,3.994207,4.641739,3.343172,0.175311,0.130533,68,58,78
85004957831,462.851900,542.906400,474.128600,6.207374,6.760523,5.653469,4.626125,5.234730,4.032685,0.190438,0.131954,76,65,78
85004957834,476.142600,514.973100,485.353400,4.716584,5.394919,4.030218,3.470448,4.294263,2.647209,0.159741,0.115788,53,42,78
85004957835,465.435400,515.660000,484.457200,5.438017,5.954456,4.919172,3.551310,4.133992,2.957639,0.186820,0.137962,74,71,78
85004957837,492.079900,520.566800,474.771200,3.808688,4.372467,3.243388,2.186727,2.869670,1.517667,0.179517,0.126353,73,56,78
85004957839,471.662900,510.967400,491.411000,3.456790,4.119925,2.807967,2.293806,2.919291,1.664958,0.177979,0.130429,75,58,78
85004957841,480.702000,544.461200,489.947200,5.543255,6.265996,4.839176,3.916911,4.548670,3.278577,0.160802,0.117368,53,43,78
85004957843,491.863200,516.579000,491.771400,1.606315,2.303882,1.000075,1.000011,1.612010,1.000011,0.149390,0.111282,43,34,78
85004957856,450.882600,503.282600,501.696900,1.908155,2.543912,1.279197,1.215887,1.828004,1.000004,0.173814,0.123405,68,49,78
85004957859,450.655600,536.810600,497.927900,10.606857,11.875473,9.363644,7.133570,7.942506,6.304673,0.167360,0.135034,61,55,78
85004957860,476.281800,543.116700,512.835700,8.121251,8.991218,7.258517,5.580348,6.245477,4.902973,0.175983,0.131429,68,56,78
85004957861,480.428600,540.972000,514.028500,4.062371,4.782058,3.362517,3.668191,4.838702,2.487139,0.138734,0.100662,36,26,78
85004957862,486.245700,520.704000,510.470500,2.957806,3.588114,2.343568,1.821798,2.440042,1.216049,0.166759,0.122329,60,48,78
85004957864,452.274400,524.808800,516.793600,3.200520,3.818495,2.566168,2.555629,3.257851,1.871169,0.180760,0.138616,70,63,78
85004957865,483.166100,510.647400,508.780500,3.884613,4.545226,3.235723,2.712288,3.309393,2.105792,0.174751,0.129630,70,58,78
85004957869,479.528200,528.992100,521.484300,1.000051,1.658038,1.000051,1.122354,1.769989,1.000051,0.166136,0.090908,59,19,78
85004957872,452.089500,495.087800,508.960100,4.795666,5.408589,4.185786,4.701053,5.271072,4.131965,0.198054,0.135841,75,66,78
85004957873,479.217500,549.408600,500.793200,9.177465,10.128030,8.202268,6.765639,7.627754,5.907056,0.182813,0.133421,75,72,78
85004957874,485.732900,545.099100,523.722600,11.191931,12.453693,9.925455,7.849063,8.846382,6.877043,0.175410,0.123255,68,54,78
85004957875,485.514200,527.584200,531.426400,5.281238,5.857878,4.693773,3.883010,4.426729,3.325035,0.166716,0.137790,71,67,78
85004957876,491.153900,520.744600,537.244600,7.051771,7.824130,6.263909,5.547221,6.123983,4.975619,0.191581,0.139011,75,69,78
85004957877,495.009700,520.469500,504.971200,4.355074,4.956814,3.766364,3.053884,3.639165,2.479549,0.169933,0.137326,76,69,78
85004957878,501.352300,534.127200,510.813200,5.557889,6.096693,5.024109,4.115730,4.681638,3.545068,0.168939,0.134557,72,64,78
85004957879,490.843600,513.856100,498.348500,8.110041,8.993702,7.221022,5.953167,6.675321,5.237634,0.174928,0.129008,64,54,78
85004957880,469.742800,529.087500,492.965700,7.669752,8.587049,6.752884,5.096570,5.650004,4.541864,0.179121,0.130458,70,59,78
85004957881,480.641400,531.421600,495.476300,7.870771,8.643329,7.111108,5.503745,6.162148,4.835951,0.178688,0.131050,71,59,78
85004957893,487.445700,475.245200,526.354700,2.759597,3.355127,2.162907,1.892952,2.512166,1.288193,0.166068,0.129835,61,53,78
85004957911,483.125200,456.286800,549.159300,6.928679,7.662120,6.204831,5.147045,5.840802,4.459165,0.166990,0.131448,65,59,78
85004957952,495.366600,479.132300,528.125100,3.058761,3.721091,2.408404,1.455103,2.062081,1.000092,0.164307,0.124379,57,44,78
85004957953,450.782600,464.307300,533.293800,2.995746,3.581347,2.408045,2.219369,2.898883,1.541724,0.171261,0.123397,62,49,78
85004957961,545.665600,463.345200,542.265200,9.220305,10.291519,8.152899,5.976777,6.612463,5.325730,0.176451,0.136327,74,68,78
85004957999,504.290500,481.777400,510.898600,6.290703,7.011620,5.587361,3.585300,4.176329,2.989078,0.170053,0.127113,64,53,78
85004958383,476.852400,487.172500,454.975100,8.469705,9.448717,7.498831,6.691533,7.459703,5.910695,0.187914,0.135175,71,66,78
85004958899,465.539200,533.568400,454.135400,9.744975,10.761641,8.726496,7.328320,8.193263,6.452208,0.175334,0.132220,67,61,78
