85005207141 458.739700 479.902100 505.603700 255013.815218 304212.272038 191040.352329 0.033580 0.054040 0.012820 0.000000 0.000000
85000368850 526.653700 470.689400 462.150800 512333.982023 895488.196782 153452.446005 0.059694 0.093601 0.025725 0.539436 9.036710
85002754380 524.099800 506.097100 506.090000 57935.581008 81530.966474 34488.091157 0.079219 0.123184 0.035539 0.000000 0.000000
85001473819 524.692700 462.595100 497.331000 768434.033285 1200171.254303 341456.413606 0.030026 0.049204 0.015079 0.340116 11.327513
85000968946 519.394600 476.963000 477.170800 224163.281374 339158.537153 110868.965573 0.060171 0.126479 0.011023 0.396277 6.585820
85008373058 503.122600 539.867300 510.059800 439908.486924 835967.091572 132873.257270 0.018779 0.052595 0.004955 0.147182 7.837574
85002485818 484.843400 539.305400 498.512000 961227.122713 2780383.048423 207781.016748 0.023851 0.052563 0.011442 0.276033 11.573208
85001091254 469.527300 537.294900 499.340900 462538.927518 1227397.239705 163820.730136 0.039188 0.099193 0.008198 0.358873 9.157652
85006379684 504.060300 502.553600 450.626500 3220908.433704 7486739.203962 492255.908758 0.010758 0.022910 0.002759 0.000000 0.000000
85005265262 478.864400 494.856400 453.497100 99369.747976 169393.605548 38910.289259 0.047001 0.079963 0.027956 0.214038 4.553896
85001124622 537.853100 465.307400 515.386600 1126417.724735 1990743.607785 270592.154143 0.029374 0.076178 0.004757 0.370985 12.629768
85006100426 487.876600 515.893200 476.568300 577876.235908 1776173.397332 197433.480698 0.021672 0.043506 0.005273 0.189398 8.739315
85004901580 463.219500 510.055100 459.699400 1748946.212080 9206030.076578 911671.493799 0.014778 0.043309 0.000972 0.216756 14.667134
85004352615 455.561700 527.187600 460.164400 193797.097200 345517.365463 58695.421237 0.038310 0.055238 0.021819 0.230885 6.026702
85001130485 465.043500 458.910400 531.087800 5685547.576196 11484814.709821 28722.038527 0.015142 0.056259 0.007515 0.352802 23.299373
85004685274 499.782400 501.826300 527.308000 2154047.094066 3113398.556460 1188524.877272 0.014024 0.034874 0.005838 0.000000 0.000000
85001727714 462.916200 464.133600 475.005600 1536809.389206 3379689.226670 290153.972291 0.021700 0.045676 0.005064 0.319395 14.718575
85005022708 530.616100 465.295800 462.888800 30476.951854 101746.043498 10299.194837 0.088111 0.125422 0.051209 0.000000 0.000000
85000211745 480.369200 549.274000 502.055600 350724.747623 594325.846626 109504.438942 0.076609 0.140550 0.040498 0.635669 8.297582
85007373539 499.639400 548.927600 483.223000 148301.849590 321386.585481 56083.223475 0.035577 0.053588 0.017640 0.000000 0.000000
85002734569 517.608800 477.560000 506.481700 497570.234256 1862374.260569 118410.656310 0.028903 0.057646 0.011232 0.265393 9.182245
85007769257 493.029600 507.552000 512.062500 386677.774053 1279612.974837 71008.864476 0.022476 0.043782 0.006379 0.182762 8.131563
85006786836 493.623100 513.696300 506.584200 84910.241909 205176.068603 4204.690639 0.048861 0.342631 0.012015 0.000000 0.000000
85004646308 451.914000 500.161700 544.605600 217098.837245 291731.344184 143032.045472 0.036359 0.064283 0.015516 0.000000 0.000000
85006695254 530.544700 491.758600 508.690800 701845.097621 1091482.856381 304167.386583 0.019872 0.028811 0.012218 0.000000 0.000000
85005930287 512.356300 544.098200 480.378800 123343.817611 418228.462144 35358.001624 0.042718 0.113486 0.015183 0.188263 4.407111
85002501491 487.440700 467.468700 472.994900 579950.480251 1466503.639039 141046.372744 0.029698 0.050428 0.008585 0.280462 9.443904
85006377691 487.555600 506.553700 503.263300 621354.467998 1236464.414065 168006.676724 0.019289 0.058837 0.006898 0.199568 10.346075
85001192210 545.870100 504.218900 545.209500 475244.648548 876042.280634 115994.261612 0.040202 0.090874 0.017551 0.359941 8.953236
85007771772 481.142700 519.798200 466.797700 135027.670084 214132.056913 55428.220699 0.034915 0.072028 0.014725 0.178455 5.111190
85005689449 537.649800 455.309400 529.660100 1087199.845814 2329074.750543 154029.897167 0.017585 0.056501 0.009650 0.000000 0.000000
85001579040 482.441600 490.303300 517.947700 469174.478203 830632.971251 146787.317738 0.036479 0.051831 0.022061 0.328201 8.997003
85002473331 483.253100 489.961100 462.382700 1583249.597255 3396249.572154 496084.225120 0.020136 0.051375 0.012014 0.000000 0.000000
85003849302 524.136200 462.042300 497.876000 1617840.834489 5092452.765013 510306.089420 0.016382 0.037123 0.001633 0.229744 14.023779
85001182055 488.504100 520.220900 498.216000 149570.928884 370295.828660 35638.543010 0.066855 0.146508 0.037827 0.360460 5.391661
85006377692 471.931500 533.830600 506.580000 1095507.188675 3486689.779755 480090.544755 0.016362 0.026886 0.006416 0.000000 0.000000
85005075963 457.471300 546.349200 490.687000 10024.456137 16114.170927 3889.856381 0.103562 0.159820 0.048844 0.183361 1.770537
85004308819 455.412600 532.284500 457.480100 196656.336586 331085.326963 59899.898938 0.037019 0.067970 0.015817 0.223619 6.040704
85004685351 504.613800 476.025000 536.987100 2538340.299435 3490295.657273 1603333.809973 0.012831 0.019496 0.006504 0.212728 16.579158
85007633855 493.679800 512.916700 485.701000 6292883.816503 14744194.965507 1067223.527597 0.007542 0.012664 0.003683 0.181306 24.041127
85004790913 502.696000 490.917100 473.412600 858308.610761 3365529.293269 312399.157475 0.020133 0.027675 0.012672 0.210764 10.468455
85008679845 498.333600 459.714700 472.675000 18432.800639 36007.388223 3705.739081 0.071205 0.122984 0.024304 0.154804 2.174055
85008216047 512.281900 451.668500 455.744200 876471.090576 1379012.610940 381878.459576 0.015869 0.031330 0.006558 0.186266 11.737923
85004679942 477.308000 470.393200 450.768900 591384.099596 1198080.811496 401604.478925 0.023490 0.031847 0.014972 0.218863 9.317411
85006704308 450.018200 529.463000 549.071900 18170.996445 135235.717780 1168.559415 0.084135 0.361131 0.006195 0.160730 1.910376
85003373408 488.647300 541.376600 545.236100 133837.144466 319107.326029 45601.869843 0.047756 0.064500 0.031269 0.248708 5.207882
85006377832 489.807600 453.762300 535.898500 214916.315262 354884.517286 71348.003491 0.031525 0.057010 0.017757 0.199523 6.328958
85007636569 533.070300 536.121000 458.388800 22288.653137 33155.016850 11429.887666 0.085201 0.330707 0.030112 0.000000 0.000000
85007633901 488.998000 495.425800 510.453200 4344294.791253 8956264.960072 425974.174426 0.008946 0.031158 0.003970 0.000000 0.000000
85007911994 463.047000 529.648000 470.167800 198061.526241 330428.409277 64982.360811 0.031394 0.095496 0.013127 0.000000 0.000000
85003451107 530.189000 489.815300 521.339100 945467.695577 1679471.826449 342825.551308 0.022876 0.041227 0.007279 0.000000 0.000000
85001973369 491.661400 532.187900 508.975400 1568872.866390 2828069.896439 319222.032539 0.021067 0.036700 0.010326 0.304415 14.449868
85003059108 486.564000 549.159400 520.157100 942891.031693 2309189.004344 157248.400058 0.021653 0.041162 0.005679 0.255954 11.820974
85002898996 494.439100 459.820800 498.495600 662492.820631 1225742.131811 209261.930027 0.026054 0.047196 0.015775 0.260581 10.001567
85002146254 468.845400 506.907200 502.436600 281411.981236 403893.263794 156474.431196 0.039972 0.059524 0.020428 0.299506 7.492869
85006799117 498.152700 480.038100 513.850800 191075.898033 350473.077512 34522.217176 0.035044 0.071210 0.017600 0.000000 0.000000
85007504463 532.900500 522.314000 471.843100 57124.764177 139135.713671 16511.526636 0.049786 0.087741 0.020712 0.178057 3.576481
85003367394 490.995400 539.665100 509.898800 1956774.475834 4018512.705447 245756.625999 0.015587 0.024898 0.009932 0.247388 15.871466
85000219352 511.287100 478.237500 503.169500 515197.705422 1265890.731399 237085.472841 0.065632 0.077019 0.048565 0.628828 9.581079
85004351856 496.602100 531.168200 497.174900 1123918.727133 1833350.807041 411153.431687 0.017869 0.031503 0.004494 0.221609 12.401671
85006577673 500.782400 522.874900 457.985700 530710.524514 1400599.663210 293088.532189 0.020966 0.035108 0.011060 0.193213 9.215607
85003102766 451.366000 531.662300 496.287800 228615.309776 392532.290166 60293.404583 0.039802 0.066018 0.015979 0.261601 6.572620
85001637643 473.737100 485.898300 487.177300 183505.514904 360402.299741 12069.851370 0.057785 0.133714 0.018861 0.000000 0.000000
85003564206 503.054000 487.491400 488.032300 171586.192584 278326.369965 74721.264803 0.048454 0.083702 0.013884 0.000000 0.000000
85002684073 451.056800 506.060900 489.472200 462581.020476 857961.541657 206126.430541 0.028571 0.040807 0.016374 0.246956 8.643505
85008527283 534.555200 543.058900 520.314700 7306.224975 40267.714383 4133.104093 0.140249 0.218774 0.061435 0.179293 1.278396
85007636235 490.449600 529.502500 461.883400 3773475.431927 10177292.335505 945174.646017 0.008956 0.019129 0.004569 0.195946 21.877964
85004488389 458.613700 541.184100 529.085600 128129.788265 227783.156597 29747.038945 0.042698 0.102961 0.006896 0.219786 5.147392
85004690872 529.155800 464.008400 462.897800 459669.025633 3080324.032241 123603.606205 0.026896 0.049552 0.005124 0.000000 0.000000
85002937767 463.294800 478.984400 455.263900 1253414.518501 2479271.766464 38786.518349 0.018725 0.202126 0.007776 0.224193 11.972908
85007127545 479.517000 541.952800 506.750100 3090588.240964 5210417.373438 1017794.053337 0.010185 0.079973 0.004654 0.183030 17.970380
85002366665 521.565100 534.459800 501.784500 127889.130552 406238.885579 17562.408217 0.052896 0.107274 0.021779 0.277020 5.237095
85004537156 539.224900 540.681900 457.601400 749217.794047 1217386.853594 272230.760607 0.021313 0.051099 0.005251 0.233702 10.965397
85006377714 450.620500 544.910200 540.426000 534621.340221 906734.564425 168334.062655 0.019987 0.038045 0.009130 0.185515 9.281938
85003991727 468.152800 456.758700 513.931900 456794.090269 3700813.309523 119069.781573 0.027566 0.047518 0.008114 0.238748 8.660942
85003849414 473.604900 484.539800 465.393600 412096.984541 659444.432678 169196.972471 0.029254 0.045997 0.012763 0.238704 8.159706
85006679574 491.152500 524.892500 485.835200 501064.943795 990178.500031 222154.863280 0.022774 0.039164 0.008034 0.000000 0.000000
85000031876 468.356900 518.923400 484.271300 118155.992411 279420.743232 19683.972403 0.195430 0.302292 0.089390 1.035099 5.296509
85008055347 464.554900 517.299100 470.133100 1162294.933973 1865213.515222 456344.504054 0.014336 0.020982 0.007805 0.184109 12.842528
85007504470 538.223000 514.997600 482.561700 12098.224678 18465.456280 5874.237565 0.114313 0.326554 0.034900 0.185407 1.621920
85005016419 506.155200 474.673000 539.716200 2214800.744326 3202222.440015 1244841.286473 0.013732 0.035324 0.005704 0.000000 0.000000
85003918788 544.283800 473.361900 505.135800 196852.894430 1465620.717613 148919.474613 0.039354 0.054770 0.023867 0.241865 6.145946
85007769266 498.957000 522.466400 532.415200 3781419.400916 3987631.485693 2697145.411374 0.009593 0.058715 0.006809 0.000000 0.000000
85003685359 460.700100 460.689100 512.941600 40664.225315 81008.368713 21666.964364 0.081780 0.113485 0.049178 0.249152 3.046619
85006811736 452.994900 534.757800 545.349800 24365.074185 44422.123505 7976.165012 0.088375 0.180065 0.019454 0.000000 0.000000
85005398840 506.317000 456.561000 537.397400 91972.141464 215025.631181 39195.922402 0.047733 0.066664 0.028598 0.219996 4.608935
85003170979 538.069500 548.651000 481.508600 1323303.738644 2713434.196443 402857.830189 0.019911 0.030966 0.008838 0.000000 0.000000
85003420649 464.751700 521.730300 498.576800 2409040.274969 7096027.097447 453834.557583 0.014920 0.029562 0.002798 0.252725 16.938859
85008522012 490.959200 480.263700 469.766300 497635.917862 1415458.307842 192684.612671 0.020623 0.157610 0.004664 0.000000 0.000000
85003987562 492.600600 457.796800 528.792000 2885053.494384 5298578.302656 411548.848320 0.013134 0.019679 0.008238 0.238664 18.170894
85005766869 545.942800 455.626600 504.924700 216712.961751 444097.295779 11867.110154 0.034730 0.119245 0.004970 0.000000 0.000000
85000885032 537.413100 454.422700 503.308000 1229804.780855 2912957.859172 248894.651606 0.030914 0.052590 0.008641 0.400653 12.960245
85004141328 540.766200 471.151200 545.949000 263983.795615 493486.171409 34700.556387 0.032003 0.085946 0.019034 0.229097 7.158594
85003040069 494.038500 460.764300 501.611900 1002098.641107 1604634.869959 409295.473511 0.021698 0.040701 0.003864 0.255856 11.791590
85000436316 504.110900 511.274500 508.046300 331162.013044 659842.549929 62740.095255 0.064742 0.109501 0.024196 0.506917 7.829840
85007636225 453.052600 521.830500 469.340600 108173.424433 536006.425229 35558.837576 0.042531 0.123647 0.013551 0.000000 0.000000
85003914858 488.497200 507.108000 501.323100 208281.748044 461479.908490 40837.334367 0.033841 0.056800 0.011288 0.219030 6.472293
85001618939 461.452000 544.993100 459.051500 261316.344432 1597997.225455 94610.240527 0.045363 0.080610 0.009536 0.319405 7.041118
85003951949 536.618800 544.518100 483.081200 10295.817255 15484.124323 5109.521180 0.166208 0.550656 0.085743 0.000000 0.000000
85005082809 453.040800 473.373900 495.933900 66674.109958 191790.567502 32981.596399 0.058061 0.106051 0.009576 0.217339 3.743299
85002752053 465.462300 531.667100 465.237000 112843.705149 337012.902538 17669.318564 0.057198 0.150447 0.011102 0.276872 4.840583
85000973251 463.942100 478.620500 495.465600 1024045.994421 2017773.694221 289057.237177 0.030866 0.061550 0.016122 0.385171 12.478933
85004642150 504.388000 536.340500 546.819500 559373.675395 1172729.410832 190424.867609 0.024288 0.048653 0.011281 0.000000 0.000000
85008055808 505.459000 522.301100 496.142700 1203227.394556 2642907.663107 200522.151315 0.014514 0.038044 0.005524 0.000000 0.000000
85006587439 498.142700 475.794400 457.654000 218068.170150 1043604.361259 133882.255184 0.030225 0.042400 0.018172 0.190915 6.316384
85002804404 470.965200 505.976400 501.701800 882364.045649 3090909.823708 112043.447594 0.023803 0.058423 0.012584 0.280180 11.770909
85008199874 450.955500 459.540600 545.686000 883225.653354 2068066.020121 56181.398862 0.016061 0.031344 0.005224 0.173164 10.781701
85000130266 457.281200 483.204100 500.560600 324558.475260 818980.851199 53906.211961 0.096921 0.139725 0.053809 0.742300 7.658817
85008202738 532.129200 515.438100 459.631400 18671.694631 35350.266616 2050.935028 0.089582 0.310534 0.007141 0.000000 0.000000
85007023219 528.222900 474.126300 474.330300 110551.084911 195208.724850 25708.996408 0.040486 0.107142 0.012008 0.194652 4.807911
85008234376 482.490400 547.082000 546.426400 509577.382803 751419.093596 266745.150950 0.020552 0.029316 0.012034 0.000000 0.000000
85007636226 460.467400 518.629000 468.309100 2193324.527922 5743072.440281 402633.903493 0.011500 0.040098 0.001376 0.178731 15.541178
85000093685 476.514300 482.390200 485.878300 256392.819868 442752.345142 72621.919146 0.109605 0.152217 0.067044 0.791716 7.223364
85001356211 494.483800 458.207400 535.547300 413725.504378 605055.017626 218552.474567 0.040922 0.096222 0.013313 0.345782 8.449697
85004964416 465.901600 473.217300 455.897300 1460889.420024 4088565.339192 503911.532050 0.015933 0.025283 0.006700 0.000000 0.000000
85008200083 527.268400 464.044600 514.632400 698246.170942 1399318.692886 312895.328545 0.018022 0.027063 0.008764 0.000000 0.000000
85008679859 490.794200 492.652300 474.188100 73962.833795 145800.955377 27302.785256 0.041969 0.068138 0.017771 0.211698 5.044122
85004844800 481.676800 463.221900 530.986900 80575.990540 138611.714155 21353.803430 0.055652 0.080918 0.029986 0.000000 0.000000
85006023068 460.591600 477.405300 451.551500 1796943.995992 3756987.170347 408159.782297 0.013782 0.056590 0.002618 0.000000 0.000000
85007010726 514.587700 468.208400 532.096300 13730881.799888 28358738.379534 460857.424620 0.005822 0.017836 0.002258 0.190566 32.731753
85003221208 539.545500 509.495900 547.875900 2512515.498782 5243545.746929 522670.225399 0.014857 0.040685 0.003683 0.266022 17.905368
