#ID, Rs, Dc, R200, Mvir, xoff, rho_rms, niter
06362   2.03655720e+01   1.69059169e-02   2.06984970e+02   3.58409996e+01   1.33082774e-02   2.54176557e-01           30
06363   2.06596794e+01   1.77173316e-03   2.04685776e+02   3.60100007e+00   1.62797645e-02   2.92873353e-01           25
06364   1.92126942e+01   6.79649860e-02   2.07111588e+02   1.26256004e+02   1.24142040e-02   1.40254229e-01           27
06365   1.86405029e+01   7.63918972e-03   2.06616425e+02   1.30000000e+01   9.37929749e-03   3.90333354e-01           26
06366   1.47889624e+01   4.70472500e-03   2.03731415e+02   4.10800028e+00   9.45692044e-03   3.37833345e-01           26
06367   1.20204725e+01   7.23706139e-03   2.06059525e+02   3.91300011e+00   3.82273644e-02   4.81991649e-01           25
06368   1.78713226e+01   3.00391717e-03   2.04434830e+02   4.30299997e+00   2.95621529e-02   2.70180345e-01           29
06369   1.91973667e+01   1.17806839e-02   2.07060287e+02   2.16970005e+01   1.15002599e-02   2.48618111e-01           28
06370   1.88257790e+01   3.90132666e-02   2.07060287e+02   6.87570038e+01   1.00959772e-02   6.59104884e-02           28
06371   1.63061447e+01   4.96865623e-03   2.06487503e+02   5.86299992e+00   4.26650383e-02   2.28967667e-01           24
06372   1.98894596e+01   5.02796704e-03   2.07111588e+02   9.98400021e+00   8.59206170e-03   3.40870649e-01           24
06373   1.96809654e+01   3.50743383e-02   2.07040497e+02   6.89910049e+01   9.11531691e-03   4.95120734e-01           29
06374   1.81110439e+01   2.39367969e-02   2.07001572e+02   3.83889999e+01   1.35105699e-02   4.98477489e-01           25
06375   1.95388050e+01   4.15791897e-03   2.06527023e+02   7.83900023e+00   1.56449266e-02   2.19749570e-01           23
06376   1.91691895e+01   1.54310942e-03   2.05500397e+02   2.62600017e+00   4.70656119e-02   2.71950096e-01           24
06377   1.85521164e+01   2.45400574e-02   2.06473038e+02   4.15219994e+01   1.21274851e-02   2.31285125e-01           26
06378   1.97876816e+01   7.17975199e-02   2.07111588e+02   1.42908997e+02   1.02521600e-02   6.75560609e-02           29
06379   1.84197464e+01   2.47853678e-02   2.06937759e+02   4.12229996e+01   8.01991951e-03   4.68476534e-01           25
06380   1.91632462e+01   3.40820923e-02   2.06830597e+02   6.26080017e+01   1.12111466e-02   8.67554173e-02           30
06381   1.34206381e+01   7.30186421e-03   2.06505569e+02   5.29099989e+00   3.89793888e-02   2.59179264e-01           27
06382   2.09973907e+01   3.60110449e-03   2.07049423e+02   8.11200047e+00   3.77792083e-02   1.42866686e-01           27
06383   2.00848713e+01   6.72454853e-03   2.06527023e+02   1.36890001e+01   1.55768795e-02   1.96993276e-01           26
06384   1.92258873e+01   5.08914888e-02   2.07002411e+02   9.47050018e+01   1.57924462e-02   3.80330801e-01           28
06385   1.27311516e+01   7.34356325e-03   2.06580734e+02   4.51100016e+00   1.00211818e-02   3.60575378e-01           25
06386   1.83547211e+01   6.62101479e-03   2.06259003e+02   1.07250004e+01   8.78368504e-03   1.79837361e-01           27
06387   1.87451420e+01   1.07292933e-02   2.07091110e+02   1.85120010e+01   1.33940587e-02   1.56267315e-01           26
06388   1.91460876e+01   1.86940394e-02   2.07006790e+02   3.43330002e+01   1.47531573e-02   3.31549525e-01           26
06389   1.99462280e+01   6.11494705e-02   2.07111588e+02   1.24514000e+02   1.35356300e-02   9.12566260e-02           30
06390   1.98596249e+01   7.37208724e-02   2.07060287e+02   1.48408005e+02   1.37487315e-02   1.38843417e-01           26
06391   1.93845425e+01   9.10735950e-02   2.07040497e+02   1.73303009e+02   1.34846689e-02   8.67090896e-02           27
06392   2.14593582e+01   4.84210858e-03   2.05748215e+02   1.17130003e+01   9.20365099e-03   9.13386345e-02           26
06393   1.82458515e+01   1.44332750e-02   2.07091110e+02   2.32830009e+01   8.32261425e-03   7.74881840e-02           29
06394   1.95200844e+01   7.45579228e-02   2.07091110e+02   1.43779999e+02   1.12291370e-02   1.23263396e-01           27
06395   1.98170547e+01   1.11154445e-01   2.07049423e+02   2.23535004e+02   1.17163518e-02   2.19949573e-01           25
06396   1.81993904e+01   1.24185318e-02   2.06968521e+02   1.99939995e+01   1.60589051e-02   1.57864988e-01           26
06397   2.20886765e+01   7.42164021e-03   2.06751251e+02   1.89020004e+01   1.52305895e-02   2.12591201e-01           28
06398   1.90700417e+01   4.40709516e-02   2.06969940e+02   8.01320038e+01   8.01328197e-03   6.65168092e-02           27
06399   1.55004578e+01   3.80360009e-03   2.06505569e+02   3.86100006e+00   1.96163040e-02   1.71853542e-01           28
06400   1.97183857e+01   9.38879624e-02   2.07104370e+02   1.87199997e+02   1.40413605e-02   4.22949731e-01           27
06401   1.93872929e+01   7.46247396e-02   2.07049423e+02   1.42531998e+02   1.06635736e-02   3.15536469e-01           25
06402   1.41271114e+01   3.64064821e-03   2.06603317e+02   2.83400011e+00   4.05619740e-02   4.30723995e-01           24
06403   1.67506771e+01   9.07657202e-03   2.06996521e+02   1.16739998e+01   1.65126361e-02   1.99907377e-01           28
06404   1.70511093e+01   1.04501760e-02   2.06074997e+02   1.40920000e+01   1.72366090e-02   1.32944599e-01           26
06405   1.92391071e+01   4.13773721e-03   2.06450592e+02   7.52699995e+00   2.19078176e-02   1.59233421e-01           28
06406   1.68950081e+01   9.12375748e-03   2.05776001e+02   1.20640001e+01   1.53487641e-02   2.09390521e-01           27
06407   1.82952976e+01   2.27854624e-02   2.07102966e+02   3.75050011e+01   1.18139042e-02   1.32753506e-01           27
06408   2.02174625e+01   4.74190153e-03   2.06349487e+02   9.63300037e+00   1.20378537e-02   1.69954568e-01           27
06409   2.40165863e+01   2.01370008e-03   2.06429260e+02   6.25300026e+00   3.40976566e-02   1.79027796e-01           26
06410   1.45311165e+01   5.11340331e-03   2.06897476e+02   4.49800014e+00   3.04437894e-02   4.82906908e-01           24
06411   1.99311390e+01   4.02684659e-02   2.07091110e+02   8.15360031e+01   1.47140650e-02   1.44856036e-01           27
06412   1.85965042e+01   2.02047434e-02   2.06968521e+02   3.44890022e+01   1.64191648e-02   1.09836340e-01           28
06413   1.88163776e+01   1.00055762e-01   2.07102966e+02   1.76189011e+02   1.30391801e-02   8.21551085e-02           28
06414   1.86316586e+01   8.44956189e-02   2.07104370e+02   1.45404999e+02   1.41796479e-02   1.79140702e-01           28
06415   1.14235353e+01   7.09365634e-03   2.05051407e+02   3.38000011e+00   2.13166662e-02   1.52923897e-01           25
06416   1.91633244e+01   3.93881183e-03   2.04165970e+02   7.08500004e+00   1.23594422e-02   1.64654717e-01           23
06417   1.89539089e+01   9.94616523e-02   2.06955963e+02   1.78932007e+02   8.71915650e-03   1.10487454e-01           26
06418   1.93812904e+01   2.13616993e-03   2.06781036e+02   3.90000010e+00   2.27130521e-02   1.77671686e-01           24
06419   1.90252552e+01   3.84440124e-02   2.07091110e+02   6.95370026e+01   1.59967896e-02   1.43880308e-01           30
06420   1.67883511e+01   6.40774891e-03   2.06470367e+02   8.16400051e+00   3.33477855e-02   2.38250956e-01           27
06421   1.88159485e+01   9.53433942e-03   2.06955963e+02   1.66399994e+01   2.66115218e-02   3.20427179e-01           28
06422   1.60739365e+01   4.71529504e-03   2.04745056e+02   5.30399990e+00   3.02083883e-02   4.14651126e-01           23
06423   2.01748886e+01   1.02540851e-02   2.06984970e+02   2.12940006e+01   6.14539860e-03   2.06677422e-01           26
06424   1.56996393e+01   6.55070972e-03   2.05473007e+02   7.20200014e+00   1.60288736e-02   8.91408697e-02           24
06425   1.91827106e+01   1.20233491e-01   2.07091110e+02   2.22521011e+02   1.10449223e-02   4.26065698e-02           29
06426   1.85929871e+01   3.21156043e-03   2.06487503e+02   5.22600031e+00   3.05342861e-02   1.58687383e-01           29
06427   1.85565147e+01   8.55156127e-03   2.06647385e+02   1.44689999e+01   1.61866136e-02   1.15040138e-01           28
06428   1.92265739e+01   2.44948897e-03   2.00888931e+02   4.30299997e+00   1.99754257e-02   2.73498178e-01           27
06429   1.81664867e+01   3.77816856e-02   2.06937759e+02   6.11130028e+01   1.15681114e-02   1.47420064e-01           26
06430   1.97520752e+01   3.97272641e-03   2.06071396e+02   7.65700006e+00   2.91600861e-02   2.65888900e-01           25
06431   2.00656376e+01   1.15745261e-01   2.07104370e+02   2.39694000e+02   1.01872832e-02   1.53336942e-01           26
06432   1.91531010e+01   2.37040338e-03   2.06798111e+02   4.27699995e+00   3.50066014e-02   1.95027262e-01           26
06433   1.96348934e+01   1.13027059e-02   2.06704803e+02   2.20869999e+01   7.39395758e-03   2.75277078e-01           28
06434   2.03782406e+01   2.86109168e-02   2.07102966e+02   6.10870018e+01   1.69258043e-02   1.95556834e-01           29
06435   1.88749237e+01   6.43407106e-02   2.07111588e+02   1.15037003e+02   6.41579553e-03   1.33394167e-01           28
06436   1.62110958e+01   4.55148844e-03   2.06632385e+02   5.36899996e+00   1.87630076e-02   1.60813466e-01           27
06437   1.70519257e+01   1.36595359e-02   2.07102966e+02   1.87460003e+01   2.91509628e-02   2.91237056e-01           23
06438   1.27283211e+01   5.87141979e-03   2.05226929e+02   3.75699997e+00   3.23360860e-02   1.28938705e-01           27
06439   1.58326101e+01   3.49721010e-03   2.06996521e+02   3.84800005e+00   1.73048042e-02   4.76728648e-01           24
06440   2.02502556e+01   6.83236960e-03   2.06955963e+02   1.40010004e+01   1.55876968e-02   1.47400856e-01           30
06441   1.45590801e+01   4.12076479e-03   2.05227142e+02   3.62700009e+00   2.44328268e-02   2.35620260e-01           26
06442   1.96707287e+01   3.88595159e-03   2.05674316e+02   7.35800028e+00   3.56126875e-02   1.17493883e-01           26
06443   1.90473022e+01   1.28330365e-01   2.07111588e+02   2.32986008e+02   1.35187302e-02   9.62098390e-02           29
06444   1.90462608e+01   4.87281531e-02   2.06955948e+02   8.84650040e+01   9.51740425e-03   2.07140565e-01           28
06445   2.25788403e+01   2.12467578e-03   2.07049423e+02   5.62900019e+00   2.73116510e-02   7.64406681e-01           25
06446   1.29187956e+01   6.32654130e-03   2.04131805e+02   4.01700020e+00   9.30456258e-03   3.45671415e-01           28
06447   1.74619274e+01   3.89634748e-03   2.06612747e+02   5.48600006e+00   1.59951523e-02   2.47964799e-01           29
06448   1.85873108e+01   3.17836031e-02   2.06937759e+02   5.40540009e+01   1.21149821e-02   1.75741017e-01           27
06449   2.04426136e+01   1.56292208e-02   2.07040497e+02   3.37089996e+01   1.82361212e-02   2.57401437e-01           26
06450   1.77596741e+01   1.51283173e-02   2.06922913e+02   2.29969997e+01   2.11398527e-02   2.09890470e-01           27
06451   1.96352825e+01   4.39074822e-02   2.07091110e+02   8.58520050e+01   1.31965978e-02   1.08681045e-01           28
06452   1.86621666e+01   5.86850150e-03   2.06767395e+02   9.88000011e+00   2.19704080e-02   2.09176496e-01           29
06453   1.55201435e+01   4.27626027e-03   2.05267120e+02   4.35500002e+00   3.81868295e-02   5.46702206e-01           22
06454   1.97388821e+01   2.04263441e-02   2.07002411e+02   4.04430008e+01   1.55864786e-02   1.31741330e-01           28
06455   1.95044594e+01   3.99567233e-03   2.06349487e+02   7.47500038e+00   2.28956118e-02   3.26474965e-01           26
06456   1.86459980e+01   2.51206625e-02   2.06830597e+02   4.35110016e+01   1.38898827e-02   5.77943861e-01           22
06457   1.59063339e+01   8.67833197e-03   2.07102966e+02   9.78900051e+00   1.52882366e-02   1.79328084e-01           27
06458   1.95394306e+01   9.29657817e-02   2.07104370e+02   1.79906998e+02   1.15466211e-02   8.44030455e-02           28
06459   2.01439438e+01   7.30463341e-02   2.06989609e+02   1.52373001e+02   6.21369807e-03   3.22111249e-01           30
06460   1.97891693e+01   1.53933279e-02   2.06354004e+02   3.04070015e+01   6.61692861e-03   8.50774795e-02           26
06461   1.63207989e+01   8.49898346e-03   2.06313690e+02   1.02440004e+01   1.09754279e-02   3.66242647e-01           24
06462   1.95344753e+01   6.33709971e-03   2.07040497e+02   1.20900002e+01   1.44304438e-02   8.65849853e-02           27
06463   1.84014683e+01   2.58400873e-03   2.03195755e+02   3.93900013e+00   3.12975496e-02   2.59944528e-01           25
06464   1.45900326e+01   4.30623768e-03   2.04656799e+02   3.83500004e+00   3.91752385e-02   2.38314435e-01           25
06465   1.97411079e+01   1.33688092e-01   2.07111588e+02   2.65485992e+02   1.12156235e-02   1.33840904e-01           29
06466   1.87215405e+01   4.39582132e-02   2.07006790e+02   7.63489990e+01   7.80304195e-03   2.09977582e-01           28
06467   1.88799877e+01   5.61022833e-02   2.07060287e+02   9.96060028e+01   6.97223563e-03   2.93268263e-01           27
06468   1.27169056e+01   5.89076197e-03   2.05473007e+02   3.75699997e+00   3.92034836e-02   2.53615409e-01           24
06469   1.95960369e+01   1.37212172e-01   2.07104370e+02   2.67877991e+02   8.01214576e-03   2.32835889e-01           29
06470   1.79499054e+01   2.12563220e-02   2.06969147e+02   3.33450012e+01   5.69905853e-03   3.15116763e-01           22
06471   1.38437014e+01   5.03952987e-03   2.06704803e+02   3.87400007e+00   3.27054225e-02   4.50672865e-01           25
06472   1.93653374e+01   1.19691111e-01   2.07111588e+02   2.27434998e+02   1.20792203e-02   2.24091306e-01           26
06473   2.08675804e+01   6.68085553e-03   2.06969147e+02   1.50150003e+01   3.53368232e-03   8.80539492e-02           29
06474   2.16757584e+01   1.06060077e-02   2.06874252e+02   2.62080002e+01   1.82621088e-02   5.54981947e-01           26
06475   2.03200607e+01   8.40553176e-03   2.07006790e+02   1.75109997e+01   1.34035414e-02   1.66169420e-01           27
06476   1.88068390e+01   1.69254784e-02   2.07049423e+02   2.95880013e+01   1.60131902e-02   1.39026001e-01           25
06477   1.98285122e+01   3.02286609e-03   2.06351654e+02   5.83699989e+00   3.67420539e-02   2.90733010e-01           28
06478   1.93244667e+01   2.82782898e-03   1.99831436e+02   5.00500011e+00   3.26094069e-02   4.56006795e-01           26
06479   1.35233335e+01   7.49140279e-03   2.07060287e+02   5.55100012e+00   1.71855595e-02   1.80348352e-01           25
06480   1.97224884e+01   2.83655059e-02   2.06751251e+02   5.62380028e+01   1.20358681e-02   1.29235759e-01           27
06481   1.79170609e+01   6.82242634e-03   2.06955948e+02   1.04130001e+01   2.56517678e-02   2.21683040e-01           26
06482   1.92705879e+01   1.75176561e-02   2.06612747e+02   3.24869995e+01   1.97728071e-02   1.30078375e-01           27
06483   1.89400692e+01   8.14027525e-03   2.05846146e+02   1.42870007e+01   8.68279301e-03   3.38052154e-01           25
06484   1.97008743e+01   3.17190913e-03   2.06743347e+02   6.04500008e+00   2.84542814e-02   1.96029395e-01           25
06485   1.87550468e+01   4.26290231e-03   2.06934814e+02   7.28000021e+00   4.41309959e-02   1.58577383e-01           24
06486   1.32382383e+01   9.40357242e-03   2.05749451e+02   6.73400021e+00   2.68152934e-02   2.52780825e-01           25
06487   1.87919579e+01   6.35682046e-02   2.07111588e+02   1.11956001e+02   1.17376903e-02   2.52886027e-01           26
06488   1.99097538e+01   5.58829270e-02   2.07001572e+02   1.13165001e+02   1.19661074e-02   9.34514850e-02           30
06489   1.55206594e+01   3.20227328e-03   2.05134552e+02   3.28900003e+00   2.03051455e-02   2.17832282e-01           24
06490   1.54865255e+01   9.62119550e-03   2.05793930e+02   1.02440004e+01   2.42880378e-02   1.70734957e-01           26
06491   1.95162163e+01   2.37693470e-02   2.07006790e+02   4.57470016e+01   2.12625749e-02   1.03732862e-01           30
06492   1.94509411e+01   3.26405815e-03   2.06767395e+02   6.07100010e+00   2.37742718e-02   6.14306748e-01           24
06493   1.68171005e+01   4.12353268e-03   2.06621857e+02   5.22600031e+00   1.09332185e-02   3.53078723e-01           22
06494   1.79922657e+01   1.15370238e-02   2.06647385e+02   1.80960007e+01   1.15487743e-02   8.73234347e-02           29
06495   1.87691994e+01   3.43132988e-02   2.07111588e+02   5.99690018e+01   1.47067858e-02   2.67654926e-01           27
06496   1.64441967e+01   3.29385698e-03   2.06894150e+02   4.00400019e+00   6.67478740e-02   3.05980742e-01           20
06497   1.78314342e+01   3.15482868e-03   2.04877884e+02   4.70600033e+00   3.92533801e-02   3.86736095e-01           23
06498   2.08046150e+01   6.21746620e-03   2.06969147e+02   1.36890001e+01   1.39027359e-02   1.08315006e-01           29
06499   1.90538044e+01   4.97125089e-02   2.07091110e+02   9.08180008e+01   1.51412794e-02   2.06194222e-01           26
06500   1.99734192e+01   7.96541944e-02   2.07111588e+02   1.62811996e+02   1.51213575e-02   9.02820677e-02           29
06501   1.89944248e+01   6.02912381e-02   2.07001572e+02   1.08224998e+02   1.04646375e-02   1.68399990e-01           30
06502   1.65456448e+01   2.33858218e-03   2.02777023e+02   2.76900005e+00   4.98615392e-02   1.93887308e-01           26
06503   1.77056446e+01   1.58783700e-02   2.07091110e+02   2.40109997e+01   2.35021543e-02   1.71872437e-01           24
06504   1.99246597e+01   1.08317360e-01   2.07060287e+02   2.20051010e+02   7.44835287e-03   8.05532783e-02           28
06505   1.97898464e+01   1.43431406e-02   2.06998154e+02   2.83920002e+01   2.94964984e-02   1.87348083e-01           29
06506   1.97198238e+01   4.93382439e-02   2.07091110e+02   9.76689987e+01   1.10652409e-02   6.50021732e-02           29
06507   1.84501801e+01   2.88839219e-03   1.99749176e+02   4.70600033e+00   4.25819941e-02   3.73656303e-01           23
06508   1.93568401e+01   1.32382095e-01   2.07111588e+02   2.50926010e+02   7.95850251e-03   9.04047191e-02           26
06509   1.86559677e+01   1.43068451e-02   2.06252487e+02   2.43750000e+01   1.65731907e-02   8.29768777e-02           27
06510   2.01593552e+01   1.04367156e-02   2.07091110e+02   2.17100010e+01   1.29791293e-02   1.37576476e-01           26
06511   1.52780647e+01   1.31178955e-02   2.06884155e+02   1.34940004e+01   2.47279964e-02   2.01016173e-01           26
06512   1.49647512e+01   6.88280305e-03   2.05748978e+02   6.61700010e+00   5.14863431e-02   2.75084376e-01           24
06513   1.90505180e+01   5.52670471e-02   2.07091110e+02   1.00425003e+02   9.36543103e-03   8.24115947e-02           30
06514   1.97522335e+01   1.52510880e-02   2.06998154e+02   3.01079998e+01   1.20803500e-02   1.15867890e-01           26
06515   2.02314854e+01   1.05753858e-02   2.06968521e+02   2.22430000e+01   1.87664721e-02   2.75522321e-01           25
06516   1.96261520e+01   8.65352899e-02   2.07102966e+02   1.69389999e+02   1.04001546e-02   3.81649613e-01           29
06517   1.87607422e+01   4.86993268e-02   2.07049423e+02   8.56959991e+01   1.24560613e-02   8.69224146e-02           27
06518   1.15541391e+01   6.50959555e-03   2.04319138e+02   3.08100009e+00   5.48475198e-02   1.37986138e-01           25
06519   1.94319420e+01   1.34051979e-01   2.07001572e+02   2.55944000e+02   6.45228848e-03   3.71706747e-02           28
06520   2.01810474e+01   4.88563143e-02   2.07104370e+02   1.02505005e+02   9.02342517e-03   8.34374130e-02           29
06521   2.00227432e+01   9.17139202e-02   2.07060287e+02   1.88773010e+02   1.01439981e-02   7.47822747e-02           29
06522   1.83916588e+01   1.92169696e-02   2.06964905e+02   3.19930000e+01   1.28499866e-02   1.01130255e-01           28
06523   1.99828186e+01   7.94766285e-03   2.06964905e+02   1.60160007e+01   1.45062692e-02   7.22309723e-02           28
06524   1.78592300e+01   2.63166241e-02   2.07002411e+02   4.07029991e+01   9.94755980e-03   1.31114498e-01           29
06525   1.47864695e+01   5.50715346e-03   2.06592010e+02   5.16100025e+00   2.82851607e-02   1.05817109e-01           23
06526   1.88922596e+01   2.95064063e-03   2.06004700e+02   5.07000017e+00   1.58759058e-02   2.17554450e-01           23
06527   1.87931423e+01   9.94986147e-02   2.07111588e+02   1.75487000e+02   1.09520555e-02   1.52501136e-01           26
06528   2.03207569e+01   3.48581858e-02   2.07006790e+02   7.43209991e+01   1.96683407e-02   1.61618218e-01           28
06529   1.63219147e+01   8.45672376e-03   2.03976364e+02   1.00880003e+01   1.35373557e-02   2.21783668e-01           28
06530   1.99632664e+01   5.42766042e-03   2.06808105e+02   1.09200001e+01   7.74614653e-03   4.70048577e-01           24
06531   1.95900059e+01   2.48742593e-03   2.04432999e+02   4.52400017e+00   9.69275460e-03   4.22061205e-01           24
06532   1.58869410e+01   6.19119732e-03   2.06871353e+02   7.09800005e+00   2.72049308e-02   3.91623527e-01           24
06533   1.61837063e+01   6.40247203e-03   2.04451782e+02   7.50099993e+00   1.26788188e-02   4.14883643e-01           23
06534   1.64467449e+01   1.91932451e-02   2.06621857e+02   2.41149998e+01   1.16242208e-02   6.53772175e-01           25
06535   1.53582201e+01   2.74372636e-03   2.03425323e+02   2.67799997e+00   1.22510437e-02   2.02777818e-01           28
06536   1.99165382e+01   1.25631476e-02   2.07006790e+02   2.51030006e+01   6.41139597e-03   1.84802145e-01           29
06537   1.70056438e+01   3.28181637e-03   2.05748810e+02   4.39400005e+00   2.20839977e-02   1.17975645e-01           24
06538   1.59340811e+01   1.20798396e-02   2.06996521e+02   1.37410002e+01   1.58446040e-02   1.30294353e-01           28
06539   1.92624931e+01   1.42192878e-02   2.06874252e+02   2.64029999e+01   1.58834402e-02   1.78485945e-01           26
06540   1.90173645e+01   3.00749708e-02   2.07040497e+02   5.43790016e+01   1.26269497e-02   7.86911324e-02           28
06541   1.88813076e+01   1.20301053e-01   2.07111588e+02   2.13980011e+02   1.32332649e-02   1.21957347e-01           28
06542   1.90526638e+01   3.85296568e-02   2.06827560e+02   6.96149979e+01   1.13947131e-02   8.42236504e-02           28
06543   1.86256447e+01   2.63860095e-02   2.07006790e+02   4.53440018e+01   9.51329153e-03   5.76650739e-01           23
06544   1.95308781e+01   1.56857163e-01   2.07006790e+02   3.02938995e+02   1.25183417e-02   2.04646930e-01           29
06545   2.47236786e+01   1.02310232e-03   2.05739410e+02   3.30200005e+00   1.24881789e-02   4.06981915e-01           22
06546   1.82903671e+01   3.88194993e-02   2.07049423e+02   6.35699997e+01   1.02334125e-02   1.81948528e-01           29
06547   2.00862255e+01   1.64835306e-03   2.06969147e+02   3.25000000e+00   3.04084681e-02   2.09380418e-01           23
06548   1.85534153e+01   2.13141143e-02   2.07001572e+02   3.61269989e+01   1.40009914e-02   7.84001350e-02           28
06549   2.06373806e+01   5.65575436e-03   2.06081696e+02   1.23629999e+01   2.83508319e-02   3.09069216e-01           26
06550   1.96097317e+01   6.22412227e-02   2.07006790e+02   1.21237999e+02   9.25646536e-03   1.59282789e-01           29
06551   2.06418152e+01   5.96710891e-02   2.07111588e+02   1.32197006e+02   1.12443427e-02   1.76659256e-01           30
06552   1.23601379e+01   5.88906743e-03   2.05770065e+02   3.32800007e+00   1.46057587e-02   1.48947641e-01           26
06553   1.94836178e+01   9.94373113e-02   2.07102966e+02   1.91802002e+02   9.25847050e-03   2.13578269e-01           28
06554   1.88765888e+01   3.75313126e-02   2.07104370e+02   6.66250000e+01   2.47836411e-02   9.38598141e-02           28
06555   1.93091011e+01   5.25541157e-02   2.07091110e+02   9.90600052e+01   1.24356030e-02   2.66168386e-01           28
06556   1.90651340e+01   1.71959072e-01   2.07091110e+02   3.13703003e+02   1.30605670e-02   5.97992651e-02           29
06557   1.95036755e+01   2.32920405e-02   2.07111588e+02   4.48110008e+01   7.46446010e-03   2.27637827e-01           27
06558   1.83719921e+01   2.01973021e-02   2.07002411e+02   3.33190002e+01   4.43065213e-03   6.21992499e-02           27
06559   1.68946686e+01   3.96734616e-03   2.05339066e+02   5.10900021e+00   2.98456717e-02   3.26384515e-01           25
06560   1.38038130e+01   1.17157800e-02   2.06470367e+02   9.25600052e+00   1.08224945e-02   2.19542697e-01           24
06561   1.87620525e+01   1.75106935e-02   2.07060287e+02   3.02900009e+01   1.23315956e-02   1.26712695e-01           25
06562   1.61838875e+01   1.24275889e-02   2.07002411e+02   1.49370003e+01   1.61319673e-02   2.68279016e-01           26
06563   1.99735680e+01   2.64503863e-02   2.06996521e+02   5.35340004e+01   1.31494440e-02   1.64728627e-01           27
06564   1.39522285e+01   4.76075849e-03   2.07102966e+02   3.70500016e+00   2.79919747e-02   3.47956538e-01           27
06565   1.66062469e+01   6.50542509e-03   2.06668945e+02   8.15100002e+00   2.13652346e-02   2.62525946e-01           26
06566   1.88096886e+01   2.34431121e-02   2.06996521e+02   4.11320000e+01   1.26233036e-02   4.69752014e-01           25
06567   1.81400433e+01   1.67676918e-02   2.06874252e+02   2.68059998e+01   1.19492030e-02   1.22927390e-01           27
06568   1.31954079e+01   6.84030959e-03   2.04369720e+02   4.64100027e+00   2.34591104e-02   1.49243400e-01           25
06569   1.59482212e+01   3.80100030e-03   2.04705032e+02   4.17299986e+00   3.18319723e-02   4.47120041e-01           26
06570   1.89740047e+01   1.57794841e-02   2.06969147e+02   2.81580009e+01   1.32662477e-02   1.15226984e-01           27
06571   1.96448250e+01   6.94617350e-03   2.06777542e+02   1.33900003e+01   2.21387148e-02   2.50964344e-01           25
06572   1.84823589e+01   2.68528964e-02   2.06343430e+02   4.50450020e+01   1.05665745e-02   1.98154241e-01           29
06573   1.91348305e+01   2.49812845e-02   2.07104370e+02   4.56690025e+01   8.08825623e-03   2.86155224e-01           30
06574   1.99522362e+01   4.36260141e-02   2.07049423e+02   8.85950012e+01   1.02685830e-02   9.36073214e-02           29
06575   2.02911949e+01   1.14268377e-01   2.07104370e+02   2.44087997e+02   1.01613533e-02   1.53171167e-01           22
06576   1.36183109e+01   4.87797940e-03   2.06964905e+02   3.71800017e+00   3.26667167e-02   1.68599263e-01           25
06577   1.95775700e+01   1.28082326e-02   2.07102966e+02   2.46739998e+01   1.21105742e-02   2.14130387e-01           26
06578   1.77935791e+01   2.45670378e-02   2.07002411e+02   3.73100014e+01   1.51803531e-02   1.28003299e-01           26
06579   1.53543396e+01   6.10852800e-03   2.04705032e+02   6.17500019e+00   3.56510095e-02   1.88662872e-01           29
06580   1.63107109e+01   8.81546736e-03   2.05234283e+02   1.07379999e+01   1.92782469e-02   1.47618502e-01           27
06581   1.98066368e+01   8.09542276e-03   2.06796051e+02   1.58470001e+01   1.57310572e-02   1.53960675e-01           29
06582   1.41810255e+01   3.20296106e-03   2.02731689e+02   2.60000014e+00   3.20161059e-02   1.92364529e-01           24
06583   1.77313786e+01   4.48360667e-03   2.06989609e+02   6.59100008e+00   3.28547433e-02   3.02368402e-01           28
06584   2.01669350e+01   1.13101132e-01   2.07104370e+02   2.36730011e+02   9.29305051e-03   1.22778423e-01           27
06585   2.04831619e+01   1.14432042e-02   2.06473465e+02   2.46610012e+01   1.76530574e-02   1.69061780e-01           28
06586   1.86473656e+01   4.53140326e-02   2.07104370e+02   7.82990036e+01   1.32588716e-02   2.15161666e-01           28
06587   1.30936308e+01   9.02120303e-03   2.06632095e+02   6.03200006e+00   1.50025217e-02   3.56116325e-01           25
06588   1.77334003e+01   3.43633187e-03   2.06767395e+02   5.01800013e+00   2.39465367e-02   1.93577722e-01           29
06589   1.55220718e+01   2.60260887e-03   2.06827560e+02   2.69099998e+00   5.31204008e-02   2.08883733e-01           28
06590   1.19589901e+01   7.84677267e-03   2.05858582e+02   3.82200003e+00   5.57964332e-02   3.87224525e-01           24
06591   1.75609016e+01   1.77700687e-02   2.06736267e+02   2.64420013e+01   1.63724404e-02   2.24218085e-01           25
06592   1.75250759e+01   3.73959239e-03   2.06753693e+02   5.25200033e+00   2.66065672e-02   2.14924961e-01           26
06593   2.00142632e+01   1.06117846e-02   2.06964905e+02   2.12940006e+01   6.11379324e-03   4.83065426e-01           27
06594   1.96916599e+01   1.05887033e-01   2.07111588e+02   2.09066010e+02   1.07827149e-02   1.81713596e-01           29
06595   1.87700329e+01   1.07528567e-01   2.07111588e+02   1.89266998e+02   1.36777377e-02   9.10883099e-02           28
06596   1.90895004e+01   2.93421969e-02   2.06827560e+02   5.34039993e+01   1.47133674e-02   7.98949599e-02           28
06597   1.93174381e+01   8.64981115e-02   2.07104370e+02   1.62695007e+02   1.19112590e-02   8.94257873e-02           28
