85005858451,534.041800,536.821800,503.671900,6.008406,6.749503,5.287232,3.972189,4.641367,3.300146,0.179623,0.131442,59,52,65
85005858468,521.421600,545.076900,507.845300,3.201008,3.832571,2.584443,2.973970,3.807875,2.134241,0.160559,0.108863,52,33,65
85005858470,537.541600,515.273700,512.298800,1.000025,1.634132,1.000025,1.000005,1.622245,1.000005,0.158929,0.120673,55,40,65
85005858472,546.209000,523.480100,516.306000,1.258531,1.893419,1.000007,1.000053,1.612050,1.000053,0.155475,0.104782,49,30,65
85005858473,515.027800,549.928000,517.656000,13.301744,15.350763,11.283967,8.711923,10.221357,7.219363,0.159280,0.118740,51,44,65
85005858474,541.324300,518.094400,524.442000,7.424570,8.273908,6.553606,4.548932,5.249540,3.853438,0.162045,0.121537,54,50,65
85005858477,522.080900,511.787700,545.063900,5.058071,5.663016,4.436792,3.382345,4.049672,2.721617,0.157130,0.121079,59,47,65
85005865186,459.578300,517.679900,548.405500,2.100646,2.725038,1.477625,1.430679,2.104417,1.000042,0.152688,0.125417,60,52,65
85005928523,458.002800,549.675300,478.217700,10.191820,11.311993,9.085168,6.619909,7.245523,5.977449,0.166800,0.134497,59,56,64
85005928524,471.011100,521.273100,478.872000,6.212983,6.980188,5.423022,4.631563,5.291870,3.981673,0.163483,0.122745,54,48,64
85005928525,455.409200,534.780300,478.413200,5.025073,5.741439,4.299534,3.609697,4.187302,3.028172,0.165475,0.126533,60,53,64
85005928527,475.439200,522.347200,486.827200,3.712108,4.297559,3.113464,2.851029,3.585146,2.116106,0.155374,0.128535,62,58,64
85005928528,450.891700,513.171900,488.014600,3.614354,4.219978,2.999667,2.035597,2.656379,1.432442,0.169470,0.125522,60,52,64
85005928529,497.931800,525.357500,475.922900,5.149025,5.849387,4.458538,3.514944,4.132023,2.896630,0.159073,0.119753,54,46,64
85005928532,472.983400,517.733000,490.543500,9.332991,10.497834,8.134804,6.617588,7.513019,5.729228,0.164909,0.119470,48,45,64
85005928533,477.175900,549.968900,489.397200,5.579692,6.496746,4.652923,2.989711,3.592936,2.369115,0.156809,0.114487,46,40,64
85005928535,480.903000,512.273200,492.100900,2.617621,3.226377,2.014255,1.974484,2.625564,1.325117,0.166856,0.114309,55,39,64
85005928559,468.825200,532.296800,495.467200,4.617055,5.440210,3.817392,4.569208,5.578661,3.560695,0.153941,0.098166,45,25,64
85005928560,469.996600,533.474500,497.502100,8.105398,9.424570,6.820650,7.505000,8.491270,6.519000,0.162688,0.110678,56,38,64
85005928561,450.862700,541.268900,494.187800,13.616764,15.192801,12.055995,9.904433,11.143800,8.634760,0.158783,0.127364,56,50,64
85005928562,450.227000,538.793300,498.544200,7.044583,7.987019,6.119894,4.800765,5.407597,4.201117,0.164737,0.126585,59,49,64
85005928565,456.468100,498.766700,514.431600,4.740844,5.388112,4.107863,3.571534,4.333922,2.796189,0.169039,0.119306,48,44,64
85005928566,464.162700,503.261100,511.705300,10.385232,11.496801,9.274109,6.525727,7.777559,5.265666,0.161174,0.126236,55,48,64
85005928567,454.419300,515.880600,506.825300,9.591062,10.959006,8.241248,6.564603,7.282706,5.865401,0.160826,0.117921,59,50,64
85005928569,482.067300,539.354600,513.509000,9.354279,10.592980,8.098201,7.385973,8.374355,6.383544,0.163326,0.117173,54,46,64
85005928572,467.338400,536.300200,519.894400,2.974965,3.668684,2.272811,2.451234,3.080367,1.828933,0.135418,0.094183,30,20,64
85005928573,480.399000,546.479600,521.650600,6.714285,7.742509,5.664162,6.553116,8.315168,4.833496,0.139243,0.098423,34,23,64
85005928575,470.139000,509.155900,532.540700,8.979974,10.014386,7.953378,5.636767,6.534987,4.742413,0.164590,0.130808,58,49,64
85005928577,449.957300,501.312300,535.343800,5.002999,5.713108,4.274196,3.357600,3.971912,2.748300,0.150753,0.111384,43,36,64
85005928582,485.886000,499.843100,503.456700,4.458919,5.044061,3.882901,2.866060,3.514646,2.221995,0.168874,0.126336,58,52,64
85005928585,474.771500,498.604500,511.466500,8.847518,9.821929,7.871299,5.820453,6.985752,4.660845,0.159796,0.118683,53,44,64
85005928586,487.240700,510.123000,540.296900,4.259482,4.912135,3.589964,2.337820,2.948801,1.722697,0.168764,0.140589,61,59,64
85005928587,491.280300,514.985600,505.609000,10.271952,11.490729,9.035464,8.592440,9.490070,7.717163,0.167446,0.131211,60,54,64
85005928589,493.647100,504.590500,528.523900,3.025614,3.625666,2.418271,1.795631,2.438418,1.134311,0.158498,0.115522,51,40,64
85005928590,486.393500,547.279500,512.877600,13.372732,14.999661,11.748403,9.143547,10.369524,7.933084,0.162018,0.137338,62,58,64
85005928591,491.447100,540.257700,515.131000,3.499909,4.080416,2.930325,2.398677,3.059473,1.746953,0.166289,0.124055,61,50,64
85005928592,495.715200,499.352100,520.987500,6.893825,7.931432,5.853160,3.006350,3.617039,2.391654,0.157414,0.127622,50,43,64
85005928594,499.190100,510.450400,515.204100,6.685499,7.696980,5.669499,4.681191,5.811910,3.575821,0.159793,0.126839,57,52,64
85005928596,451.663900,505.744200,494.776300,6.621609,7.500071,5.758702,3.641697,4.383838,2.912092,0.173093,0.133226,59,56,64
85005928597,454.769300,514.555300,495.255200,7.155079,7.895043,6.434610,4.497572,5.274319,3.708369,0.163260,0.113345,55,43,64
85005928612,475.339400,456.718000,529.872900,1.000012,32.430688,1.000012,1.000031,3.634483,1.000031,0.073978,0.052738,5,3,64
85005928661,499.086300,456.870700,543.701800,4.977234,5.636118,4.312015,3.813377,4.405084,3.211750,0.179820,0.128034,59,54,64
85005928682,483.960600,472.321800,526.717200,2.793704,3.412975,2.189156,1.398523,2.175497,1.000094,0.154541,0.104209,41,30,64
85005928747,508.800500,484.966400,524.792000,3.981067,4.571432,3.403835,3.352227,4.175345,2.524639,0.163584,0.115965,54,40,64
85005928748,535.244400,454.404500,508.904500,7.262755,8.170245,6.346955,5.650176,6.408443,4.895935,0.159229,0.129538,56,53,64
85005928753,539.723400,458.309400,512.118600,9.536181,10.911146,8.177873,7.195969,8.355571,6.036511,0.158817,0.115547,51,41,64
85005928754,535.212100,453.756700,515.489700,3.670945,4.284850,3.072218,3.003653,3.629928,2.369476,0.168146,0.117699,56,40,64
85005930028,456.375200,545.781400,450.347000,3.275627,4.087906,2.486507,3.275201,3.879179,2.675137,0.596710,0.596710,62,62,64
85005930030,466.870500,523.825900,452.508700,5.138416,5.866353,4.430625,5.073644,5.900981,4.235992,0.160371,0.113858,48,36,64
85005930033,456.346900,535.843300,457.305900,6.580905,7.543673,5.604112,3.994959,4.660083,3.333241,0.169474,0.129329,60,56,64
85005930034,463.695400,506.712600,454.496100,7.004552,7.807407,6.217710,4.169186,4.786245,3.562904,0.162540,0.122849,55,46,64
85005930035,459.184100,543.194800,462.036400,3.583370,4.182908,2.981764,2.026479,2.675831,1.366729,0.156772,0.124440,59,49,64
85005930036,473.139300,532.752900,468.416300,6.136146,6.862229,5.398539,4.571850,5.199171,3.935282,0.169181,0.123827,55,48,64
85005930037,469.726300,527.111000,464.382000,7.834909,8.747058,6.940077,6.224165,7.154777,5.281654,0.158308,0.118608,50,40,64
85005930039,470.154000,515.325000,468.155400,8.120227,9.100139,7.143197,5.059782,5.611775,4.496650,0.167112,0.125285,59,52,64
85005930040,476.025300,505.008200,461.638400,6.159601,7.048035,5.254232,4.402335,5.039839,3.776804,0.163899,0.126926,60,53,64
85005930042,475.080300,513.727800,471.318300,2.888468,3.496692,2.296436,2.283600,2.900702,1.678544,0.165425,0.117603,55,42,64
85005930047,493.760500,513.930400,471.283100,17.873339,20.035111,15.689252,16.123697,18.293036,13.943699,0.161727,0.116206,56,41,64
85005930277,541.082500,497.424000,457.384200,5.587650,6.228955,4.946387,4.543742,5.290335,3.784054,0.172693,0.124534,61,49,64
85005930279,524.037800,523.195400,458.707900,5.947940,6.616953,5.262588,4.174061,4.809956,3.519737,0.157975,0.120053,54,46,64
85005930280,534.979000,524.276600,461.007700,5.608604,6.357070,4.855297,3.977943,4.547860,3.407528,0.160900,0.124275,58,52,64
85005930282,536.652800,499.174300,459.224900,6.741017,7.611587,5.889743,4.516899,5.055344,3.991304,0.164408,0.129927,60,55,64
85005930283,544.000800,517.164500,465.683700,7.252757,8.308753,6.195738,5.973355,6.564738,5.372737,0.167073,0.131928,62,57,64
85005930287,512.356300,544.098200,480.378800,3.863200,4.533794,3.194008,1.912037,2.535380,1.277646,0.161210,0.125269,54,50,64
85005930289,547.654900,513.112000,479.866000,3.062410,3.673860,2.452713,2.261779,2.872045,1.648053,0.150368,0.107613,44,32,64
85005930291,523.371600,535.294900,496.167500,5.746512,6.487113,5.001962,3.024498,3.826833,2.225698,0.167103,0.124774,57,49,64
85005930293,510.991500,523.110000,495.690000,1.000042,1.654850,1.000042,3.602441,10.107852,1.000051,0.107210,0.053463,15,3,64
85005930294,510.522900,522.867800,495.630300,1.272665,1.905017,1.000052,1.000014,1.711121,1.000014,0.132996,0.091071,29,18,64
85005930299,545.864400,515.504300,496.300200,5.268474,5.826961,4.698624,3.558801,4.147126,2.979985,0.172712,0.128128,61,58,64
85005937707,527.752300,467.341000,460.649200,3.654492,4.213771,3.086369,1.824353,2.554707,1.106582,0.173952,0.131510,58,56,64
85005937709,526.145800,461.867800,462.404100,3.811243,4.647239,2.965345,4.352356,6.423668,2.233218,0.135713,0.090899,32,19,64
85005937710,509.395600,453.983700,475.516300,5.257703,5.801194,4.698773,3.505648,4.145307,2.850405,0.170835,0.124967,60,51,64
85005937711,530.521800,456.572200,474.779800,7.301469,8.127524,6.463547,4.395618,5.033928,3.773927,0.166218,0.129910,61,54,64
85005937714,524.805900,472.172400,483.455700,5.239719,5.833781,4.658001,3.923829,4.561583,3.304251,0.171130,0.131456,62,59,64
85005937722,507.742700,464.178600,495.333200,15.468035,17.246668,13.646867,9.408097,10.572738,8.232246,0.167586,0.120746,49,45,64
85005937728,521.026700,460.126000,499.998300,6.986344,7.820946,6.174322,4.471852,5.076756,3.871460,0.163468,0.121099,56,53,64
85005937734,545.619700,477.919100,473.775000,4.964408,5.675443,4.254283,2.768862,3.371508,2.163097,0.165196,0.115913,58,48,64
85005937735,538.631500,480.146400,459.821500,12.298078,13.607760,10.961885,7.487688,8.506321,6.453202,0.162343,0.128178,54,51,64
85005937736,535.777800,477.935600,459.792400,4.361429,4.932679,3.797344,2.491277,3.101853,1.889776,0.166148,0.130156,61,56,64
85005937746,502.066500,463.870600,454.933400,8.317521,9.413588,7.224569,4.511608,5.255806,3.760219,0.162837,0.125118,55,50,64
85005937748,503.878100,463.976700,456.704500,14.223555,16.046246,12.420566,9.644986,10.619354,8.662716,0.161693,0.130580,56,50,64
85005937780,527.814500,487.150100,461.633800,7.848401,8.795419,6.909783,5.208228,5.786413,4.621515,0.157467,0.126831,57,55,64
85005937781,510.904100,481.309500,470.580700,4.360359,5.004860,3.729898,2.462023,3.092045,1.825061,0.168560,0.122589,60,50,64
85005937782,505.148900,486.796200,468.951000,4.465716,5.147876,3.794934,2.983846,3.692520,2.255045,0.172200,0.125998,56,48,64
85005937971,466.194700,491.232400,525.728200,4.050665,4.654020,3.436067,2.292390,2.951342,1.651111,0.168107,0.120323,59,50,64
85005937995,468.701600,475.217300,452.020700,6.096765,6.757645,5.431464,4.916315,5.632054,4.214286,0.149205,0.123617,57,52,64
85005937998,493.657900,453.948500,452.215100,3.307773,3.889041,2.716777,2.217964,2.837251,1.613465,0.168195,0.126514,58,53,64
85005938000,471.446600,470.884800,455.456400,3.237772,3.879948,2.577948,1.422629,2.031663,1.000010,0.155894,0.109156,47,34,64
85005938005,463.719500,475.884000,457.019500,1.000002,1.638202,1.000002,1.000009,1.756160,1.000009,0.145075,0.098593,39,24,64
85005938006,453.112800,472.270600,460.428600,6.317143,7.068800,5.547142,4.733523,5.498508,3.952205,0.175112,0.124280,58,50,64
85005938007,457.790900,454.020300,464.529100,4.551907,5.176056,3.938421,3.138102,3.739678,2.533723,0.169431,0.123299,59,49,64
85005938018,483.395000,457.125500,470.641900,6.252633,7.002878,5.488448,3.716801,4.290807,3.130099,0.166147,0.120453,57,47,64
85005938019,464.791200,451.872800,483.935100,14.327826,16.647733,12.068914,11.393442,12.967233,9.794042,0.162611,0.127928,62,55,64
85005938031,475.523300,451.411800,524.684400,3.849861,4.510483,3.170159,3.281277,3.890807,2.668969,0.168130,0.122272,57,47,64
85005938035,451.178900,487.839800,503.559200,2.955345,3.668449,2.250408,1.917318,2.558360,1.266218,0.165184,0.130842,62,58,64
85005940889,506.378800,511.620200,508.755100,2.643963,3.317350,1.983210,1.662787,2.278101,1.054117,0.161172,0.121757,55,43,64
85005940891,533.006000,548.768700,524.089200,5.600906,6.321729,4.867468,4.147175,4.784178,3.503926,0.164613,0.119378,57,45,64
85005940893,537.824800,549.264800,525.616600,3.093632,3.677802,2.495785,1.665439,2.278014,1.054016,0.164515,0.122183,59,48,64
85005940895,538.433100,538.349200,532.509900,2.000246,2.698046,1.291507,1.375268,2.033973,1.000084,0.161268,0.119921,59,44,64
85005940897,545.304100,523.738500,536.090900,1.711731,2.332029,1.108034,1.154547,1.776826,1.000005,0.164040,0.110525,56,35,64
85005940899,522.449900,536.047700,546.943800,17.261713,19.574513,14.974237,13.572916,15.267452,11.888394,0.151524,0.126057,47,45,64
85005947808,483.760500,538.037400,544.679700,7.248676,8.138551,6.365795,4.275736,5.590066,2.964097,0.169072,0.108939,54,40,64
85006013300,470.360900,509.550100,475.480900,6.698093,8.098165,5.295558,5.852557,7.316494,4.355837,0.148968,0.108935,43,33,63
85006013301,470.807600,509.635900,476.129800,4.396903,5.094488,3.695306,2.676405,3.351738,2.007916,0.155948,0.111275,45,36,63
85006013302,460.380200,535.360200,481.316700,4.688146,5.589340,3.791142,2.378137,2.986323,1.763426,0.157778,0.114142,51,47,63
85006013303,490.713700,516.991900,481.114400,6.281904,7.028997,5.551300,4.817108,5.548638,4.100801,0.171299,0.130160,57,52,63
85006013304,498.625200,533.263600,483.004500,6.686051,7.674530,5.705080,4.524976,5.167678,3.877934,0.164418,0.122276,56,48,63
85006013305,499.205400,515.455800,483.021600,9.356169,10.449659,8.245789,6.190511,7.711655,4.690702,0.156620,0.112198,51,37,63
85006013307,477.107600,512.856200,489.563000,1.563864,2.170002,1.000002,2.066542,2.836070,1.294691,0.155329,0.102649,54,28,63
85006013323,480.175100,549.203100,501.541100,2.665805,3.393374,1.918926,1.222519,2.032458,1.000050,0.142702,0.097108,37,25,63
85006013326,459.020700,542.980000,510.803900,3.886634,4.585726,3.172460,2.529495,3.177842,1.872216,0.157918,0.118123,58,50,63
85006013328,463.175100,544.578100,512.660200,3.175489,3.931960,2.440492,1.809995,2.523515,1.104444,0.161510,0.118725,54,43,63
85006013330,486.213400,544.613000,518.827800,4.327217,5.114206,3.542492,3.865135,5.022307,2.718404,0.150928,0.093102,43,22,63
85006013332,462.939100,514.340300,524.992100,5.139486,5.842055,4.445723,3.888451,4.532323,3.227657,0.158139,0.117153,54,43,63
85006013333,480.527900,531.463700,522.455800,3.758630,4.359435,3.170089,2.905417,3.513414,2.291564,0.171536,0.119393,55,45,63
85006013336,461.765000,518.022300,539.734200,4.147990,4.707517,3.594467,2.647691,3.255807,2.053700,0.166519,0.127206,58,53,63
85006013338,465.290600,497.100000,538.258800,6.759984,7.627199,5.877361,3.733599,4.287997,3.175056,0.166540,0.121625,56,49,63
85006013339,474.373000,501.818800,499.262300,5.976894,7.063905,4.869332,3.851047,4.426547,3.260120,0.163121,0.119626,51,44,63
85006013340,453.165700,495.543300,520.466600,6.538335,7.397876,5.654503,3.221094,3.856423,2.603662,0.154277,0.125627,57,54,63
85006013342,490.744100,498.750600,516.977400,5.103463,5.950568,4.243548,3.322585,3.915966,2.725379,0.160481,0.116352,51,42,63
85006013343,485.022000,545.523500,531.135000,15.399533,17.220847,13.548541,13.974587,15.910929,11.997372,0.154342,0.120680,50,43,63
85006013344,494.426800,499.706100,532.741900,5.849871,6.545746,5.149778,3.938111,4.539986,3.341993,0.167491,0.127029,61,53,63
85006013345,485.828700,530.008700,537.575500,3.885421,4.568626,3.187570,2.339797,2.949566,1.722255,0.165204,0.117565,55,41,63
85006013346,495.008900,510.869700,527.299300,4.544308,5.435004,3.672036,2.948537,3.623571,2.272081,0.156629,0.115962,49,38,63
85006013347,498.528700,501.196100,534.418500,5.010187,5.655786,4.361652,3.416915,4.046564,2.797747,0.168958,0.123321,55,48,63
85006013366,473.359200,456.712900,526.052400,8.166698,9.202750,7.160167,6.283359,7.315986,5.276424,0.162093,0.123409,52,42,63
85006013441,485.739700,468.342700,529.543200,11.440653,12.874722,9.974921,9.405490,11.017230,7.798495,0.171546,0.119122,58,44,63
85006013442,492.918800,459.179800,534.053500,2.382818,2.999727,1.776029,1.990555,2.602109,1.378127,0.156342,0.122012,50,42,63
85006013444,458.700200,463.416800,532.147300,4.888594,5.704503,4.090162,3.625889,4.301179,2.965084,0.159920,0.112025,47,38,63
85006013445,460.436100,453.703400,534.148300,4.103142,4.741347,3.481017,3.086621,3.676037,2.494637,0.166124,0.123894,56,49,63
85006013446,477.711400,454.536000,533.180000,5.849496,6.608528,5.102771,4.475507,5.111910,3.821348,0.166865,0.123189,61,49,63
85006013453,549.878700,471.328100,532.775000,3.703057,4.273430,3.134907,2.222358,2.848522,1.580197,0.173278,0.125013,59,50,63
85006013456,548.385300,469.077300,545.701400,12.621093,13.937067,11.320074,9.412590,10.560242,8.242417,0.164767,0.125034,57,51,63
85006013457,522.267500,460.343000,546.453200,5.238954,5.904320,4.570070,3.781572,4.567334,2.995215,0.158351,0.126708,61,54,63
85006013475,546.360000,475.587800,522.041000,8.430511,9.189071,7.655563,6.692524,7.411206,5.962442,0.160442,0.125761,59,50,63
85006013481,535.396400,476.710200,528.241100,6.961156,8.187866,5.766131,5.509079,6.512454,4.494639,0.153352,0.107372,45,34,63
85006013509,548.287400,484.079000,514.533000,4.846890,5.439478,4.248983,3.288868,3.928327,2.636991,0.163829,0.120161,56,43,63
85006013510,533.363400,484.001900,506.326100,2.969229,3.558237,2.374345,1.527284,2.200615,1.000032,0.158038,0.118712,51,44,63
85006013514,544.087200,476.800700,518.295000,4.345734,4.992895,3.705437,3.484742,4.105782,2.879318,0.162136,0.116770,54,40,63
85006013516,532.045900,457.799700,509.081000,10.955867,12.499569,9.456152,7.827141,8.654089,7.000619,0.158341,0.123534,58,51,63
85006013518,502.233300,486.780500,511.477600,3.967159,4.536146,3.389411,3.370092,4.002058,2.736969,0.163678,0.119876,54,44,63
85006013522,535.016700,456.433300,512.171000,3.804526,4.767770,2.868734,3.575884,4.259390,2.908699,0.167700,0.120202,60,46,63
85006014062,477.261200,535.255200,473.185400,4.776883,5.491853,4.069610,4.634958,5.419327,3.837451,0.160064,0.108930,48,34,63
85006014063,467.048500,539.351500,472.689900,3.415078,4.120529,2.698844,4.025498,5.437728,2.627353,0.143097,0.097379,40,23,63
85006014835,468.959400,524.648200,454.167100,2.803662,3.427335,2.163167,1.502486,2.116065,1.000074,0.163398,0.120628,57,46,63
85006014839,462.068500,536.051000,463.418600,4.775682,5.397710,4.148549,4.177628,4.951975,3.410455,0.158755,0.109427,54,34,63
85006014842,483.487300,526.756800,453.610800,4.665676,5.322292,4.003078,3.800543,4.420404,3.190214,0.156589,0.128054,53,46,63
85006014843,469.572200,498.210800,464.777100,4.980422,5.715586,4.234896,3.782748,4.423953,3.142195,0.148852,0.121118,49,46,63
85006014844,482.127900,519.156400,467.886000,10.029477,11.183162,8.889774,8.104889,9.173606,7.028557,0.163406,0.119956,57,45,63
85006015061,514.399100,538.150100,450.748000,2.639433,3.395592,1.889347,1.885179,2.508700,1.258184,0.157979,0.120209,57,47,63
85006015062,538.245200,512.284300,454.945800,7.495455,8.456863,6.549299,4.376631,5.051654,3.699641,0.167912,0.128448,58,51,63
85006015063,516.092100,527.085900,459.364800,4.890953,5.739649,4.044635,3.717012,4.284855,3.138527,0.164562,0.120082,48,44,63
85006015065,535.222300,512.659100,457.490300,1.716256,2.332011,1.108013,1.000008,1.692585,1.000008,0.160121,0.113916,52,44,63
85006015066,538.298400,514.567000,458.914200,12.879884,15.414033,10.271413,11.598353,14.219492,8.912568,0.163154,0.122585,58,48,63
85006015068,546.091800,505.047500,469.738300,6.669033,7.380164,5.966467,5.272193,6.095754,4.459924,0.171823,0.125133,59,50,63
85006015070,510.853800,548.066900,480.054500,2.407994,3.025566,1.774907,1.032521,1.703115,1.000006,0.159657,0.118362,51,42,63
85006015071,547.079300,516.925300,480.139600,12.139826,14.202049,10.069507,10.385911,11.955018,8.845971,0.158947,0.124236,54,44,63
85006015072,533.068200,543.457100,495.761000,4.799708,5.494518,4.098747,3.547597,4.124792,2.953196,0.154394,0.117198,50,42,63
85006015073,548.343000,495.065400,467.282600,7.103866,8.341261,5.894327,5.375958,6.178845,4.593424,0.157322,0.118732,51,44,63
85006015075,508.145300,530.565900,498.922500,1.521335,2.188098,1.000071,1.000010,1.675354,1.000010,0.172768,0.121015,56,45,63
85006022780,503.670400,462.597100,501.560900,14.022164,15.469684,12.533315,11.033340,12.592182,9.455068,0.173720,0.122029,59,51,63
85006022783,509.495300,474.078200,453.842000,6.245582,7.192772,5.305475,6.516578,7.653510,5.407253,0.161092,0.104031,52,29,63
85006022785,514.407000,462.105900,452.430500,5.886452,6.590957,5.161049,3.678844,4.271850,3.083967,0.161001,0.120280,57,52,63
85006022788,519.048200,469.026800,457.889900,8.718897,9.857793,7.570486,7.053835,8.051541,6.076288,0.160366,0.118090,55,44,63
85006022824,534.431700,478.954600,473.308700,6.940160,7.983619,5.915858,5.223360,6.030655,4.430205,0.162795,0.121431,56,45,63
85006022825,511.129400,476.947700,501.223400,7.128411,7.992120,6.251503,4.847186,5.555128,4.142113,0.161786,0.122946,58,51,63
85006022828,508.523500,479.921500,501.891900,3.994407,4.623625,3.378038,2.822878,3.457462,2.193380,0.165268,0.123386,56,48,63
85006022868,527.456100,484.218300,503.090300,2.357010,2.999769,1.717824,1.869707,2.476068,1.252079,0.160893,0.122837,56,48,63
85006022869,542.490700,480.915400,491.538600,6.350025,7.076448,5.614910,3.981105,4.592121,3.369676,0.166178,0.123545,59,49,63
85006023048,458.142000,493.395100,540.587100,11.534911,12.911597,10.170629,7.774171,8.867950,6.690381,0.158162,0.115673,54,44,63
85006023066,486.359000,458.815500,451.295200,7.468853,8.464097,6.475911,5.013231,6.425240,3.602090,0.156155,0.116160,49,41,63
85006023067,466.603900,471.875400,455.387600,1.000000,1.652593,1.000000,1.000005,1.612004,1.000005,0.153037,0.115737,45,40,63
85006023068,460.591600,477.405300,451.551500,18.075396,19.885911,16.243545,11.303183,12.717295,9.866464,0.168765,0.126300,59,52,63
85006023069,495.069100,479.446200,458.341600,12.367217,13.846224,10.930129,10.134790,11.652554,8.581265,0.164038,0.128851,59,53,63
85006023070,453.939100,474.629400,458.183400,4.605860,5.143252,4.082779,2.227448,2.851032,1.606996,0.165861,0.118987,55,48,63
85006023080,490.662900,465.245400,468.412600,3.012292,3.608580,2.401312,2.560481,3.202637,1.901858,0.149590,0.116530,44,42,63
85006023082,457.041700,457.976500,474.965000,8.993964,10.225408,7.773106,5.590453,6.509296,4.651345,0.146633,0.114527,42,36,63
85006023084,453.318900,459.011400,485.028900,5.293258,6.285601,4.274518,4.896952,6.331728,3.454786,0.133599,0.097253,30,21,63
85006023085,469.593800,450.046700,485.686900,5.550664,6.140888,4.952702,3.446337,4.103216,2.793544,0.163616,0.121634,55,48,63
85006023086,466.390900,478.874800,492.185600,4.166627,4.800014,3.520824,2.739873,3.369165,2.114488,0.156911,0.123701,54,50,63
85006023088,485.865400,464.651700,490.163500,2.432428,3.127969,1.723804,3.403757,4.242611,2.572746,0.147218,0.099731,44,25,63
85006023091,468.465100,474.010800,500.969400,4.686455,5.359179,4.004133,2.924563,3.739005,2.128822,0.163737,0.112406,55,37,63
85006023092,466.371300,481.480300,498.475900,4.466960,5.027665,3.908485,2.445676,3.177468,1.726175,0.155879,0.120910,49,43,63
85006023093,472.233900,461.546600,505.014300,9.857691,11.099842,8.580284,6.803400,7.865898,5.768272,0.166663,0.126832,57,53,63
85006023094,466.651100,462.220500,512.586700,6.455073,7.236952,5.690458,4.060015,4.633552,3.472283,0.157146,0.124729,57,50,63
85006023101,459.054400,464.311000,510.649800,12.875219,14.425194,11.359618,8.870849,9.987697,7.785074,0.171871,0.126537,59,55,63
85006023102,452.114800,457.504800,510.043200,7.850344,8.623828,7.072038,5.825019,6.604481,5.035123,0.170587,0.126220,54,48,63
85006023103,464.731900,451.037000,514.728200,2.344421,3.007467,1.683058,2.227510,2.889421,1.552891,0.163862,0.132839,61,60,63
85006023107,488.312600,477.700000,503.729600,13.836901,15.639474,12.020959,9.842539,11.327284,8.350897,0.158943,0.114077,50,41,63
85006023111,475.221600,470.928700,523.935800,7.243128,8.422146,6.098098,5.441032,6.315094,4.543260,0.154528,0.106694,45,35,63
85006023113,500.691800,481.908500,489.169300,12.855404,14.132181,11.604850,7.801361,8.963650,6.668264,0.167007,0.127691,55,49,63
85006023114,460.370200,482.787500,507.029500,3.563967,4.146518,2.992789,2.527515,3.134382,1.912230,0.170726,0.119265,53,45,63
85006023115,495.929400,484.915600,486.531000,13.918799,15.678719,12.106592,9.728328,11.563286,7.897166,0.165907,0.124890,56,49,63
85006023116,477.536900,486.878700,512.874300,8.009449,8.939626,7.077263,5.130201,5.848850,4.408720,0.168516,0.120137,57,46,63
85006023117,478.456800,488.997200,507.570600,7.088173,8.166903,6.004810,6.046955,6.994179,5.107799,0.160694,0.110068,52,36,63
85006023118,485.386500,491.651700,470.476500,5.144223,6.032630,4.276323,3.139670,3.810323,2.463225,0.150642,0.117541,42,35,63
85006025929,513.956700,515.067700,502.322700,4.014707,4.810451,3.206549,2.618530,3.232589,2.008696,0.154918,0.115011,50,39,63
85006025954,512.925800,540.257300,510.346500,6.886591,7.666580,6.100929,4.700242,5.393265,3.990640,0.166210,0.117085,53,44,63
85006025955,534.161100,530.506100,511.958200,8.098627,9.215959,6.998321,5.641415,6.415077,4.864457,0.160934,0.120365,53,42,63
85006025956,545.728900,521.144500,516.337600,7.157512,8.111028,6.230031,6.405957,7.214255,5.580577,0.155612,0.121263,49,43,63
85006025958,533.762300,544.689200,521.369800,5.601465,6.402886,4.790142,3.599937,4.268754,2.922998,0.163215,0.115506,55,42,63
85006025960,525.059300,537.134800,518.471600,2.403601,3.020526,1.797319,1.422755,2.068052,1.000048,0.163149,0.122157,55,46,63
85006025961,529.619900,538.736700,518.629600,2.122665,2.806252,1.427294,1.755228,2.386638,1.129452,0.155049,0.095609,45,23,63
85006025962,507.897900,541.495700,514.056800,12.429511,14.067022,10.835060,9.043005,10.262096,7.813399,0.166950,0.126364,59,52,63
85006025963,520.319700,538.746400,516.927400,1.245242,1.864134,1.000148,1.299339,1.990939,1.000038,0.154634,0.096603,47,23,63
85006025965,539.050100,542.394500,523.211900,6.284750,7.105162,5.450734,3.358439,4.020566,2.709779,0.166910,0.118283,58,48,63
85006025966,509.798000,546.561800,524.464100,7.218244,8.055113,6.389191,5.015687,5.562779,4.463996,0.162311,0.129206,61,58,63
85006025967,537.198500,544.652300,522.219700,4.374299,5.005094,3.727612,3.190776,3.808637,2.576490,0.162230,0.113549,54,40,63
85006025968,522.950000,509.873700,525.681600,1.000003,1.632551,1.000003,1.288621,2.945956,1.000051,0.149514,0.081624,43,14,63
85006025969,543.937300,525.700100,538.989000,10.853369,12.184055,9.540480,8.277193,9.229627,7.302040,0.167657,0.126894,57,53,63
85006025970,549.249100,511.883100,546.296700,13.654378,15.350903,11.990124,9.936744,11.446674,8.450901,0.172506,0.120664,60,46,63
85006025971,507.448200,547.098400,542.617300,6.673056,7.667664,5.662539,5.924076,6.900655,4.959379,0.161687,0.123115,57,49,63
