85002543931,536.270800,532.979100,456.506300,8.148967,8.700394,7.592217,7.202439,7.911776,6.493930,0.218875,0.153577,137,96,161
85002543932,535.359400,503.496200,465.236200,13.037808,14.075123,12.024649,9.899753,10.626426,9.185881,0.225174,0.165267,147,125,161
85002545212,527.101200,453.649500,451.374800,9.679278,10.309719,9.058632,6.249253,6.783492,5.700895,0.226821,0.180089,152,137,161
85002545213,509.700800,469.322200,464.653500,7.085731,7.612054,6.565627,4.775535,5.265675,4.298906,0.230672,0.171461,153,133,161
85002545214,519.830600,463.707500,493.384300,4.941331,5.421735,4.448685,3.407339,3.997875,2.818169,0.220771,0.157817,132,103,161
85002545255,485.111300,478.012500,461.004600,7.166666,7.750988,6.593712,4.912018,5.400415,4.416793,0.227316,0.168508,150,129,161
85002545258,450.058200,452.012300,479.028200,7.347384,7.884661,6.810262,4.800955,5.292146,4.322043,0.223513,0.164719,142,123,161
85002545266,455.289700,484.252900,499.113600,7.736830,8.277250,7.201551,4.910195,5.388009,4.443384,0.231872,0.177267,159,149,161
85002545268,489.777700,486.263500,518.417400,10.607740,11.264284,9.964824,7.269055,7.819587,6.726508,0.231916,0.175613,155,143,161
85002545816,510.136700,519.459000,540.498100,5.725367,6.251131,5.205494,4.795725,5.304821,4.292837,0.212673,0.150290,124,91,161
85002557162,460.216000,476.712000,453.094600,3.938791,4.485598,3.402881,2.678751,3.324173,2.033973,0.217800,0.156690,132,101,160
85002558756,453.989200,515.537500,507.502300,7.569057,8.101047,7.032629,5.121457,5.650384,4.596232,0.224586,0.170230,147,131,160
85002558757,495.855500,498.494900,535.964400,6.776294,7.305456,6.240850,5.035672,5.530796,4.540874,0.215773,0.157774,134,106,160
85002558758,497.366800,515.190900,497.146700,7.576943,8.223599,6.917224,6.104550,6.612270,5.587237,0.220575,0.159290,139,107,160
85002558771,500.144200,491.635700,536.812200,6.914239,7.387577,6.434750,4.455083,4.955762,3.963506,0.231640,0.172042,154,136,160
85002558774,490.042200,450.725300,535.243500,8.901028,9.654208,8.169525,6.770928,7.291869,6.257037,0.227653,0.168710,154,130,160
85002559062,530.089600,540.916600,457.920300,13.078607,13.879461,12.296623,9.067648,9.645013,8.499120,0.234529,0.177174,154,142,160
85002559063,536.359600,544.403300,482.472800,8.936666,9.541002,8.328622,6.521167,7.052200,5.992237,0.223933,0.165255,146,121,160
85002560412,520.321000,478.385200,474.462600,10.806768,11.497732,10.108153,8.046955,8.608575,7.497515,0.227809,0.166137,151,124,160
85002560465,488.001500,465.381100,488.211100,6.302893,6.810844,5.795200,5.237323,5.707526,4.759837,0.226353,0.163103,149,114,160
85002560466,466.689900,458.562700,513.472400,10.958344,11.714488,10.215778,7.404006,7.895101,6.923788,0.223128,0.169631,147,130,160
85002560468,483.276600,493.247700,468.108400,5.979334,6.404511,5.561430,3.753557,4.301127,3.191280,0.225411,0.167687,151,127,160
85002560469,497.494900,491.806400,480.498600,6.083782,6.648337,5.520047,5.279923,5.896134,4.675178,0.216879,0.155657,128,99,160
85002560985,543.825600,531.242900,510.612900,9.015964,9.622615,8.416538,6.057341,6.517515,5.586876,0.226909,0.171510,150,135,160
85002560991,545.988800,508.498000,506.250200,7.087462,7.610767,6.551935,4.597702,5.079976,4.101726,0.222236,0.167642,141,120,160
85002573870,481.699000,538.074800,483.219400,2.467099,3.092829,1.835678,3.197190,3.893922,2.481184,0.204578,0.124006,105,50,159
85002573871,461.131500,542.585400,491.417100,7.925229,8.419738,7.418149,6.861751,7.353142,6.368647,0.220249,0.174119,154,136,159
85002573878,486.135800,538.076600,510.877700,4.739335,5.220448,4.249905,3.100114,3.660997,2.532589,0.226744,0.165967,153,126,159
85002573880,490.806900,496.376500,516.487500,8.126282,8.811402,7.457569,6.438146,7.171785,5.716363,0.201664,0.145829,105,82,159
85002573881,488.950300,496.075800,504.886200,4.092614,4.599539,3.585087,2.522810,3.124572,1.922054,0.224449,0.172417,146,133,159
85002573882,493.753100,525.622400,514.600300,10.829837,11.598941,10.055506,8.438793,9.049123,7.837124,0.218044,0.171503,144,128,159
85002573883,496.176900,506.902500,501.262500,13.598899,14.549482,12.672621,8.582170,9.165461,7.996007,0.226009,0.177626,148,138,159
85002573884,492.097800,518.690200,497.592300,6.196012,6.726279,5.664642,4.273885,4.826024,3.721831,0.206425,0.153346,113,89,159
85002573885,486.500900,511.012300,496.152900,7.429636,8.011507,6.859439,5.461728,5.941570,4.982769,0.214297,0.157132,127,102,159
85002573900,454.315000,462.524700,533.357900,3.144748,3.705001,2.577689,2.260546,2.872077,1.656439,0.222102,0.165630,140,121,159
85002573901,478.403900,452.874600,532.507300,3.951358,4.477117,3.420915,2.929244,3.499696,2.344038,0.229806,0.165764,154,120,159
85002573902,484.888700,450.155700,538.219500,6.205317,6.726070,5.699256,4.038214,4.589624,3.494926,0.218940,0.162817,131,113,159
85002574162,460.112900,546.408900,455.592000,8.399988,8.940831,7.845337,6.304561,6.769460,5.843456,0.236532,0.165407,151,124,159
85002574163,453.688700,517.879300,456.864000,3.992399,4.507359,3.467151,2.810401,3.410653,2.216424,0.232001,0.161836,154,112,159
85002574164,466.327300,531.305900,462.540200,8.276344,8.853109,7.700561,6.643923,7.204985,6.069627,0.221763,0.159496,139,107,159
85002574166,480.140100,533.045800,467.284500,5.979366,6.431474,5.532734,3.994953,4.529388,3.472565,0.223939,0.164290,141,117,159
85002574200,503.776300,524.705400,497.056500,6.977246,7.458342,6.509664,4.613985,5.158642,4.078970,0.226426,0.167389,146,128,159
85002574202,541.705700,501.036200,456.563300,7.843477,8.416660,7.268818,5.979226,6.462156,5.494687,0.223449,0.174377,154,140,159
85002574204,509.907200,519.157500,456.576900,14.279526,15.287716,13.241945,10.240406,11.232471,9.258746,0.226407,0.173787,150,138,159
85002575570,547.125900,472.223100,500.877400,7.794984,8.271354,7.308015,5.539114,6.068807,4.993653,0.224970,0.172474,152,136,159
85002575616,453.066800,452.459500,475.551800,8.637421,9.222912,8.037797,6.314446,6.776244,5.850736,0.232550,0.175626,154,143,159
85002575617,459.702400,461.052500,471.371300,4.783417,5.287849,4.286629,3.833995,4.440851,3.243844,0.213889,0.151563,126,90,159
85002575619,479.841300,470.770500,497.312400,1.173607,1.792026,1.000028,1.000024,1.672846,1.000024,0.189579,0.125196,88,52,159
85002575622,454.833600,462.826000,512.723200,6.473093,6.924284,6.018189,4.617394,5.123855,4.100294,0.231322,0.173725,156,141,159
85002575623,492.702000,461.441300,497.089300,6.319884,6.817852,5.820088,3.954884,4.539905,3.374405,0.223878,0.170624,148,128,159
85002575626,501.362300,491.698200,454.165700,9.117640,9.661282,8.583492,6.044520,6.557201,5.518375,0.230378,0.173651,155,142,159
85002576173,510.674800,548.813400,528.669000,8.567492,9.119160,8.025157,5.542216,6.022647,5.054800,0.228066,0.171776,150,137,159
85002589161,469.736200,525.501700,476.884100,4.969244,5.430094,4.505232,3.177553,3.744298,2.614428,0.226584,0.171381,154,134,158
85002589163,495.499100,498.959300,485.413800,6.775409,7.208907,6.343537,5.191370,5.734958,4.649571,0.218248,0.158059,135,101,158
85002589164,459.356000,515.586200,491.396500,6.897583,7.392944,6.403552,4.929215,5.423203,4.432050,0.212327,0.159343,125,109,158
85002589170,468.013500,538.260100,517.388500,7.154614,7.625097,6.696111,5.022790,5.527195,4.518889,0.220592,0.163463,135,116,158
85002589172,455.498300,536.054200,526.839300,5.462786,6.097056,4.820069,5.142706,5.837371,4.452438,0.188797,0.129966,90,59,158
85002589173,460.180400,543.562600,536.380100,3.610688,4.144214,3.065099,1.881124,2.497935,1.277503,0.224678,0.171750,149,135,158
85002589174,456.549200,496.164900,515.939600,8.938594,9.571475,8.318483,6.081770,6.495205,5.658973,0.222666,0.160753,141,124,158
85002589176,479.386300,509.484200,493.200600,8.982670,9.532294,8.437940,6.263714,6.879556,5.632161,0.219903,0.169248,145,130,158
85002589192,453.692700,489.018100,532.930800,10.069732,11.022192,9.115844,7.241094,7.852841,6.611143,0.212270,0.159320,124,106,158
85002589195,548.093200,453.027200,526.695200,4.685522,5.238396,4.117282,5.766779,6.435994,5.083945,0.219980,0.138074,136,71,158
85002589426,482.494500,525.686700,453.786000,7.281689,7.798363,6.761238,4.288548,4.816710,3.757450,0.219001,0.169445,136,123,158
85002589427,479.160900,526.573500,466.810800,6.596943,7.041951,6.154326,4.494595,5.007864,3.985379,0.228178,0.171504,149,134,158
85002589428,478.345000,509.066900,470.825800,3.876132,4.426904,3.324063,3.081148,3.644190,2.512789,0.229815,0.161129,148,111,158
85002589430,492.449000,525.778000,451.041700,8.211382,8.824272,7.605449,5.769790,6.280698,5.255494,0.227503,0.174619,149,139,158
85002589475,517.957700,528.600200,465.481800,8.476560,9.002112,7.962677,5.727095,6.180423,5.284149,0.229500,0.174802,151,141,158
85002589476,546.486800,519.942900,481.823400,5.509063,5.981643,5.037766,3.589557,4.146055,3.046419,0.226826,0.168132,150,124,158
85002589477,507.926200,508.492100,487.901300,8.081252,8.619866,7.532609,5.733968,6.179389,5.298706,0.218651,0.166923,136,122,158
85002590810,515.673300,468.129800,499.614100,9.030558,9.760352,8.320787,5.928812,6.544794,5.301503,0.199181,0.152826,104,92,158
85002590811,518.201400,467.868800,501.537700,6.344905,6.753920,5.925909,4.097826,4.603725,3.590060,0.228636,0.170593,150,136,158
85002590817,534.499800,483.898500,456.227500,4.729907,5.280266,4.179619,2.703122,3.298598,2.118825,0.218506,0.158353,135,112,158
85002590844,496.357500,491.476000,519.680800,8.605595,9.186506,8.015219,6.122141,6.541517,5.704589,0.223153,0.170037,144,126,158
85002590848,495.696600,485.272600,455.653200,7.254973,7.820928,6.701783,5.357477,5.822132,4.893717,0.211811,0.154305,122,97,158
85002591411,529.914700,494.543000,529.901900,7.602145,8.225944,6.979761,5.494156,5.960023,5.015414,0.219000,0.167783,142,125,158
85002591416,508.272200,494.199100,514.057400,4.629730,5.118583,4.148008,3.010271,3.575841,2.435259,0.223857,0.164888,143,120,158
85002592734,453.797900,521.334200,544.064300,4.174485,4.755812,3.602383,2.314723,2.912560,1.731320,0.226880,0.172547,150,136,158
85002604625,458.252300,514.449600,485.399000,2.988606,3.603482,2.366843,3.307700,3.891547,2.731610,0.209216,0.144414,119,79,157
85002604626,458.641600,538.991300,487.539100,11.824654,12.651563,10.979279,8.178612,8.760042,7.583202,0.230157,0.170601,147,132,157
85002604633,458.952100,514.172600,501.657600,3.648784,4.191984,3.106970,2.309753,2.911685,1.692389,0.223880,0.161360,146,113,157
85002604635,472.498500,540.294400,513.861300,3.611844,4.199765,3.028855,2.512080,3.240144,1.783964,0.206386,0.146779,114,82,157
85002604636,486.325600,537.834800,516.817000,3.866728,4.446812,3.292260,3.881445,4.481712,3.286521,0.222810,0.148260,146,85,157
85002604638,486.101300,528.089800,540.581400,10.625405,11.664594,9.601516,8.057307,9.245280,6.851723,0.181360,0.130440,76,60,157
85002604639,485.543500,549.657400,496.428700,9.047943,9.662729,8.439890,7.055066,7.567482,6.538776,0.221208,0.168831,142,127,157
85002604645,474.888000,455.839800,527.513000,7.905805,8.523541,7.280455,5.606771,6.080415,5.130963,0.216164,0.163005,132,111,157
85002604646,468.722000,463.241600,525.682700,4.916547,5.419235,4.427001,2.839602,3.426328,2.247484,0.219121,0.164044,134,119,157
85002604667,531.028000,484.515600,522.156100,4.360057,4.865032,3.867381,2.800060,3.395490,2.218608,0.222579,0.170336,147,126,157
85002604766,544.079300,510.995800,500.639300,6.821273,7.281037,6.357488,4.989208,5.487373,4.484567,0.222824,0.167906,145,126,157
85002604892,479.576500,519.017900,460.610000,5.599002,6.107234,5.086869,4.194462,4.733086,3.670326,0.210732,0.155987,123,98,157
85002604893,477.165300,507.515600,463.221700,9.037578,9.655692,8.429108,6.462245,6.974991,5.949535,0.243763,0.176196,151,139,157
85002604894,483.276900,524.382300,456.291700,10.630341,11.311450,9.954192,8.522145,9.202401,7.835238,0.219602,0.155753,133,102,157
85002604895,490.057900,498.616900,454.460900,13.503064,14.426477,12.588376,10.468797,11.341820,9.602147,0.227041,0.170061,147,129,157
85002604937,530.115800,525.393400,474.948000,12.719215,13.569327,11.862730,8.910657,9.532061,8.282241,0.225361,0.172593,149,137,157
85002606283,540.689500,453.246500,503.701000,10.376093,11.146514,9.594450,7.392897,8.057992,6.742098,0.224551,0.170105,152,136,157
85002606284,519.003700,458.515400,500.104000,10.587253,11.296317,9.891812,7.602137,8.164036,7.033672,0.229040,0.171222,150,135,157
85002606348,487.961800,465.063100,464.730900,13.118907,13.989330,12.263615,10.422819,11.119444,9.740117,0.237694,0.177628,153,140,157
85002606350,468.076300,481.975500,481.047600,8.787589,9.453195,8.109725,5.928640,6.406058,5.463554,0.224696,0.167387,144,128,157
85002606352,476.372500,456.643400,516.492100,7.993047,8.597734,7.393350,5.943021,6.445797,5.434736,0.218435,0.158429,135,107,157
85002606353,462.953300,478.670000,503.683500,3.027985,3.632028,2.412248,2.527938,3.157266,1.900088,0.188667,0.128866,86,55,157
85002606860,528.303200,501.058300,502.227000,8.924797,9.495836,8.363795,7.139171,7.702574,6.571187,0.222452,0.163684,137,112,157
85002606867,542.269500,531.281600,533.065900,4.667819,5.184593,4.148686,3.490472,4.054559,2.931531,0.226644,0.161264,150,110,157
85002620126,459.519900,539.261600,480.502200,8.135237,8.775739,7.497813,5.666981,6.158834,5.179923,0.214402,0.160847,124,109,156
85002620234,476.465900,543.421600,473.061400,10.145810,10.887854,9.390457,6.798446,7.327153,6.274634,0.215273,0.165903,125,109,156
85002620416,532.389500,523.973500,474.064000,10.737861,11.438015,10.042524,7.570798,8.198278,6.943793,0.223389,0.171203,147,130,156
85002621838,507.403000,455.066000,474.405200,7.490393,8.001112,6.974782,5.056888,5.532646,4.576985,0.223907,0.165534,145,122,156
85002621842,526.044600,464.605400,504.831100,4.414260,4.954551,3.880437,2.994886,3.573281,2.426255,0.215192,0.162516,131,110,156
85002621884,467.294500,543.697800,542.766600,9.666964,10.323775,9.013383,6.816619,7.427436,6.220921,0.220644,0.167481,137,117,156
85002621890,467.713800,478.149200,455.555700,3.513101,4.071868,2.942700,2.089246,2.706801,1.460865,0.218397,0.157977,134,106,156
85002621897,497.162400,451.893900,504.351400,3.657856,4.200875,3.104715,2.542874,3.125318,1.944817,0.227051,0.162524,147,115,156
85002621899,465.293500,489.724100,482.651400,3.066098,3.689985,2.447595,1.875631,2.489467,1.260276,0.222442,0.167072,143,120,156
85002622409,547.783300,545.387000,509.082700,5.854754,6.316667,5.398559,4.548550,5.107790,3.986329,0.222884,0.162536,147,114,156
85002622410,543.236800,536.119800,517.316200,4.131912,4.627926,3.621587,2.775700,3.356896,2.180513,0.222125,0.161929,142,114,156
85002622411,548.019200,508.360100,546.055200,4.782534,5.285727,4.277644,3.177173,3.751179,2.618060,0.217377,0.156483,132,100,156
85002623775,483.297000,497.850700,549.238600,4.061532,4.582087,3.535444,2.666874,3.259889,2.063894,0.216152,0.157833,129,105,156
85002635955,468.629300,521.791700,489.640200,5.614665,6.076606,5.152492,4.052432,4.579790,3.538620,0.219253,0.160841,135,113,155
85002635958,456.111000,510.217400,525.178000,9.300902,9.982021,8.614596,5.889404,6.348283,5.439264,0.230295,0.170940,151,135,155
85002635961,492.833200,526.601500,507.459000,3.297021,3.866081,2.742960,2.438311,3.049030,1.843250,0.216263,0.153942,132,96,155
85002635962,473.947700,511.222100,493.682200,4.191557,4.711582,3.678211,2.820562,3.414947,2.230962,0.219285,0.162569,136,108,155
85002636265,532.154500,534.783500,483.921400,3.366586,3.912342,2.814302,2.451764,3.060761,1.854234,0.228365,0.163644,140,115,155
85002636269,518.516200,490.986200,467.407800,8.200261,8.820615,7.567474,5.184462,5.665557,4.692506,0.219991,0.170184,137,123,155
85002636271,507.027400,530.172700,499.220100,5.306078,5.832383,4.781430,3.558253,4.156044,2.949517,0.209184,0.156619,118,104,155
85002637731,487.644600,467.314700,493.645200,4.037699,4.549160,3.536874,2.644398,3.217309,2.058458,0.224775,0.166669,147,120,155
85002638222,528.286300,538.941300,522.741800,5.128666,5.655671,4.610141,3.676939,4.211000,3.141294,0.214881,0.158244,126,103,155
85002651618,481.719100,528.109000,500.484900,7.384320,7.880163,6.902683,5.589139,6.048192,5.117511,0.224044,0.170715,146,132,154
85002651619,474.900800,533.001800,502.776400,10.826925,11.568815,10.094668,8.066974,8.672145,7.449558,0.221279,0.163870,141,117,154
85002651620,461.377900,534.406700,502.822100,8.712094,9.403961,8.039575,5.259786,5.723792,4.800674,0.222071,0.172576,142,136,154
85002651623,492.839100,544.951100,509.268700,7.454285,8.068470,6.834380,5.800046,6.329125,5.267828,0.210230,0.154119,117,95,154
85002651624,498.384200,518.446500,509.028100,3.989340,4.585722,3.396054,2.611019,3.206527,2.022024,0.224331,0.163271,146,113,154
85002651625,500.021600,523.090600,497.090500,6.824620,7.439155,6.214365,5.506435,6.060786,4.950068,0.195278,0.140389,91,72,154
85002651663,547.473600,485.500000,511.937000,4.913407,5.406796,4.421503,3.534268,4.085011,2.983749,0.216589,0.156927,130,103,154
85002651953,540.834600,543.784100,453.982800,7.784684,8.250514,7.325681,4.876469,5.377913,4.365973,0.228052,0.173662,152,141,154
85002651954,518.976400,529.677600,472.381200,5.711282,6.251245,5.170513,4.369922,4.900700,3.846742,0.202274,0.150449,106,89,154
85002651961,504.387300,512.298700,492.268200,8.493085,9.116552,7.856803,5.756255,6.201134,5.308358,0.220936,0.173710,141,134,154
85002653343,535.594700,455.438600,488.259200,4.984549,5.459631,4.498469,3.768730,4.309719,3.237866,0.217143,0.155633,132,97,154
85002653348,526.632900,477.181900,471.841200,4.231824,4.800793,3.672202,3.224491,3.801982,2.653576,0.218238,0.154092,126,97,154
85002653357,538.642500,481.945600,471.767200,12.850529,13.691369,12.022679,9.183238,9.822322,8.530865,0.225177,0.171304,146,130,154
85002653397,456.619400,460.753100,471.813500,9.665842,10.342609,9.004299,6.143673,6.720271,5.574013,0.222880,0.167123,136,129,154
85002653405,500.489700,492.099600,476.569600,12.103875,12.915914,11.302103,8.505790,9.088477,7.915668,0.229022,0.170596,147,128,154
85002654001,517.548300,527.879900,542.433400,3.377037,3.922681,2.823592,2.188550,2.825188,1.547554,0.222283,0.162175,140,115,154
85002667821,459.495600,496.269600,530.274700,7.360061,7.880071,6.833388,5.727749,6.255700,5.213741,0.216275,0.154422,131,101,153
85002667826,459.536500,455.073800,536.218400,3.359170,3.979507,2.754432,2.081269,2.693926,1.470249,0.225579,0.164013,147,116,153
85002667852,512.630200,482.322800,536.299800,5.522980,6.045235,4.999544,4.739645,5.358427,4.107661,0.202896,0.141407,106,75,153
85002668094,476.728600,510.437800,468.477700,11.012596,11.823954,10.182821,7.985694,8.618860,7.350274,0.218577,0.172332,141,129,153
85002668096,483.616100,494.709300,452.480600,5.498515,5.984024,5.023426,4.154380,4.683424,3.623227,0.213801,0.159628,128,107,153
85002669600,527.829600,468.145500,461.959100,12.876049,13.872942,11.906718,8.960812,9.670973,8.235481,0.219975,0.171339,141,128,153
85002669607,507.183800,459.369400,472.652500,10.067061,10.857319,9.261851,7.825879,8.478147,7.158790,0.241080,0.174676,149,140,153
85002669650,470.375700,468.327900,481.045200,2.901799,3.467784,2.320545,1.857592,2.506762,1.226297,0.221050,0.159102,141,108,153
85002669655,459.255900,477.475900,513.001800,10.990740,11.743959,10.228761,7.523831,8.061541,6.995472,0.218681,0.164561,135,121,153
85002669658,501.216300,477.783200,482.037800,8.385568,8.930148,7.855007,6.091660,6.529113,5.650065,0.221289,0.163667,137,117,153
85002670172,539.429700,514.715000,510.268900,4.120828,4.633584,3.602747,4.663374,5.192818,4.124241,0.204255,0.132638,110,60,153
85002670176,522.492000,544.402500,538.786400,13.991579,14.828834,13.140648,10.807472,11.529232,10.091987,0.229568,0.169371,143,127,153
85002684073,451.056800,506.060900,489.472200,4.417596,4.930897,3.905007,2.893075,3.502989,2.296016,0.194858,0.144372,95,79,152
85002684080,472.902000,545.320900,501.670200,7.405128,7.939679,6.866258,5.761471,6.200176,5.321305,0.227847,0.173139,146,139,152
85002684081,487.658600,522.954400,519.299100,9.119414,9.790428,8.432210,6.810340,7.368837,6.268005,0.220660,0.162678,138,114,152
85002684082,477.331600,546.734700,521.767100,6.698536,7.340576,6.059878,4.899071,5.393098,4.414131,0.216664,0.158500,130,107,152
85002684084,471.044500,545.042900,541.972700,5.215270,5.685554,4.751215,4.437878,4.970605,3.909859,0.213131,0.160628,137,108,152
85002684085,485.821400,542.163900,538.223000,16.778008,17.809436,15.718721,11.275785,12.070153,10.486790,0.223106,0.171273,143,136,152
85002684086,499.339900,541.569900,528.807100,9.042164,9.609641,8.460385,6.503637,6.947651,6.047122,0.219326,0.168321,137,119,152
85002684101,496.225600,473.601700,527.911000,2.643193,3.214389,2.057944,1.817932,2.422315,1.198366,0.206411,0.158218,122,104,152
85002684124,530.989800,467.052700,510.058400,4.616586,5.132468,4.109714,3.660428,4.256530,3.079679,0.224131,0.163437,140,115,152
85002684421,519.495400,491.047500,470.050500,11.998638,13.043493,10.979542,8.812255,9.547498,8.090400,0.215324,0.160184,130,109,152
85002685911,520.426000,450.886700,456.789400,4.647025,5.145889,4.141592,3.338705,3.928852,2.756307,0.218178,0.160631,137,108,152
85002685923,503.447600,468.520000,453.893000,5.896816,6.375832,5.408042,4.186575,4.689398,3.691826,0.221582,0.174400,144,138,152
85002685977,467.851500,482.387000,496.760600,5.061471,5.559161,4.572951,3.618210,4.183303,3.066071,0.221965,0.170353,140,126,152
85002685978,489.241600,489.778000,515.414900,3.260167,3.837997,2.687121,1.878792,2.495289,1.271499,0.217174,0.166665,135,119,152
85002686537,537.860400,535.537700,508.290600,8.275012,8.959648,7.581119,6.804450,7.434336,6.181409,0.223136,0.163013,140,114,152
85002686539,531.036900,494.530100,531.472900,6.744327,7.205203,6.274395,5.004043,5.523133,4.494510,0.228045,0.172304,148,135,152
85002686548,506.730900,510.645400,549.301100,5.748171,6.198363,5.297627,4.172829,4.733808,3.616993,0.211193,0.151819,120,93,152
85002700553,469.698700,514.335600,481.527600,2.536034,3.156292,1.923993,2.197890,2.801368,1.594836,0.212345,0.159216,119,102,151
85002700554,484.581400,532.640100,477.817300,6.813028,7.309346,6.327239,4.564120,5.055167,4.080533,0.227906,0.170204,148,134,151
85002700555,462.572400,529.975300,489.935900,8.646558,9.240714,8.044144,5.921736,6.374866,5.472329,0.223299,0.167750,143,125,151
85002700559,494.472200,513.733000,496.501800,4.673485,5.163838,4.170306,2.962666,3.543932,2.376345,0.205152,0.154582,113,97,151
85002700560,480.496100,530.820400,495.306700,6.775068,7.254728,6.294059,4.610194,5.090961,4.120569,0.223391,0.166848,143,122,151
85002700570,461.889500,478.671700,548.295000,3.450550,3.995776,2.913533,2.306753,2.914147,1.700449,0.218499,0.167119,136,113,151
85002700599,502.772700,485.576900,529.316400,11.115955,12.014952,10.212561,9.613335,10.710825,8.485555,0.209349,0.147711,114,85,151
85002700853,492.150400,506.315200,451.583200,19.196652,20.668791,17.683286,15.483682,16.675761,14.260422,0.213572,0.165408,129,114,151
85002700901,547.310400,502.121600,473.718600,6.601503,7.226316,5.965404,4.602850,5.182083,4.035674,0.204528,0.151536,110,92,151
85002702348,526.267900,458.344600,450.281400,6.273065,6.909708,5.640637,4.383338,4.959513,3.815452,0.198965,0.144501,99,79,151
85002702364,545.698700,484.944200,476.197900,5.335334,5.799160,4.859799,3.192519,3.740724,2.630376,0.220831,0.170304,142,130,151
85002702408,490.146100,467.124800,494.387800,9.640603,10.299413,8.997696,5.751052,6.261771,5.229185,0.214013,0.167030,124,116,151
85002702409,463.798400,453.502200,518.892500,9.167473,9.835520,8.500408,6.755319,7.376428,6.129603,0.221043,0.161992,134,111,151
85002702993,520.937200,530.709700,511.615100,7.697272,8.219445,7.170324,5.601984,6.154725,5.051120,0.217591,0.161093,134,113,151
85002702994,535.896100,502.735400,523.068100,7.213912,7.808332,6.621859,5.063093,5.616669,4.498588,0.213846,0.160286,125,106,151
85002717387,462.600300,514.032800,535.368600,7.619489,8.275618,6.979978,5.646053,6.129058,5.157752,0.210168,0.169714,135,119,150
85002717388,488.424700,511.510400,498.600400,10.341116,11.132370,9.554074,7.450568,8.053928,6.859244,0.221888,0.167632,143,125,150
85002717403,456.005700,487.357400,533.749100,10.322947,11.027806,9.600570,7.413041,7.991864,6.841751,0.221933,0.167533,140,124,150
85002717700,540.996700,547.918700,479.389900,6.732425,7.253103,6.218848,4.716182,5.245678,4.188922,0.215141,0.157347,128,101,150
85002719251,534.392000,467.045000,464.070600,6.887936,7.376195,6.390225,5.077630,5.607938,4.553740,0.214052,0.163017,135,116,150
85002719252,544.448900,462.942700,489.639800,8.114912,8.686778,7.540737,4.873947,5.362482,4.392170,0.228387,0.169540,145,133,150
85002719254,518.653600,479.713400,492.620000,6.222393,6.653339,5.788186,4.253463,4.764186,3.735182,0.231058,0.169367,147,129,150
85002719263,530.443300,485.481900,493.278100,7.168993,7.661126,6.662245,4.890126,5.365762,4.405005,0.222260,0.164678,141,118,150
85002719300,498.340600,481.864300,457.191700,5.140034,5.627766,4.652942,3.944481,4.475114,3.404765,0.217675,0.158274,133,104,150
85002719302,477.103200,474.239800,452.913800,9.958245,10.805088,9.122324,7.692587,8.308330,7.077001,0.213627,0.159223,124,105,150
85002719303,465.098700,472.802400,459.221400,2.708650,3.316904,2.103550,2.851258,3.467365,2.236272,0.171481,0.120417,69,42,150
85002719307,491.314100,480.966900,510.618500,5.630334,6.075997,5.190954,4.161191,4.670116,3.646297,0.209976,0.170615,147,132,150
85002719309,480.917500,490.183600,454.336300,4.341281,4.848139,3.841453,3.029742,3.648606,2.427333,0.210912,0.160639,134,109,150
85002719310,500.267900,489.249300,485.991600,10.499267,11.292634,9.687921,8.161681,8.974569,7.356952,0.226584,0.166878,138,119,150
85002719877,537.799600,546.820100,524.641800,7.535315,8.091497,6.990024,4.805044,5.284040,4.325898,0.219660,0.165068,137,122,150
85002734514,468.959800,517.414700,489.971200,3.537642,4.094766,2.970759,2.852795,3.470825,2.224458,0.221927,0.161925,139,114,149
85002734523,468.399600,546.331100,528.631300,5.136644,5.679917,4.584180,3.108071,3.673368,2.538247,0.220666,0.165933,140,122,149
85002734525,468.484000,497.149000,536.315900,7.396336,7.927820,6.864584,4.937468,5.444143,4.442778,0.223363,0.167007,139,122,149
85002734527,492.271100,548.806000,540.929600,5.875825,6.393035,5.346079,4.027022,4.556334,3.495678,0.215257,0.161210,130,110,149
85002734528,497.570500,513.223900,497.759100,12.134806,13.076159,11.201438,11.116855,12.019147,10.240523,0.217328,0.149275,124,89,149
85002734551,486.215600,455.324600,531.791000,4.672307,5.195982,4.142857,3.162240,3.745134,2.592476,0.204606,0.149349,111,87,149
85002734552,497.613800,465.744100,534.650300,4.745700,5.236954,4.252494,3.576088,4.176592,2.958342,0.221004,0.160177,134,109,149
85002734553,477.041500,455.329000,532.109300,10.787324,11.622580,9.944219,7.460977,8.172307,6.749034,0.217549,0.167192,133,116,149
85002734561,503.905100,464.296500,544.082500,6.464945,6.979253,5.936708,5.104766,5.650668,4.567139,0.211185,0.149955,124,89,149
85002734569,517.608800,477.560000,506.481700,7.551008,8.164009,6.954993,4.961585,5.500579,4.429686,0.203603,0.155267,111,94,149
85002734693,475.324600,496.288600,450.591400,3.583918,4.163491,3.007494,4.756105,5.360252,4.159725,0.211071,0.128300,121,55,149
85002734846,484.335100,530.284800,464.288000,10.616879,11.365932,9.875043,8.050373,8.712645,7.387645,0.215696,0.159872,124,107,149
85002734891,543.468200,503.260700,456.111000,7.934544,8.587671,7.272533,5.757950,6.242651,5.261549,0.224831,0.166420,140,120,149
85002734892,528.404500,535.924600,466.080600,11.415752,12.400948,10.455740,7.332929,7.981999,6.686432,0.217829,0.170463,135,120,149
